time_ns,x,y,theta,omega,lateral_error
10942000100,10.76209465091262,-0.060318519696803956,0.19047213167248442,0.01132391662250195,-0.060318519696803956
10943000100,10.763076565872025,-0.060129197187591875,0.19048345558910693,0.011228130246518083,-0.060129197187591875
10944000100,10.764058478687495,-0.0599398635592688,0.19049468371935344,0.011132347672587844,-0.0599398635592688
10945000100,10.765040389377042,-0.05975051890591268,0.19050581606702602,0.011036568947327002,-0.05975051890591268
10946000100,10.766022297958676,-0.05956116332159712,0.19051685263597337,0.010940794117344319,-0.05956116332159712
10947000100,10.767004204450416,-0.05937179690039132,0.19052779343009071,0.010845023229242221,-0.05937179690039132
10948000100,10.767986108870277,-0.05918241973636009,0.19053863845331995,0.010749256329616083,-0.05918241973636009
10949000100,10.76896801123628,-0.058993031923563755,0.19054938770964958,0.01065349346505699,-0.058993031923563755
10950000100,10.76994991156645,-0.05880363355605814,0.19056004120311462,0.01055773468214824,-0.05880363355605814
10951000100,10.770931809878808,-0.05861422472789452,0.19057059893779676,0.010461980027467413,-0.05861422472789452
10952000100,10.771913706191384,-0.05842480553311959,0.19058106091782423,0.010366229547585652,-0.05842480553311959
10953000100,10.772895600522206,-0.05823537606577542,0.19059142714737182,0.010270483289066944,-0.05823537606577542
10954000100,10.773877492889307,-0.0580459364198994,0.19060169763066087,0.010174741298470194,-0.0580459364198994
10955000100,10.77485938331072,-0.05785648668952422,0.19061187237195934,0.010079003622347808,-0.05785648668952422
10956000100,10.77584127180448,-0.05766702696867783,0.1906219513755817,0.009983270307244285,-0.05766702696867783
10957000100,10.776823158388623,-0.05747755735138337,0.19063193464588893,0.009887541399699669,-0.05747755735138337
10958000100,10.777805043081193,-0.05728807793165918,0.19064182218728865,0.009791816946246059,-0.05728807793165918
10959000100,10.778786925900228,-0.0570985888035187,0.1906516140042349,0.009696096993410366,-0.0570985888035187
10960000100,10.779768806863773,-0.05690909006097048,0.19066131010122833,0.00960038158771151,-0.05690909006097048
10961000100,10.780750685989874,-0.05671958179801811,0.19067091048281604,0.009504670775663183,-0.05671958179801811
10962000100,10.781732563296577,-0.05653006410866019,0.19068041515359166,0.009408964603771743,-0.05653006410866019
10963000100,10.782714438801934,-0.05634053708689029,0.19068982411819543,0.009313263118538282,-0.05634053708689029
10964000100,10.783696312523993,-0.056151000826696905,0.19069913738131397,0.009217566366455123,-0.056151000826696905
10965000100,10.784678184480809,-0.05596145542206341,0.19070835494768043,0.009121874394009976,-0.05596145542206341
10966000100,10.785660054690435,-0.05577190096696805,0.1907174768220744,0.009026187247682439,-0.05577190096696805
10967000100,10.78664192317093,-0.055582337555383846,0.1907265030093221,0.008930504973947456,-0.055582337555383846
10968000100,10.78762378994035,-0.05539276528127861,0.19073543351429603,0.008834827619271825,-0.05539276528127861
10969000100,10.788605655016754,-0.055203184238614866,0.1907442683419153,0.008739155230115557,-0.055203184238614866
10970000100,10.789587518418204,-0.05501359452134982,0.1907530074971454,0.008643487852933257,-0.05501359452134982
10971000100,10.790569380162763,-0.05482399622343534,0.19076165098499834,0.00854782553417062,-0.05482399622343534
10972000100,10.791551240268495,-0.054634389438817876,0.1907701988105325,0.00845216832026928,-0.054634389438817876
10973000100,10.792533098753465,-0.05444477426143846,0.19077865097885277,0.008356516257662622,-0.05444477426143846
10974000100,10.79351495563574,-0.05425515078523264,0.19078700749511043,0.008260869392777846,-0.05425515078523264
10975000100,10.794496810933389,-0.05406551910413043,0.19079526836450322,0.008165227772033854,-0.05406551910413043
10976000100,10.795478664664483,-0.05387587931205632,0.19080343359227525,0.008069591441844715,-0.05387587931205632
10977000100,10.796460516847091,-0.05368623150292918,0.1908115031837171,0.007973960448616858,-0.05368623150292918
10978000100,10.797442367499288,-0.05349657577066224,0.1908194771441657,0.007878334838750448,-0.05349657577066224
10979000100,10.798424216639146,-0.05330691220916307,0.19082735547900445,0.007782714658637276,-0.05330691220916307
10980000100,10.79940606428474,-0.0531172409123335,0.19083513819366307,0.007687099954664215,-0.0531172409123335
10981000100,10.800387910454148,-0.05292756197406961,0.19084282529361773,0.007591490773209725,-0.05292756197406961
10982000100,10.801369755165446,-0.05273787548826168,0.19085041678439096,0.007495887160645916,-0.05273787548826168
10983000100,10.802351598436712,-0.05254818154879415,0.19085791267155158,0.007400289163337837,-0.05254818154879415
10984000100,10.803333440286025,-0.05235848024954558,0.19086531296071493,0.007304696827644147,-0.05235848024954558
10985000100,10.804315280731467,-0.0521687716843886,0.19087261765754254,0.007209110199915707,-0.0521687716843886
10986000100,10.80529711979112,-0.05197905594718989,0.19087982676774246,0.0071135293264962506,-0.05197905594718989
10987000100,10.806278957483066,-0.05178933313181014,0.19088694029706896,0.007017954253724458,-0.05178933313181014
10988000100,10.807260793825387,-0.05159960333210397,0.1908939582513227,0.006922385027929759,-0.05159960333210397
10989000100,10.808242628836169,-0.05140986664191994,0.1909008806363506,0.006826821695435092,-0.05140986664191994
10990000100,10.809224462533498,-0.051220123155100473,0.19090770745804603,0.0067312643025568865,-0.051220123155100473
10991000100,10.810206294935458,-0.051030372965481845,0.1909144387223486,0.006635712895603652,-0.051030372965481845
10992000100,10.811188126060138,-0.050840616166894115,0.1909210744352442,0.006540167520878045,-0.050840616166894115
10993000100,10.812169955925624,-0.05065085285316111,0.19092761460276508,0.006444628224674065,-0.05065085285316111
10994000100,10.813151784550005,-0.05046108311810037,0.19093405923098974,0.006349095053279817,-0.05046108311810037
10995000100,10.814133611951371,-0.0502713070555231,0.19094040832604303,0.006253568052976104,-0.0502713070555231
10996000100,10.815115438147812,-0.050081524759234164,0.190946661894096,0.006158047270035008,-0.050081524759234164
10997000100,10.816097263157415,-0.049891736323032,0.19095281994136604,0.006062532750723354,-0.049891736323032
10998000100,10.817079086998275,-0.04970194184070862,0.19095888247411677,0.0059670245412999055,-0.04970194184070862
10999000100,10.81806090968848,-0.04951214140604953,0.19096484949865808,0.0058715226880160405,-0.04951214140604953
11000000100,10.819042731246125,-0.04932233511283373,0.1909707210213461,0.005776027237115729,-0.04932233511283373
11001000100,10.8200245516893,-0.049132523054833656,0.19097649704858322,0.005680538234836909,-0.049132523054833656
11002000100,10.8210063710361,-0.04894270532581512,0.19098217758681804,0.005585055727409378,-0.04894270532581512
11003000100,10.821988189304617,-0.048752882019537314,0.19098776264254544,0.005489579761054072,-0.048752882019537314
11004000100,10.822970006512945,-0.04856305322975272,0.19099325222230648,0.005394110381987921,-0.04856305322975272
11005000100,10.823951822679177,-0.04837321905020711,0.19099864633268845,0.005298647636416871,-0.04837321905020711
11006000100,10.82493363782141,-0.04818337957463949,0.19100394498032486,0.005203191570542817,-0.04818337957463949
11007000100,10.825915451957735,-0.04799353489678205,0.1910091481718954,0.005107742230557329,-0.04799353489678205
11008000100,10.82689726510625,-0.04780368511036014,0.19101425591412596,0.005012299662647188,-0.04780368511036014
11009000100,10.827879077285049,-0.047613830309092234,0.19101926821378862,0.004916863912989507,-0.047613830309092234
11010000100,10.828860888512224,-0.04742397058668985,0.1910241850777016,0.004821435027755179,-0.04742397058668985
11011000100,10.829842698805875,-0.04723410603685758,0.19102900651272936,0.004726013053106774,-0.04723410603685758
11012000100,10.830824508184094,-0.047044236753292966,0.19103373252578246,0.004630598035201303,-0.047044236753292966
11013000100,10.831806316664977,-0.04685436282968654,0.19103836312381767,0.0045351900201853305,-0.04685436282968654
11014000100,10.83278812426662,-0.046664484359721724,0.19104289831383786,0.004439789054200512,-0.046664484359721724
11015000100,10.833769931007119,-0.046474601437074825,0.19104733810289207,0.004344395183379406,-0.046474601437074825
11016000100,10.834751736904566,-0.04628471415541498,0.19105168249807544,0.0042490084538475414,-0.04628471415541498
11017000100,10.83573354197706,-0.04609482260840411,0.1910559315065293,0.004153628911722697,-0.04609482260840411
11018000100,10.836715346242693,-0.045904926889696905,0.19106008513544104,0.0040582566031155815,-0.045904926889696905
11019000100,10.837697149719562,-0.04571502709294076,0.19106414339204417,0.003962891574127724,-0.04571502709294076
11020000100,10.838678952425761,-0.04552512331177573,0.19106810628361828,0.00386753387085563,-0.04552512331177573
11021000100,10.839660754379384,-0.045335215639834524,0.19107197381748914,0.0037721835393851946,-0.045335215639834524
11022000100,10.840642555598526,-0.045145304170742424,0.1910757460010285,0.0036768406257965507,-0.045145304170742424
11023000100,10.84162435610128,-0.044955388998117275,0.19107942284165433,0.0035815051761612683,-0.044955388998117275
11024000100,10.842606155905738,-0.04476547021556944,0.19108300434683048,0.0034861772365437256,-0.04476547021556944
11025000100,10.843587955029996,-0.044575547916701735,0.19108649052406704,0.003390856853001091,-0.044575547916701735
11026000100,10.844569753492145,-0.04438562219510943,0.19108988138092003,0.0032955440715805168,-0.04438562219510943
11027000100,10.845551551310278,-0.04419569314438017,0.19109317692499161,0.003200238938323989,-0.04419569314438017
11028000100,10.846533348502485,-0.04400576085809396,0.19109637716392994,0.003104941499264137,-0.04400576085809396
11029000100,10.847515145086858,-0.043815825429823124,0.1910994821054292,0.0030096518004262968,-0.043815825429823124
11030000100,10.848496941081487,-0.04362588695313224,0.19110249175722965,0.0029143698878277974,-0.04362588695313224
11031000100,10.849478736504464,-0.04343594552157814,0.1911054061271175,0.0028190958074779393,-0.04343594552157814
11032000100,10.850460531373878,-0.04324600122870983,0.19110822522292498,0.0027238296053786713,-0.04324600122870983
11033000100,10.851442325707817,-0.04305605416806847,0.19111094905253034,0.0026285713275238758,-0.04305605416806847
11034000100,10.852424119524368,-0.04286610443318735,0.19111357762385786,0.0025333210198986503,-0.04286610443318735
11035000100,10.85340591284162,-0.042676152117591806,0.19111611094487777,0.0024380787284813757,-0.042676152117591806
11036000100,10.854387705677658,-0.042486197314799225,0.19111854902360628,0.00234284449924161,-0.042486197314799225
11037000100,10.855369498050568,-0.04229624011831898,0.19112089186810552,0.002247618378141459,-0.04229624011831898
11038000100,10.856351289978436,-0.04210628062165239,0.19112313948648363,0.002152400411134861,-0.04210628062165239
11039000100,10.857333081479345,-0.04191631891829271,0.19112529188689475,0.002057190644167567,-0.04191631891829271
11040000100,10.858314872571377,-0.04172635510172503,0.19112734907753892,0.001961989123177816,-0.04172635510172503
11041000100,10.859296663272616,-0.041536389265426306,0.1911293110666621,0.001866795894094924,-0.041536389265426306
11042000100,10.860278453601142,-0.04134642150286527,0.1911311778625562,0.0017716110028406541,-0.04134642150286527
11043000100,10.861260243575035,-0.04115645190750241,0.19113294947355905,0.0016764344953291987,-0.04115645190750241
11044000100,10.862242033212375,-0.040966480572789926,0.19113462590805438,0.0015812664174650708,-0.040966480572789926
11045000100,10.86322382253124,-0.0407765075921717,0.19113620717447186,0.0014861068151465623,-0.0407765075921717
11046000100,10.864205611549703,-0.040586533059083225,0.191137693281287,0.0013909557342629449,-0.040586533059083225
11047000100,10.865187400285844,-0.04039655706695161,0.19113908423702125,0.0012958132206944452,-0.04039655706695161
11048000100,10.866169188757736,-0.04020657970919551,0.19114038005024195,0.001200679320314313,-0.04020657970919551
11049000100,10.867150976983451,-0.040016601079225084,0.19114158072956225,0.001105554078987412,-0.040016601079225084
11050000100,10.868132764981063,-0.03982662127044198,0.19114268628364123,0.0010104375425702,-0.03982662127044198
11051000100,10.869114552768641,-0.03963664037623926,0.1911436967211838,0.0009153297569107072,-0.03963664037623926
11052000100,10.870096340364256,-0.0394466584900014,0.19114461205094072,0.0008202307678478182,-0.0394466584900014
11053000100,10.871078127785974,-0.03925667570510422,0.19114543228170855,0.000725140621214735,-0.03925667570510422
11054000100,10.872059915051862,-0.039066692114914855,0.19114615742232977,0.000630059362834088,-0.039066692114914855
11055000100,10.873041702179984,-0.03887670781279171,0.1911467874816926,0.0005349870385206942,-0.03887670781279171
11056000100,10.874023489188405,-0.038686722892084434,0.19114732246873112,0.00043992369408154056,-0.038686722892084434
11057000100,10.875005276095186,-0.038496737446133855,0.1911477623924252,0.000344869375314371,-0.038496737446133855
11058000100,10.875987062918387,-0.03830675156827198,0.19114810726180054,0.0002498241280090574,-0.03830675156827198
11059000100,10.87696884967607,-0.0381167653518219,0.19114835708592853,0.00015478799794827955,-0.0381167653518219
11060000100,10.877950636386288,-0.03792677889009781,0.19114851187392648,5.976103090332696e-05,-0.03792677889009781
11061000100,10.878932423067099,-0.03773679227640492,0.19114857163495738,-3.525672736035684e-05,-0.03773679227640492
11062000100,10.879914209736555,-0.037546805604039446,0.19114853637823,-0.0001302652310866681,-0.037546805604039446
11063000100,10.88089599641271,-0.037356818966288556,0.19114840611299894,-0.00022526443452747236,-0.037356818966288556
11064000100,10.881877783113614,-0.037166832456430335,0.19114818084856441,-0.0003202542919447139,-0.037166832456430335
11065000100,10.882859569857315,-0.036976846167733744,0.19114786059427247,-0.00041523475760695677,-0.036976846167733744
11066000100,10.88384135666186,-0.03678686019345859,0.19114744535951486,-0.0005102057857921845,-0.03678686019345859
11067000100,10.884823143545294,-0.03659687462685545,0.19114693515372908,-0.0006051673307864297,-0.03659687462685545
11068000100,10.885804930525659,-0.03640688956116569,0.1911463299863983,-0.0007001193468858836,-0.03640688956116569
11069000100,10.886786717620996,-0.036216905089621367,0.19114562986705141,-0.000795061788393437,-0.036216905089621367
11070000100,10.887768504849346,-0.03602692130544523,0.191144834805263,-0.0008899946096214799,-0.03602692130544523
11071000100,10.888750292228744,-0.03583693830185066,0.1911439448106534,-0.0009849177648912286,-0.03583693830185066
11072000100,10.889732079777225,-0.035646956172041645,0.19114295989288851,-0.0010798312085313518,-0.035646956172041645
11073000100,10.890713867512822,-0.03545697500921272,0.19114188006167998,-0.0011747348948807738,-0.03545697500921272
11074000100,10.891695655453567,-0.03526699490654894,0.19114070532678507,-0.0012696287782859132,-0.03526699490654894
11075000100,10.892677443617488,-0.03507701595722585,0.1911394356980068,-0.0013645128131034856,-0.03507701595722585
11076000100,10.89365923202261,-0.03488703825440942,0.1911380711851937,-0.0014593869536963476,-0.03488703825440942
11077000100,10.89464102068696,-0.03469706189125602,0.19113661179823999,-0.0015542511544383852,-0.03469706189125602
11078000100,10.895622809628556,-0.03450708696091239,0.19113505754708554,-0.0016491053697117557,-0.03450708696091239
11079000100,10.89660459886542,-0.03431711355651559,0.19113340844171584,-0.0017439495539069046,-0.03431711355651559
11080000100,10.897586388415569,-0.03412714177119294,0.19113166449216193,-0.0018387836614225835,-0.03412714177119294
11081000100,10.898568178297017,-0.03393717169806204,0.1911298257085005,-0.0019336076466679591,-0.03393717169806204
11082000100,10.899549968527777,-0.03374720343023065,0.19112789210085385,-0.0020284214640591547,-0.03374720343023065
11083000100,10.90053175912586,-0.03355723706079672,0.1911258636793898,-0.002123225068023444,-0.03355723706079672
11084000100,10.901513550109273,-0.033367272682848295,0.1911237404543218,-0.0022180184129950986,-0.033367272682848295
11085000100,10.90249534149602,-0.033177310389463525,0.1911215224359088,-0.002312801453418188,-0.033177310389463525
11086000100,10.903477133304106,-0.032987350273710594,0.1911192096344554,-0.0024075741437452093,-0.032987350273710594
11087000100,10.904458925551529,-0.032797392428647695,0.19111680206031167,-0.002502336438437801,-0.032797392428647695
11088000100,10.905440718256287,-0.032607436947322974,0.19111429972387323,-0.0025970882919660668,-0.032607436947322974
11089000100,10.906422511436373,-0.032417483922774507,0.19111170263558125,-0.0026918296588106863,-0.032417483922774507
11090000100,10.907404305109782,-0.032227533448030254,0.19110901080592244,-0.0027865604934594543,-0.032227533448030254
11091000100,10.908386099294502,-0.03203758561610802,0.19110622424542897,-0.0028812807504100812,-0.03203758561610802
11092000100,10.909367894008518,-0.03184764052001541,0.19110334296467857,-0.0029759903841695204,-0.03184764052001541
11093000100,10.910349689269816,-0.0316576982527498,0.1911003669742944,-0.003070689349253291,-0.0316576982527498
11094000100,10.911331485096376,-0.031467758907298284,0.1910972962849451,-0.003165377600186193,-0.031467758907298284
11095000100,10.912313281506176,-0.03127782257663766,0.19109413090734492,-0.003260055091502328,-0.03127782257663766
11096000100,10.91329507851719,-0.031087889353734344,0.19109087085225343,-0.003354721777743725,-0.031087889353734344
11097000100,10.914276876147394,-0.030897959331544385,0.19108751613047567,-0.003449377613464191,-0.030897959331544385
11098000100,10.915258674414753,-0.030708032603013385,0.19108406675286221,-0.0035440225532237628,-0.030708032603013385
11099000100,10.916240473337236,-0.03051810926107648,0.19108052273030898,-0.0036386565515932473,-0.03051810926107648
11100000100,10.917222272932806,-0.030328189398658292,0.1910768840737574,-0.003733279563152156,-0.030328189398658292
11101000100,10.918204073219421,-0.03013827310867289,0.19107315079419424,-0.0038278915424897683,-0.03013827310867289
11102000100,10.91918587421504,-0.02994836048402376,0.19106932290265177,-0.00392249244420376,-0.02994836048402376
11103000100,10.920167675937618,-0.029758451617603744,0.19106540041020756,-0.004017082222901265,-0.029758451617603744
11104000100,10.921149478405104,-0.02956854660229503,0.19106138332798467,-0.004111660833199592,-0.02956854660229503
11105000100,10.922131281635446,-0.029378645530969087,0.19105727166715147,-0.0042062282297238105,-0.029378645530969087
11106000100,10.923113085646587,-0.029188748496486637,0.19105306543892173,-0.004300784367109898,-0.029188748496486637
11107000100,10.924094890456471,-0.028998855591697615,0.19104876465455461,-0.004395329200001633,-0.028998855591697615
11108000100,10.925076696083034,-0.02880896690944113,0.19104436932535462,-0.004489862683053394,-0.02880896690944113
11109000100,10.92605850254421,-0.028619082542545415,0.19103987946267156,-0.004584384770928094,-0.028619082542545415
11110000100,10.927040309857931,-0.028429202583827806,0.19103529507790062,-0.004678895418298593,-0.028429202583827806
11111000100,10.928022118042126,-0.02823932712609469,0.19103061618248232,-0.004773394579847018,-0.02823932712609469
11112000100,10.929003927114717,-0.028049456262141465,0.19102584278790247,-0.00486788221026444,-0.028049456262141465
11113000100,10.929985737093626,-0.02785959008475251,0.1910209749056922,-0.004962358264251584,-0.02785959008475251
11114000100,10.930967547996769,-0.027669728686701135,0.19101601254742795,-0.005056822696519201,-0.027669728686701135
11115000100,10.93194935984206,-0.027479872160749548,0.19101095572473142,-0.005151275461787041,-0.027479872160749548
11116000100,10.93293117264741,-0.02729002059964881,0.19100580444926965,-0.005245716514783876,-0.02729002059964881
11117000100,10.933912986430723,-0.027100174096138806,0.19100055873275487,-0.005340145810249256,-0.027100174096138806
11118000100,10.934894801209904,-0.02691033274294819,0.19099521858694463,-0.005434563302931095,-0.02691033274294819
11119000100,10.935876617002851,-0.026720496632794362,0.1909897840236417,-0.005528968947587431,-0.026720496632794362
11120000100,10.93685843382746,-0.026530665858383415,0.19098425505469407,-0.0056233626989857476,-0.026530665858383415
11121000100,10.937840251701623,-0.026340840512410105,0.1909786316919951,-0.005717744511902996,-0.026340840512410105
11122000100,10.938822070643226,-0.026151020687557806,0.1909729139474832,-0.005812114341125961,-0.026151020687557806
11123000100,10.939803890670156,-0.025961206476498473,0.19096710183314208,-0.005906472141450934,-0.025961206476498473
11124000100,10.94078571180029,-0.025771397971892606,0.19096119536100062,-0.006000817867684079,-0.025771397971892606
11125000100,10.941767534051506,-0.025581595266389204,0.19095519454313292,-0.006095151474640412,-0.025581595266389204
11126000100,10.942749357441675,-0.025391798452625725,0.19094909939165827,-0.006189472917145554,-0.025391798452625725
11127000100,10.943731181988667,-0.025202007623228058,0.19094290991874116,-0.006283782150035061,-0.025202007623228058
11128000100,10.944713007710346,-0.02501222287081047,0.19093662613659115,-0.006378079128152702,-0.02501222287081047
11129000100,10.945694834624572,-0.024822444287975573,0.190930248057463,-0.006472363806353609,-0.024822444287975573
11130000100,10.9466766627492,-0.024632671967314283,0.19092377569365662,-0.006566636139501862,-0.024632671967314283
11131000100,10.947658492102082,-0.024442906001405786,0.19091720905751713,-0.006660896082471902,-0.024442906001405786
11132000100,10.948640322701069,-0.02425314648281749,0.19091054816143466,-0.006755143590146808,-0.02425314648281749
11133000100,10.949622154564,-0.024063393504104996,0.19090379301784452,-0.006849378617420753,-0.024063393504104996
11134000100,10.95060398770872,-0.023873647157812046,0.1908969436392271,-0.006943601119196938,-0.023873647157812046
11135000100,10.95158582215306,-0.023683907536470497,0.1908900000381079,-0.007037811050389,-0.023683907536470497
11136000100,10.952567657914853,-0.023494174732600268,0.19088296222705753,-0.007132008365919644,-0.023494174732600268
11137000100,10.953549495011925,-0.023304448838709312,0.19087583021869162,-0.007226193020722747,-0.023304448838709312
11138000100,10.9545313334621,-0.02311472994729357,0.1908686040256709,-0.007320364969740945,-0.02311472994729357
11139000100,10.955513173283194,-0.02292501815083694,0.19086128366070118,-0.0074145241679273895,-0.02292501815083694
11140000100,10.95649501449302,-0.02273531354181122,0.19085386913653327,-0.007508670570244725,-0.02273531354181122
11141000100,10.95747685710939,-0.022545616212676096,0.190846360465963,-0.007602804131666151,-0.022545616212676096
11142000100,10.958458701150105,-0.02235592625587908,0.19083875766183137,-0.007696924807174401,-0.02235592625587908
11143000100,10.959440546632969,-0.022166243763855474,0.1908310607370242,-0.007791032551762105,-0.022166243763855474
11144000100,10.960422393575776,-0.02197656882902834,0.19082326970447244,-0.007885127320432856,-0.02197656882902834
11145000100,10.961404241996316,-0.021786901543808457,0.190815384577152,-0.007979209068199145,-0.021786901543808457
11146000100,10.962386091912377,-0.021597242000594274,0.19080740536808377,-0.008073277750084115,-0.021597242000594274
11147000100,10.963367943341739,-0.02140759029177188,0.19079933209033373,-0.008167333321121234,-0.02140759029177188
11148000100,10.96434979630218,-0.02121794650971497,0.1907911647570126,-0.008261375736353275,-0.02121794650971497
11149000100,10.965331650811473,-0.02102831074678478,0.19078290338127626,-0.00835540495083372,-0.02102831074678478
11150000100,10.966313506887385,-0.020838683095330084,0.19077454797632543,-0.008449420919626437,-0.020838683095330084
11151000100,10.967295364547677,-0.020649063647687125,0.1907660985554058,-0.008543423597804656,-0.020649063647687125
11152000100,10.96827722381011,-0.02045945249617959,0.190757555131808,-0.008637412940452378,-0.02045945249617959
11153000100,10.969259084692435,-0.020269849733118565,0.19074891771886754,-0.008731388902663699,-0.020269849733118565
11154000100,10.970240947212401,-0.020080255450802505,0.1907401863299649,-0.008825351439543178,-0.020080255450802505
11155000100,10.97122281138775,-0.01989066974151718,0.19073136097852533,-0.008919300506204816,-0.01989066974151718
11156000100,10.972204677236222,-0.019701092697535654,0.19072244167801913,-0.009013236057773807,-0.019701092697535654
11157000100,10.97318654477555,-0.01951152441111823,0.19071342844196135,-0.009107158049384828,-0.01951152441111823
11158000100,10.97416841402346,-0.019321964974512412,0.19070432128391196,-0.009201066436183443,-0.019321964974512412
11159000100,10.975150284997678,-0.01913241447995288,0.19069512021747578,-0.009294961173325428,-0.01913241447995288
11160000100,10.976132157715922,-0.018942873019661438,0.19068582525630245,-0.009388842215976795,-0.018942873019661438
11161000100,10.977114032195903,-0.018753340685846977,0.19067643641408646,-0.00948270951931346,-0.018753340685846977
11162000100,10.97809590845533,-0.018563817570705438,0.19066695370456715,-0.00957656303852265,-0.018563817570705438
11163000100,10.979077786511906,-0.01837430376641977,0.19065737714152864,-0.009670402728801195,-0.01837430376641977
11164000100,10.980059666383328,-0.018184799365159897,0.1906477067387998,-0.009764228545356926,-0.018184799365159897
11165000100,10.981041548087287,-0.017995304459082675,0.19063794251025445,-0.009858040443407313,-0.017995304459082675
11166000100,10.98202343164147,-0.017805819140331847,0.19062808446981108,-0.009951838378180868,-0.017805819140331847
11167000100,10.983005317063562,-0.017616343501038013,0.19061813263143287,-0.010045622304916823,-0.017616343501038013
11168000100,10.983987204371234,-0.01742687763331859,0.19060808700912796,-0.010139392178864453,-0.01742687763331859
11169000100,10.98496909358216,-0.017237421629277765,0.1905979476169491,-0.010233147955283092,-0.017237421629277765
11170000100,10.985950984714005,-0.017047975581006465,0.1905877144689938,-0.010326889589443545,-0.017047975581006465
11171000100,10.986932877784428,-0.01685853958058231,0.19057738757940437,-0.010420617036626719,-0.01685853958058231
11172000100,10.987914772811083,-0.016669113720069583,0.19056696696236775,-0.010514330252124338,-0.016669113720069583
11173000100,10.988896669811618,-0.016479698091519186,0.19055645263211562,-0.010608029191237914,-0.016479698091519186
11174000100,10.989878568803679,-0.016290292786968596,0.1905458446029244,-0.010701713809280164,-0.016290292786968596
11175000100,10.9908604698049,-0.01610089789844183,0.1905351428891151,-0.010795384061574676,-0.01610089789844183
11176000100,10.991842372832915,-0.015911513517949415,0.19052434750505357,-0.010889039903455588,-0.015911513517949415
11177000100,10.99282427790535,-0.015722139737488334,0.1905134584651501,-0.010982681290266905,-0.015722139737488334
11178000100,10.993806185039826,-0.015532776649041995,0.19050247578385984,-0.011076308177363913,-0.015532776649041995
11179000100,10.994788094253957,-0.015343424344580192,0.19049139947568247,-0.01116992052011285,-0.015343424344580192
11180000100,10.995770005565353,-0.015154082916059061,0.19048022955516236,-0.01126351827389023,-0.015154082916059061
11181000100,10.996751918991615,-0.014964752455421048,0.19046896603688848,-0.011357101394083559,-0.014964752455421048
11182000100,10.997733834550342,-0.014775433054594864,0.1904576089354944,-0.011450669836090832,-0.014775433054594864
11183000100,10.998715752259125,-0.01458612480549545,0.1904461582656583,-0.011544223555320898,-0.01458612480549545
11184000100,10.99969767213555,-0.014396827800023937,0.190434614042103,-0.01163776250719366,-0.014396827800023937
11185000100,11.000679594197198,-0.014207542130067604,0.19042297627959578,-0.011731286647139391,-0.014207542130067604
11186000100,11.00166151846164,-0.014018267887499844,0.19041124499294865,-0.011824795930599454,-0.014018267887499844
11187000100,11.002643444946445,-0.01382900516418012,0.19039942019701805,-0.011918290313026148,-0.01382900516418012
11188000100,11.003625373669175,-0.013639754051953928,0.19038750190670503,-0.012011769749882377,-0.013639754051953928
11189000100,11.004607304647385,-0.013450514642652761,0.19037549013695515,-0.01210523419664219,-0.013450514642652761
11190000100,11.005589237898624,-0.013261287028094067,0.1903633849027585,-0.012198683608790284,-0.013261287028094067
11191000100,11.006571173440435,-0.01307207130008121,0.1903511862191497,-0.012292117941822368,-0.01307207130008121
11192000100,11.007553111290356,-0.012882867550403427,0.19033889410120788,-0.012385537151245182,-0.012882867550403427
11193000100,11.008535051465918,-0.012693675870835803,0.19032650856405664,-0.012478941192576516,-0.012693675870835803
11194000100,11.009516993984645,-0.012504496353139213,0.19031402962286406,-0.01257233002134454,-0.012504496353139213
11195000100,11.010498938864057,-0.012315329089060299,0.19030145729284273,-0.012665703593089378,-0.012315329089060299
11196000100,11.011480886121664,-0.01212617417033142,0.1902887915892496,-0.012759061863361225,-0.01212617417033142
11197000100,11.012462835774972,-0.011937031688670623,0.19027603252738626,-0.0128524047877221,-0.011937031688670623
11198000100,11.01344478784148,-0.011747901735781595,0.19026318012259855,-0.012945732321744473,-0.011747901735781595
11199000100,11.014426742338683,-0.011558784403353627,0.1902502343902768,-0.013039044421011982,-0.011558784403353627
11200000100,11.015408699284066,-0.01136967978306158,0.1902371953458558,-0.013132341041119976,-0.01136967978306158
11201000100,11.016390658695109,-0.011180587966565838,0.19022406300481468,-0.013225622137673969,-0.011180587966565838
11202000100,11.017372620589285,-0.010991509045512275,0.19021083738267702,-0.013318887666291222,-0.010991509045512275
11203000100,11.018354584984062,-0.010802443111532214,0.19019751849501074,-0.013412137582600242,-0.010802443111532214
11204000100,11.019336551896899,-0.010613390256242389,0.19018410635742813,-0.01350537184223993,-0.010613390256242389
11205000100,11.020318521345251,-0.010424350571244903,0.19017060098558589,-0.013598590400861345,-0.010424350571244903
11206000100,11.021300493346564,-0.010235324148127195,0.19015700239518504,-0.013691793214126152,-0.010235324148127195
11207000100,11.022282467918279,-0.010046311078461994,0.19014331060197093,-0.013784980237707169,-0.010046311078461994
11208000100,11.02326444507783,-0.009857311453807287,0.19012952562173321,-0.013878151427289074,-0.009857311453807287
11209000100,11.024246424842644,-0.009668325365706276,0.19011564747030593,-0.013971306738567045,-0.009668325365706276
11210000100,11.025228407230141,-0.00947935290568734,0.19010167616356735,-0.014064446127247984,-0.00947935290568734
11211000100,11.026210392257735,-0.009290394165263992,0.1900876117174401,-0.014157569549050023,-0.009290394165263992
