time_ns,x,y,theta,omega,lateral_error
6846000100,6.670971045739467,-0.009851561065726213,-0.02013181383157715,0.06250321299971565,-0.009851561065726213
6847000100,6.671970843101347,-0.009871691519715117,-0.020069310618577432,0.06254373948601108,-0.009871691519715117
6848000100,6.672970641719492,-0.009891759483117274,-0.020006766879091423,0.0625839164539568,-0.009891759483117274
6849000100,6.673970441590807,-0.00991176491533591,-0.019944182962637468,0.06262374403611731,-0.00991176491533591
6850000100,6.674970242712183,-0.009931707776123792,-0.01988155921860135,0.06266322236667245,-0.009931707776123792
6851000100,6.675970045080494,-0.009951588025583097,-0.019818895996234678,0.06270235158141335,-0.009951588025583097
6852000100,6.676969848692604,-0.009971405624165283,-0.019756193644653263,0.06274113181773835,-0.009971405624165283
6853000100,6.677969653545357,-0.009991160532670955,-0.019693452512835528,0.06277956321465424,-0.009991160532670955
6854000100,6.678969459635589,-0.010010852712249727,-0.01963067294962087,0.06281764591277551,-0.010010852712249727
6855000100,6.679969266960116,-0.01003048212440009,-0.019567855303708095,0.06285538005431175,-0.01003048212440009
6856000100,6.680969075515744,-0.01005004873096927,-0.01950499992365378,0.0628927657830791,-0.01005004873096927
6857000100,6.681968885299264,-0.010069552494153096,-0.019442107157870703,0.06292980324448925,-0.010069552494153096
6858000100,6.6829686963074515,-0.010088993376495846,-0.019379177354626215,0.06296649258555229,-0.010088993376495846
6859000100,6.68396850853707,-0.010108371340890116,-0.01931621086204066,0.06300283395486558,-0.010108371340890116
6860000100,6.68496832198487,-0.01012768635057667,-0.019253208028085795,0.06303882750262539,-0.01012768635057667
6861000100,6.685968136647586,-0.010146938369144294,-0.019190169200583168,0.0630744733806123,-0.010146938369144294
6862000100,6.68696795252194,-0.01016612736052965,-0.019127094727202556,0.06310977174219393,-0.01016612736052965
6863000100,6.68796776960464,-0.010185253289017124,-0.019063984955460363,0.06314472274232444,-0.010185253289017124
6864000100,6.688967587892383,-0.01020431611923868,-0.019000840232718037,0.06317932653753847,-0.01020431611923868
6865000100,6.6899674073818485,-0.0102233158161737,-0.018937660906180497,0.06321358328595059,-0.0102233158161737
6866000100,6.690967228069708,-0.01024225234514884,-0.018874447322894547,0.06324749314725453,-0.01024225234514884
6867000100,6.6919670499526145,-0.010261125671837864,-0.018811199829747292,0.06328105628271909,-0.010261125671837864
6868000100,6.6929668730272125,-0.010279935762261494,-0.01874791877346457,0.0633142728551821,-0.010279935762261494
6869000100,6.693966697290131,-0.010298682582787247,-0.018684604500609388,0.0633471430290585,-0.010298682582787247
6870000100,6.694966522737987,-0.010317366100129278,-0.01862125735758033,0.0633796669703274,-0.010317366100129278
6871000100,6.695966349367384,-0.010335986281348214,-0.01855787769061,0.06341184484653486,-0.010335986281348214
6872000100,6.696966177174914,-0.010354543093850995,-0.01849446584576346,0.06344367682679138,-0.010354543093850995
6873000100,6.697966006157155,-0.010373036505390705,-0.018431022168936672,0.06347516308176943,-0.010373036505390705
6874000100,6.698965836310674,-0.010391466484066407,-0.0183675470058549,0.06350630378369748,-0.010391466484066407
6875000100,6.699965667632025,-0.010409832998322975,-0.018304040702071204,0.06353709910636449,-0.010409832998322975
6876000100,6.700965500117749,-0.010428136016950924,-0.01824050360296484,0.06356754922511382,-0.010428136016950924
6877000100,6.701965333764376,-0.010446375509086236,-0.018176936053739726,0.06359765431683742,-0.010446375509086236
6878000100,6.702965168568422,-0.01046455144421019,-0.018113338399422887,0.06362741455997832,-0.01046455144421019
6879000100,6.703965004526394,-0.010482663792149188,-0.01804971098486291,0.06365683013452995,-0.010482663792149188
6880000100,6.704964841634783,-0.010500712523074576,-0.01798605415472838,0.06368590122202666,-0.010500712523074576
6881000100,6.705964679890071,-0.010518697607502465,-0.017922368253506352,0.06371462800554809,-0.010518697607502465
6882000100,6.706964519288729,-0.010536619016293563,-0.017858653625500806,0.06374301066971133,-0.010536619016293563
6883000100,6.707964359827212,-0.010554476720652975,-0.017794910614831096,0.06377104940067724,-0.010554476720652975
6884000100,6.708964201501968,-0.010572270692130039,-0.01773113956543042,0.06379874438613377,-0.010572270692130039
6885000100,6.709964044309431,-0.01059000090261813,-0.017667340821044288,0.06382609581530915,-0.01059000090261813
6886000100,6.710963888246025,-0.010607667324354482,-0.017603514725228975,0.06385310387895711,-0.010607667324354482
6887000100,6.711963733308161,-0.010625269929919995,-0.017539661621350018,0.06387976876936467,-0.010625269929919995
6888000100,6.712963579492239,-0.010642808692239051,-0.017475781852580655,0.06390609068033917,-0.010642808692239051
6889000100,6.71396342679465,-0.010660283584579322,-0.017411875761900314,0.06393206980721605,-0.010660283584579322
6890000100,6.714963275211771,-0.010677694580551579,-0.0173479436920931,0.06395770634684934,-0.010677694580551579
6891000100,6.715963124739969,-0.010695041654109496,-0.01728398598574625,0.06398300049761241,-0.010695041654109496
6892000100,6.716962975375601,-0.010712324779549462,-0.017220002985248638,0.06400795245939367,-0.010712324779549462
6893000100,6.717962827115014,-0.010729543931510377,-0.017155995032789244,0.0640325624335974,-0.010729543931510377
6894000100,6.71896267995454,-0.01074669908497346,-0.017091962470355642,0.06405683062313763,-0.01074669908497346
6895000100,6.719962533890506,-0.010763790215262047,-0.017027905639732506,0.06408075723243895,-0.010763790215262047
6896000100,6.720962388919223,-0.010780817298041388,-0.01696382488250007,0.06410434246742688,-0.010780817298041388
6897000100,6.7219622450369965,-0.010797780309318451,-0.01689972054003264,0.06412758653553913,-0.010797780309318451
6898000100,6.722962102240118,-0.010814679225441711,-0.0168355929534971,0.06415048964570724,-0.010814679225441711
6899000100,6.7239619605248695,-0.010831514023100952,-0.016771442463851392,0.06417305200836612,-0.010831514023100952
6900000100,6.7249618198875245,-0.010848284679327054,-0.016707269411843025,0.06419527383544782,-0.010848284679327054
6901000100,6.725961680324345,-0.010864991171491787,-0.01664307413800758,0.06421715534037542,-0.010864991171491787
6902000100,6.726961541831583,-0.010881633477307601,-0.016578856982667204,0.0642386967380637,-0.010881633477307601
6903000100,6.727961404405482,-0.010898211574827416,-0.01651461828592914,0.06425989824492004,-0.010898211574827416
6904000100,6.728961268042273,-0.010914725442444404,-0.01645035838768422,0.06428076007883457,-0.010914725442444404
6905000100,6.729961132738179,-0.010931175058891782,-0.016386077627605387,0.06430128245918104,-0.010931175058891782
6906000100,6.7309609984894125,-0.01094756040324259,-0.016321776345146206,0.06432146560681928,-0.01094756040324259
6907000100,6.731960865292178,-0.010963881454909478,-0.016257454879539387,0.06434130974408547,-0.010963881454909478
6908000100,6.7329607331426695,-0.010980138193644483,-0.0161931135697953,0.06436081509478939,-0.010980138193644483
6909000100,6.733960602037071,-0.01099633059953881,-0.016128752754700507,0.06437998188422034,-0.01099633059953881
6910000100,6.734960471971558,-0.011012458653022613,-0.016064372772816287,0.06439881033913397,-0.011012458653022613
6911000100,6.735960342942296,-0.011028522334864767,-0.015999973962477158,0.06441730068775994,-0.011028522334864767
6912000100,6.7369602149454435,-0.011044521626172648,-0.015935556661789398,0.06443545315978867,-0.011044521626172648
6913000100,6.7379600879771475,-0.011060456508391903,-0.01587112120862961,0.06445326798638072,-0.011060456508391903
6914000100,6.738959962033547,-0.011076326963306222,-0.015806667940643226,0.06447074540015184,-0.011076326963306222
6915000100,6.7399598371107725,-0.011092132973037112,-0.015742197195243075,0.0644878856351806,-0.011092132973037112
6916000100,6.740959713204945,-0.011107874520043661,-0.015677709309607893,0.06450468892700034,-0.011107874520043661
6917000100,6.741959590312177,-0.011123551587122313,-0.015613204620680892,0.06452115551259634,-0.011123551587122313
6918000100,6.742959468428574,-0.011139164157406628,-0.015548683465168297,0.06453728563040997,-0.011139164157406628
6919000100,6.743959347550231,-0.011154712214367047,-0.015484146179537885,0.06455307952032545,-0.011154712214367047
6920000100,6.744959227673235,-0.011170195741810662,-0.015419593100017559,0.0645685374236756,-0.011170195741810662
6921000100,6.745959108793665,-0.01118561472388097,-0.015355024562593883,0.06458365958323736,-0.01118561472388097
6922000100,6.746958990907592,-0.011200969145057638,-0.015290440903010646,0.06459844624322714,-0.011200969145057638
6923000100,6.747958874011077,-0.011216258990156259,-0.015225842456767419,0.06461289764929791,-0.011216258990156259
6924000100,6.748958758100177,-0.011231484244328113,-0.015161229559118122,0.0646270140485434,-0.011231484244328113
6925000100,6.749958643170938,-0.011246644893059921,-0.015096602545069577,0.06464079568948466,-0.011246644893059921
6926000100,6.750958529219398,-0.011261740922173599,-0.015031961749380091,0.06465424282207599,-0.011261740922173599
6927000100,6.751958416241588,-0.011276772317826011,-0.014967307506558013,0.06466735569769844,-0.011276772317826011
6928000100,6.752958304233532,-0.011291739066508724,-0.014902640150860316,0.06468013456915872,-0.011291739066508724
6929000100,6.753958193191245,-0.011306641155047755,-0.014837960016291155,0.06469257969068627,-0.011306641155047755
6930000100,6.754958083110736,-0.01132147857060332,-0.014773267436600469,0.06470469131793039,-0.01132147857060332
6931000100,6.755957973988005,-0.011336251300669582,-0.014708562745282538,0.06471646970795548,-0.011336251300669582
6932000100,6.756957865819047,-0.0113509593330744,-0.014643846275574583,0.0647279151192452,-0.0113509593330744
6933000100,6.757957758599845,-0.011365602655979069,-0.014579118360455338,0.06473902781169238,-0.011365602655979069
6934000100,6.758957652326382,-0.011380181257878062,-0.014514379332643646,0.0647498080465963,-0.011380181257878062
6935000100,6.759957546994627,-0.01139469512759878,-0.014449629524597052,0.06476025608666827,-0.01139469512759878
6936000100,6.760957442600547,-0.011409144254301283,-0.014384869268510384,0.06477037219602177,-0.011409144254301283
6937000100,6.761957339140099,-0.011423528627478032,-0.014320098896314363,0.06478015664016948,-0.011423528627478032
6938000100,6.7629572366092345,-0.011437848236953629,-0.014255318739674193,0.06478960968602548,-0.011437848236953629
6939000100,6.763957135003899,-0.01145210307288455,-0.014190529129988168,0.06479873160189895,-0.01145210307288455
6940000100,6.76495703432003,-0.011466293125758883,-0.014125730398386271,0.06480752265749262,-0.011466293125758883
6941000100,6.76595693455356,-0.011480418386396055,-0.01406092287572878,0.0648159831239001,-0.011480418386396055
6942000100,6.766956835700412,-0.01149447884594657,-0.01399610689260488,0.06482411327360268,-0.01149447884594657
6943000100,6.767956737756507,-0.011508474495891737,-0.013931282779331278,0.06483191338046809,-0.011508474495891737
6944000100,6.768956640717757,-0.011522405328043396,-0.013866450865950812,0.06483938371974406,-0.011522405328043396
6945000100,6.769956544580068,-0.01153627133454365,-0.013801611482231068,0.06484652456806042,-0.01153627133454365
6946000100,6.77095644933934,-0.011550072507864592,-0.013736764957663006,0.06485333620342446,-0.011550072507864592
6947000100,6.771956354991468,-0.011563808840808024,-0.013671911621459582,0.06485981890521772,-0.011563808840808024
6948000100,6.7729562615323395,-0.011577480326505183,-0.013607051802554365,0.06486597295419314,-0.011577480326505183
6949000100,6.773956168957839,-0.01159108695841647,-0.01354218582960017,0.06487179863247183,-0.01159108695841647
6950000100,6.774956077263842,-0.011604628730331157,-0.013477314030967698,0.06487729622354707,-0.011604628730331157
6951000100,6.7759559864462195,-0.011618105636367117,-0.01341243673474415,0.06488246601226733,-0.011618105636367117
6952000100,6.776955896500838,-0.011631517670970539,-0.013347554268731882,0.06488730828484703,-0.011631517670970539
6953000100,6.777955807423558,-0.01164486482891564,-0.013282666960447035,0.06489182332886008,-0.01164486482891564
6954000100,6.778955719210234,-0.01165814710530439,-0.013217775137118176,0.06489601143323151,-0.01165814710530439
6955000100,6.7799556318567165,-0.011671364495566215,-0.013152879125684944,0.06489987288824484,-0.011671364495566215
6956000100,6.780955545358849,-0.011684516995457713,-0.0130879792527967,0.06490340798552674,-0.011684516995457713
6957000100,6.781955459712472,-0.01169760460106237,-0.013023075844811173,0.06490661701805797,-0.01169760460106237
6958000100,6.782955374913418,-0.011710627308790264,-0.012958169227793115,0.06490950028015971,-0.011710627308790264
6959000100,6.783955290957518,-0.011723585115377773,-0.012893259727512953,0.0649120580674974,-0.011723585115377773
6960000100,6.784955207840596,-0.011736478017887287,-0.012828347669445456,0.06491429067707422,-0.011736478017887287
6961000100,6.7859551255584725,-0.011749306013706906,-0.012763433378768382,0.06491619840722959,-0.011749306013706906
6962000100,6.786955044106962,-0.011762069100550152,-0.012698517180361153,0.06491778155763611,-0.011762069100550152
6963000100,6.7879549634818765,-0.011774767276455666,-0.012633599398803517,0.06491904042929811,-0.011774767276455666
6964000100,6.788954883679021,-0.011787400539786913,-0.012568680358374218,0.06491997532455021,-0.011787400539786913
6965000100,6.789954804694198,-0.01179996888923188,-0.012503760383049668,0.06492058654704724,-0.01179996888923188
6966000100,6.790954726523204,-0.011812472323802775,-0.012438839796502621,0.06492087440176976,-0.011812472323802775
6967000100,6.791954649161834,-0.011824910842835728,-0.012373918922100852,0.0649208391950174,-0.011824910842835728
6968000100,6.792954572605876,-0.011837284445990477,-0.012308998082905835,0.06492048123440738,-0.011837284445990477
6969000100,6.793954496851116,-0.01184959313325008,-0.012244077601671427,0.06491980082886792,-0.01184959313325008
6970000100,6.794954421893334,-0.01186183690492059,-0.01217915780084256,0.06491879828864539,-0.01186183690492059
6971000100,6.795954347728308,-0.01187401576163076,-0.012114239002553913,0.06491747392528727,-0.01187401576163076
6972000100,6.796954274351813,-0.011886129704331729,-0.012049321528628625,0.06491582805164929,-0.011886129704331729
