time_ns,x,y,theta,omega,lateral_error
8028000100,7.802792484621437,0.006578185128104819,0.1006676699775323,-0.09093453340387214,0.006578185128104819
8029000100,7.803787421909167,0.006671856030309897,0.10057673544412844,-0.029518523714753053,0.006671856030309897
8030000100,7.804782368331497,0.006736931450171069,0.10054721692041367,-0.06017916316315908,0.006736931450171069
8031000100,7.805777317717268,0.006936353484495006,0.10048703775725051,-0.04601157283092783,0.006936353484495006
8032000100,7.806772273141894,0.007038671002701724,0.10044102618441958,-0.11358372413095863,0.007038671002701724
8033000100,7.807767233181256,0.007208852581220004,0.10032744246028862,-0.06523610110876255,0.007208852581220004
8034000100,7.808762204603493,0.007314782943818765,0.10026220635917986,-0.09950849442158016,0.007314782943818765
8035000100,7.80975718255761,0.007407958424461403,0.10016269786475827,-0.06759474718701786,0.007407958424461403
8036000100,7.810752170467035,0.00746260617859551,0.10009510311757125,-0.061403657170241654,0.00746260617859551
8037000100,7.811747165133344,0.007522226809404564,0.10003369946040101,-0.04224908942424466,0.007522226809404564
8038000100,7.812742165933725,0.007551874305790129,0.09999145037097676,-0.04485476902333618,0.007551874305790129
8039000100,7.813737170952505,0.007602625135991359,0.09994659560195342,-0.029927496804362907,0.007602625135991359
8040000100,7.8147321804479075,0.007799893657237045,0.09991666810514906,-0.04058066537259741,0.007799893657237045
8041000100,7.815727192929039,0.007996481456232996,0.09987608743977645,-0.11423404793731706,0.007996481456232996
8042000100,7.816722209457292,0.008076472507249521,0.09976185339183914,-0.11428686241044139,0.008076472507249521
8043000100,7.817717237369344,0.008160918033071951,0.0996475665294287,-0.05614847052276195,0.008160918033071951
8044000100,7.818712276657465,0.008187525027692488,0.09959141805890594,-0.05854459897735875,0.008187525027692488
8045000100,7.81970732152982,0.008313259362720093,0.09953287345992859,-0.029678547365653563,0.008313259362720093
8046000100,7.820702372221376,0.008359082484320934,0.09950319491256293,-0.0794936862392428,0.008359082484320934
8047000100,7.82169742586161,0.008461251769529665,0.0994237012263237,-0.03962972576906232,0.008461251769529665
8048000100,7.82269248739553,0.008451468996827027,0.09938407150055464,-0.06800714614342473,0.008451468996827027
8049000100,7.823687552862315,0.008507019057915344,0.09931606435441122,-0.012011551642335139,0.008507019057915344
8050000100,7.824682625074504,0.008583936998566799,0.09930405280276888,-0.044789068659988884,0.008583936998566799
8051000100,7.825677698477602,0.00866549233258479,0.0992592637341089,-0.055626844322861246,0.00866549233258479
8052000100,7.826672776320131,0.008713278614267295,0.09920363688978605,-0.05810865167416501,0.008713278614267295
8053000100,7.827667859673538,0.00883342954674321,0.09914552823811189,-0.04131969806978697,0.00883342954674321
8054000100,7.828662948780403,0.00894257036889734,0.0991042085400421,-0.0777423253314441,0.00894257036889734
8055000100,7.829658041976375,0.009008714838533827,0.09902646621471065,-0.07245555181485974,0.009008714838533827
8056000100,7.830653142861324,0.009109710301745733,0.09895401066289579,-0.05108966449531094,0.009109710301745733
8057000100,7.831648250906959,0.009246041842225605,0.09890292099840048,-0.06871715220944441,0.009246041842225605
8058000100,7.832643363998575,0.009372758328610897,0.09883420384619103,-0.08665785392438752,0.009372758328610897
8059000100,7.833638483873095,0.009521715257828467,0.09874754599226664,-0.08210375984986784,0.009521715257828467
8060000100,7.834633612294701,0.009670088000477972,0.09866544223241677,-0.09352189512444176,0.009670088000477972
8061000100,7.835628748807328,0.009639208877997851,0.09857192033729233,-0.09352654732570853,0.009639208877997851
8062000100,7.836623894528018,0.009794139244249822,0.09847839378996662,-0.003838856515935296,0.009794139244249822
8063000100,7.837619049448525,0.009892984871552601,0.09847455493345068,-0.09705346161448503,0.009892984871552601
8064000100,7.838614204746459,0.009967551903237837,0.0983775014718362,-0.06920878339449488,0.009967551903237837
8065000100,7.839609369581562,0.010098431223365512,0.09830829268844171,-0.05721861964909336,0.010098431223365512
8066000100,7.840604541211893,0.010239274821140287,0.09825107406879263,-0.08563652251056841,0.010239274821140287
8067000100,7.841599718456603,0.010303766033676831,0.09816543754628206,-0.09090034852966844,0.010303766033676831
8068000100,7.842594904098014,0.010367765139292717,0.09807453719775239,-0.05285313833562555,0.010367765139292717
8069000100,7.8435900986442615,0.010449746208141708,0.09802168405941676,-0.05273508308652852,0.010449746208141708
8070000100,7.84458529836436,0.010575642940808594,0.09796894897633024,-0.06189002684077882,0.010575642940808594
8071000100,7.8455805032439825,0.010644843284722483,0.09790705894948946,-0.0840996522150601,0.010644843284722483
8072000100,7.846575714175305,0.010723329546739158,0.09782295929727439,-0.05588985852638939,0.010723329546739158
8073000100,7.84757093332391,0.01084074027733578,0.097767069438748,-0.060689790101815744,0.01084074027733578
8074000100,7.848566157929556,0.010992073569294436,0.09770637964864617,-0.08038684585298317,0.010992073569294436
8075000100,7.849561388457384,0.011075429668043035,0.09762599280279319,-0.09765079311791647,0.011075429668043035
8076000100,7.850556626823813,0.011174973736944427,0.09752834200967526,-0.06382890871038571,0.011174973736944427
8077000100,7.851551874703617,0.011389112888684882,0.09746451310096488,-0.07212198192458463,0.011389112888684882
8078000100,7.852547128796656,0.011478799496178582,0.09739239111904031,-0.12984780164759757,0.011478799496178582
8079000100,7.853542389905318,0.011547235025378744,0.09726254331739272,-0.06780090273920703,0.011547235025378744
8080000100,7.8545376636317945,0.011613148841100651,0.0971947424146535,-0.057312234650838234,0.011613148841100651
8081000100,7.855532943940079,0.011619798160262318,0.09713743018000266,-0.056183205543155035,0.011619798160262318
8082000100,7.8565282298084105,0.011695293154840691,0.09708124697445951,-0.026564255901358025,0.011695293154840691
8083000100,7.857523521124085,0.011860476441657553,0.09705468271855815,-0.061138083598868076,0.011860476441657553
8084000100,7.85851881501425,0.011952956101308754,0.09699354463495928,-0.10631259629174572,0.011952956101308754
8085000100,7.859514114826982,0.012086495857288382,0.09688723203866753,-0.0701457420282181,0.012086495857288382
8086000100,7.860509424929563,0.01224818340314937,0.09681708629663931,-0.0909428697043908,0.01224818340314937
8087000100,7.8615047418152955,0.012378698763475637,0.0967261434269349,-0.10534013973679324,0.012378698763475637
8088000100,7.862500067487987,0.012500711302801892,0.09662080328719812,-0.09001507769008454,0.012500711302801892
8089000100,7.86349540332842,0.012556890170712653,0.09653078820950803,-0.08600769226873128,0.012556890170712653
8090000100,7.864490747848624,0.012659286080048793,0.0964447805172393,-0.053203214296805856,0.012659286080048793
8091000100,7.865486100654649,0.0127049490862301,0.0963915773029425,-0.07651652682816723,0.0127049490862301
8092000100,7.866481458582486,0.012771669670745611,0.09631506077611433,-0.048241401263113604,0.012771669670745611
8093000100,7.8674768238715425,0.012826740914296864,0.09626681937485124,-0.05890363159924705,0.012826740914296864
8094000100,7.868472193798634,0.012907770867128299,0.09620791574325199,-0.05318910360421991,0.012907770867128299
8095000100,7.869467569385709,0.013081187821911089,0.09615472663964778,-0.06633051814997415,0.013081187821911089
8096000100,7.870462950080698,0.013161526124149114,0.0960883961214978,-0.11287085303521727,0.013161526124149114
8097000100,7.871458337141667,0.013292588205504219,0.09597552526846259,-0.06649220336731099,0.013292588205504219
8098000100,7.872453735025193,0.013396533381659692,0.09590903306509528,-0.09211621708856066,0.013396533381659692
8099000100,7.87344913927835,0.013497890351597597,0.09581691684800672,-0.07876565484105602,0.013497890351597597
8100000100,7.874444552348522,0.013643805895893646,0.09573815119316566,-0.07767426567214752,0.013643805895893646
8101000100,7.875439972951146,0.013784676213856373,0.0956604769274935,-0.10024538393981186,0.013784676213856373
8102000100,7.8764354009758035,0.013840601512179862,0.09556023154355368,-0.09800451140907618,0.013840601512179862
8103000100,7.877430838570361,0.01403091832447484,0.09546222703214462,-0.05564385218610435,0.01403091832447484
8104000100,7.8784262855112255,0.014141877912657363,0.09540658317995851,-0.12322024279643828,0.014141877912657363
8105000100,7.87942173775437,0.014301784508714721,0.09528336293716207,-0.08376354991657686,0.014301784508714721
8106000100,7.880417201728154,0.014387267418105865,0.0951995993872455,-0.10855686704610823,0.014387267418105865
8107000100,7.881412673667646,0.014451331393532107,0.09509104252019938,-0.07151598953178351,0.014451331393532107
8108000100,7.88240815592024,0.014524373632233523,0.0950195265306676,-0.06093465050018565,0.014524373632233523
8109000100,7.883403644960574,0.01464638049097311,0.09495859188016742,-0.06556986661517461,0.01464638049097311
8110000100,7.884399139780333,0.014768428935429234,0.09489302201355225,-0.09029619035173986,0.014768428935429234
8111000100,7.885394640815021,0.014844077209119455,0.09480272582320051,-0.09056108009892061,0.014844077209119455
8112000100,7.886390150401276,0.014813250679128531,0.09471216474310158,-0.06751229126334934,0.014813250679128531
8113000100,7.88738566855603,0.014889343388678034,0.09464465245183823,-0.014213236362795145,0.014889343388678034
8114000100,7.8883811930931955,0.015054048042841772,0.09463043921547544,-0.06782504155210722,0.015054048042841772
8115000100,7.88937671897346,0.015213070892749647,0.09456261417392332,-0.11246042316755289,0.015213070892749647
8116000100,7.890372251260173,0.015291985443997791,0.09445015375075577,-0.10993756673943678,0.015291985443997791
8117000100,7.8913677941593,0.015370842079190927,0.09434021618401633,-0.07004124651206745,0.015370842079190927
8118000100,7.892363347420599,0.015386050732638712,0.09427017493750427,-0.07017000175495003,0.015386050732638712
8119000100,7.893358907277366,0.015494307787849326,0.09420000493574932,-0.03837642818916975,0.015494307787849326
8120000100,7.8943544737368265,0.01560510734366144,0.09416162850756014,-0.08511714318100583,0.01560510734366144
8121000100,7.89535004380527,0.01571857938448029,0.09407651136437914,-0.08660999259337954,0.01571857938448029
8122000100,7.896345621873038,0.015789802196821023,0.09398990137178574,-0.08817317917838641,0.015789802196821023
8123000100,7.897341208073024,0.01586556212030904,0.09390172819260734,-0.06719101056400811,0.01586556212030904
8124000100,7.898336802544331,0.01600772398735323,0.09383453718204333,-0.06961108598462651,0.01600772398735323
8125000100,7.899332403313475,0.016085868610025533,0.0937649260960587,-0.10309638149680056,0.016085868610025533
8126000100,7.90032801060255,0.01618897320863616,0.0936618297145619,-0.07124404855620348,0.01618897320863616
8127000100,7.901323627538999,0.016251786426556114,0.0935905856660057,-0.08393024572258534,0.016251786426556114
8128000100,7.902319251136017,0.016377168181771873,0.09350665542028311,-0.0639101818130896,0.016377168181771873
8129000100,7.903314882573148,0.01645847059122918,0.09344274523847003,-0.09544521397142314,0.01645847059122918
8130000100,7.904310519975567,0.016498107731600264,0.0933473000244986,-0.07356814591111172,0.016498107731600264
8131000100,7.905306166279141,0.016631849695446177,0.09327373187858748,-0.05281478564874298,0.016631849695446177
8132000100,7.90630181943744,0.016834157652451776,0.09322091709293875,-0.10013468131384862,0.016834157652451776
8133000100,7.907297477513442,0.016951506298567287,0.0931207824116249,-0.13482229380770283,0.016951506298567287
8134000100,7.908293144905585,0.01705576230061917,0.09298596011781719,-0.09257733565489035,0.01705576230061917
8135000100,7.9092888248253,0.01714520592883173,0.0928933827821623,-0.08623952562718007,0.01714520592883173
8136000100,7.91028451333674,0.017173286393862064,0.09280714325653511,-0.07901222596394342,0.017173286393862064
8137000100,7.911280209844042,0.01721846559508422,0.09272813103057116,-0.048386805302890856,0.01721846559508422
8138000100,7.912275913670613,0.017261432644363917,0.09267974422526827,-0.057026531801246616,0.017261432644363917
8139000100,7.91327162197641,0.017332929402762653,0.09262271769346701,-0.056006389928575984,0.017332929402762653
8140000100,7.914267335558229,0.01752153593105593,0.09256671130353844,-0.07041423800489377,0.01752153593105593
8141000100,7.915263054318536,0.017609847589052874,0.09249629706553354,-0.1293463360087509,0.017609847589052874
8142000100,7.9162587795850845,0.017734964581954782,0.09236695072952479,-0.0793755241765769,0.017734964581954782
8143000100,7.917254516790308,0.017718760246976384,0.09228757520534821,-0.09802842561486358,0.017718760246976384
8144000100,7.918250261313649,0.017835436964437235,0.09218954677973334,-0.02733535300475376,0.017835436964437235
8145000100,7.919246014866175,0.017957811436779936,0.09216221142672859,-0.09400923265929984,0.017957811436779936
8146000100,7.920241770934795,0.018058424147765095,0.09206820219406929,-0.09710285904491045,0.018058424147765095
8147000100,7.921237535650853,0.018176236645021215,0.09197109933502438,-0.08642320378810997,0.018176236645021215
8148000100,7.922233309289678,0.018289865534480365,0.09188467613123627,-0.09525872191810247,0.018289865534480365
8149000100,7.92322909086202,0.01843784079203742,0.09178941740931817,-0.0933941757985356,0.01843784079203742
8150000100,7.92422488117035,0.018583626790391827,0.09169602323351964,-0.11086331036260166,0.018583626790391827
8151000100,7.925220680034901,0.018627574032206717,0.09158515992315704,-0.11006025275798792,0.018627574032206717
8152000100,7.926216489044817,0.018656138409435974,0.09147509967039905,-0.05922876897185847,0.018656138409435974
8153000100,7.927212308114503,0.018701040135784663,0.09141587090142718,-0.051594465433500214,0.018701040135784663
8154000100,7.928208132592847,0.01889350589984662,0.09136427643599368,-0.059852943445914075,0.01889350589984662
8155000100,7.9292039617798515,0.018990632045487066,0.09130442349254776,-0.13401989383067092,0.018990632045487066
8156000100,7.930199796425889,0.01908477913793627,0.0911704035987171,-0.08654433691119767,0.01908477913793627
8157000100,7.931195643282598,0.01916411684631497,0.0910838592618059,-0.08524310450047445,0.01916411684631497
8158000100,7.932191498014933,0.01924709026905652,0.09099861615730542,-0.07799708788198079,0.01924709026905652
8159000100,7.93318736049719,0.01928262369113609,0.09092061906942345,-0.07998089190888813,0.01928262369113609
8160000100,7.934183230064252,0.019425290604803247,0.09084063817751456,-0.05633195842205718,0.019425290604803247
8161000100,7.935179106890027,0.019483664051862803,0.0907843062190925,-0.11018403804318422,0.019483664051862803
8162000100,7.936174988824418,0.0195601680482429,0.09067412218104931,-0.06815405163350385,0.0195601680482429
8163000100,7.93717088074201,0.01962168142736087,0.0906059681294158,-0.07737233428653334,0.01962168142736087
8164000100,7.938166778828633,0.01976722402953257,0.09052859579512927,-0.07000005241370788,0.01976722402953257
8165000100,7.939162683913083,0.01990760431275368,0.09045859574271556,-0.11230574914491509,0.01990760431275368
8166000100,7.940158595323447,0.020116968250471823,0.09034628999357064,-0.11000535023606173,0.020116968250471823
8167000100,7.941154516872701,0.020205899420928097,0.09023628464333458,-0.1449159053600153,0.020205899420928097
8168000100,7.94215044834099,0.02030075047319707,0.09009136873797456,-0.08487738406999346,0.02030075047319707
8169000100,7.943146392857755,0.020459393198282272,0.09000649135390457,-0.08802702708088106,0.020459393198282272
8170000100,7.944142345007313,0.02062960269265318,0.08991846432682368,-0.1202401489391649,0.02062960269265318
8171000100,7.945138305065322,0.02073469832438013,0.08979822417788452,-0.12636395257076127,0.02073469832438013
8172000100,7.946134275913378,0.02084956382693348,0.08967186022531377,-0.09401721251223427,0.02084956382693348
8173000100,7.947130258085497,0.02090680296025471,0.08957784301280154,-0.09913187893054287,0.02090680296025471
8174000100,7.948126248672617,0.020994594477837747,0.089478711133871,-0.07043317258112425,0.020994594477837747
8175000100,7.949122248122992,0.02106609975461271,0.08940827796128986,-0.08588494774719335,0.02106609975461271
8176000100,7.950118253864761,0.02118755382158688,0.08932239301354267,-0.07788483789670719,0.02118755382158688
8177000100,7.951114267271454,0.021290226399108603,0.08924450817564594,-0.1031021411302584,0.021290226399108603
8178000100,7.95211028762274,0.02140737914048496,0.08914140603451569,-0.0939167415590787,0.02140737914048496
8179000100,7.953106317157823,0.02144577779109552,0.08904748929295661,-0.10139112896914915,0.02144577779109552
8180000100,7.9541023550493,0.021505115220606108,0.08894609816398746,-0.06209088088747128,0.021505115220606108
8181000100,7.955098401952355,0.02159748635220099,0.08888400728309999,-0.07267894519650542,0.02159748635220099
8182000100,7.956094454368953,0.021671220700498206,0.08881132833790348,-0.0893805385018428,0.021671220700498206
8183000100,7.957090513234414,0.02169143923125011,0.08872194779940164,-0.0802096155496046,0.02169143923125011
8184000100,7.958086580023469,0.021705830630574907,0.08864173818385203,-0.0534921438384518,0.021705830630574907
8185000100,7.959082653916341,0.021757713868411965,0.08858824604001357,-0.05060736092354878,0.021757713868411965
8186000100,7.960078732543217,0.02191404666576363,0.08853763867909002,-0.06945704665535302,0.02191404666576363
8187000100,7.961074815646174,0.022046367677185597,0.08846818163243467,-0.12199449200736023,0.022046367677185597
8188000100,7.962070904888259,0.022196938292230628,0.0883461871404273,-0.11025324106535384,0.022196938292230628
8189000100,7.96306700490149,0.022304341794717464,0.08823593389936195,-0.11967918410697698,0.022304341794717464
8190000100,7.964063114636455,0.022441409821219505,0.08811625471525497,-0.09831043483285284,0.022441409821219505
8191000100,7.965059234910593,0.02249288349174683,0.08801794428042212,-0.11341683289345939,0.02249288349174683
8192000100,7.966055363831459,0.02263110123036588,0.08790452744752866,-0.07072260224715587,0.02263110123036588
8193000100,7.9670515027157505,0.022743371462693396,0.08783380484528151,-0.11437107177025718,0.022743371462693396
8194000100,7.968047647806384,0.02275002250443936,0.08771943377351125,-0.10162185908914478,0.02275002250443936
8195000100,7.969043802923237,0.022735571678400623,0.08761781191442211,-0.04882556588186082,0.022735571678400623
8196000100,7.970039966937731,0.022796480009303732,0.08756898634854025,-0.03824573033743295,0.022796480009303732
8197000100,7.971036135223555,0.022936104324224604,0.08753074061820282,-0.0760471254701619,0.022936104324224604
8198000100,7.972032306853511,0.0230437237579319,0.08745469349273266,-0.11568436610888522,0.0230437237579319
8199000100,7.973028485128552,0.023110399308704677,0.08733900912662378,-0.09989716436951157,0.023110399308704677
8200000100,7.974024673501176,0.023205049129305433,0.08723911196225427,-0.07955857400379773,0.023205049129305433
8201000100,7.97502087058266,0.02324171545649978,0.08715955338825047,-0.09373500855898897,0.02324171545649978
8202000100,7.976017074592811,0.02343751728701904,0.08706581837969149,-0.06481659451017241,0.02343751728701904
8203000100,7.977013286758146,0.023496733822049587,0.08700100178518132,-0.14477594983366804,0.023496733822049587
8204000100,7.978009504557571,0.02354452762876641,0.08685622583534765,-0.07660173515937341,0.02354452762876641
8205000100,7.979005734926325,0.023598898092210996,0.08677962410018827,-0.07098595861594414,0.023598898092210996
8206000100,7.980001971937131,0.023732019219823652,0.08670863814157233,-0.07438302790671514,0.023732019219823652
8207000100,7.980998215097833,0.0238533446198263,0.08663425511366563,-0.11402460224597555,0.0238533446198263
8208000100,7.981994464697352,0.02398710858973241,0.08652023051141965,-0.10836938924097639,0.02398710858973241
8209000100,7.982990724156478,0.024070744456474613,0.08641186112217868,-0.11485620213251924,0.024070744456474613
8210000100,7.983986992974205,0.02419876373535018,0.08629700492004615,-0.0899594222840514,0.02419876373535018
8211000100,7.984983271697952,0.024323585172030093,0.0862070454977621,-0.11240716690848462,0.024323585172030093
8212000100,7.985979558171264,0.02449784473160993,0.08609463833085362,-0.111057888684016,0.02449784473160993
8213000100,7.986975854316574,0.024679762482852585,0.08598358044216961,-0.1361254692531383,0.024679762482852585
8214000100,7.9879721600054205,0.024781243270404762,0.08584745497291646,-0.1403184005870327,0.024781243270404762
8215000100,7.988968477375175,0.02488389381639783,0.08570713657232942,-0.10030288031689816,0.02488389381639783
8216000100,7.989964806766308,0.024975120833309605,0.08560683369201252,-0.10109306062932866,0.024975120833309605
8217000100,7.99096114473858,0.025090125801762675,0.08550574063138319,-0.09556375012250762,0.025090125801762675
8218000100,7.991957491349451,0.02528479207530221,0.0854101768812607,-0.10768273583006016,0.02528479207530221
8219000100,7.992953846117069,0.02537381009641687,0.08530249414543063,-0.1479027209203716,0.02537381009641687
8220000100,7.993950210064933,0.025431355332648342,0.08515459142451026,-0.09525663075016466,0.025431355332648342
8221000100,7.994946586603076,0.025514285532941883,0.0850593347937601,-0.07963532878103219,0.025514285532941883
8222000100,7.995942971238438,0.025659286484324695,0.08497969946497906,-0.09249367121265406,0.025659286484324695
8223000100,7.996939362636203,0.025751124257197888,0.08488720579376641,-0.12381904866005544,0.025751124257197888
8224000100,7.997935761880334,0.02576800287834402,0.08476338674510635,-0.09742113495099247,0.02576800287834402
8225000100,7.998932171614861,0.02583275268004298,0.08466596561015535,-0.05997531632975428,0.02583275268004298
8226000100,7.99992858959252,0.0259718957016688,0.0846059902938256,-0.08404040620956599,0.0259718957016688
8227000100,8.000925012640192,0.026037404022897892,0.08452194988761604,-0.12151530221624784,0.026037404022897892
8228000100,8.001921442786186,0.026072631641245958,0.08440043458539978,-0.08482896866034118,0.026072631641245958
8229000100,8.00291788318331,0.026132726140087215,0.08431560561673944,-0.0697590724565249,0.026132726140087215
8230000100,8.003914330727952,0.02626084015131469,0.08424584654428291,-0.08231270170080274,0.02626084015131469
8231000100,8.004910784144982,0.02639439147610917,0.0841635338425821,-0.11657868591636733,0.02639439147610917
8232000100,8.00590724448494,0.026437426379712636,0.08404695515666574,-0.11956444534945765,0.026437426379712636
8233000100,8.00690371461822,0.026520850799768736,0.08392739071131629,-0.07439230456115886,0.026520850799768736
8234000100,8.00790019478158,0.026641159597605213,0.08385299840675513,-0.09475391162758728,0.026641159597605213
8235000100,8.008896681178408,0.026668039082492823,0.08375824449512755,-0.11343671811344891,0.026668039082492823
8236000100,8.009893175506853,0.02679047487939773,0.0836448077770141,-0.0667758206087905,0.02679047487939773
8237000100,8.010889679319043,0.026923168717870594,0.0835780319564053,-0.11479884821124908,0.026923168717870594
8238000100,8.01188618870795,0.027069595296458804,0.08346323310819405,-0.12019325667217307,0.027069595296458804
8239000100,8.012882707673786,0.027095011836943295,0.08334303985152187,-0.1273524798870227,0.027095011836943295
8240000100,8.013879236652498,0.027207441663495868,0.08321568737163486,-0.066898293916132,0.027207441663495868
8241000100,8.01487577622479,0.027314313974803106,0.08314878907771872,-0.11062979660327854,0.027314313974803106
8242000100,8.015872321355415,0.027369481355683234,0.08303815928111544,-0.10806478360322513,0.027369481355683234
8243000100,8.01686887566808,0.02747392778009905,0.08293009449751221,-0.08232265315143039,0.02747392778009905
8244000100,8.017865438938118,0.027551235571738275,0.08284777184436078,-0.10717106776810614,0.027551235571738275
8245000100,8.018862009023982,0.027661863572425727,0.08274060077659269,-0.09375636696308909,0.027661863572425727
8246000100,8.019858587972854,0.027753157482344082,0.0826468444096296,-0.11063772748857725,0.027753157482344082
8247000100,8.020855174665956,0.027776082129018054,0.08253620668214103,-0.10115326992386575,0.027776082129018054
8248000100,8.02185177048641,0.02782009913588268,0.08243505341221717,-0.06701448759502204,0.02782009913588268
8249000100,8.022848374641098,0.02789647424194691,0.08236803892462215,-0.077648701704079,0.02789647424194691
8250000100,8.023844984311637,0.028034354240451365,0.08229039022291806,-0.09398050151600901,0.028034354240451365
8251000100,8.024841600367713,0.028153100546739585,0.08219640972140206,-0.12500870773312933,0.028153100546739585
8252000100,8.025838224144355,0.028333093380300323,0.08207140101366893,-0.11567935423758913,0.028333093380300323
8253000100,8.026834858176908,0.028372594531321127,0.08195572165943134,-0.14666260354096972,0.028372594531321127
8254000100,8.027831501686107,0.028450733451953814,0.08180905905589037,-0.07649576457304441,0.028450733451953814
8255000100,8.028828157190974,0.028571533787294878,0.08173256329131733,-0.09597092722025091,0.028571533787294878
8256000100,8.029824818943993,0.0286633596100479,0.0816365923640971,-0.11754323524512211,0.0286633596100479
8257000100,8.030821488527643,0.028675174973751216,0.08151904912885195,-0.1032396305966069,0.028675174973751216
8258000100,8.03181816768958,0.02876608202485137,0.08141580949825533,-0.06325803179916034,0.02876608202485137
8259000100,8.032814855252886,0.02888275795659645,0.08135255146645617,-0.10298568959977927,0.02888275795659645
8260000100,8.033811547958713,0.029037182815741414,0.0812495657768564,-0.11610348178573315,0.029037182815741414
8261000100,8.034808249028165,0.02915306938883816,0.08113346229507067,-0.1352867952039647,0.02915306938883816
8262000100,8.03580495951388,0.029286589281727782,0.0809981754998667,-0.11624942532604943,0.029286589281727782
8263000100,8.036801680954722,0.0294150831490107,0.08088192607454064,-0.12533312500826654,0.0294150831490107
8264000100,8.03779841179453,0.02950357765962064,0.08075659294953239,-0.12307709993948113,0.02950357765962064
8265000100,8.038795152752643,0.02959999891836046,0.08063351584959288,-0.10325441062421015,0.02959999891836046
8266000100,8.039791903631695,0.029714106185111888,0.08053026143896867,-0.10741062720663119,0.029714106185111888
8267000100,8.04078866282218,0.029881242754132398,0.08042285081176204,-0.11648184574593812,0.029881242754132398
8268000100,8.041785430647375,0.03000446258836731,0.08030636896601609,-0.14333077001851957,0.03000446258836731
8269000100,8.042782207823514,0.030028296824729073,0.08016303819599757,-0.12161884229419018,0.030028296824729073
8270000100,8.04377899648742,0.03017237115640381,0.08004141935370337,-0.07197371183034007,0.03017237115640381
8271000100,8.044775794882852,0.030248129243498623,0.07996944564187304,-0.13238190815017625,0.030248129243498623
8272000100,8.045772599030432,0.03034511230070369,0.07983706373372286,-0.09837530203440359,0.03034511230070369
8273000100,8.046769413744505,0.03049178084451376,0.07973868843168845,-0.10918175320394186,0.03049178084451376
8274000100,8.047766236299408,0.03051538535211673,0.0796295066784845,-0.13431783359406202,0.03051538535211673
8275000100,8.048763067545156,0.03073143651435356,0.07949518884489043,-0.07283302450571849,0.03073143651435356
8276000100,8.049759909466276,0.03089439080395212,0.0794223558203847,-0.1694884541471221,0.03089439080395212
8277000100,8.050756757168532,0.030994481887128722,0.07925286736623759,-0.14326592640718439,0.030994481887128722
8278000100,8.051753618303493,0.031058765756130646,0.07910960143983038,-0.11203450536255799,0.031058765756130646
8279000100,8.052750490770578,0.031152327852264405,0.07899756693446783,-0.09425946601322344,0.031152327852264405
8280000100,8.05374737208517,0.03131223911878073,0.0789033074684546,-0.10908570377140836,0.03131223911878073
8281000100,8.054744260833859,0.0314313063316497,0.07879422176468319,-0.14258011149572225,0.0314313063316497
8282000100,8.05574115817491,0.03153917726373101,0.07865164165318747,-0.12239621909778586,0.03153917726373101
8283000100,8.056738066728698,0.03171346795049501,0.07852924543408968,-0.11701382056811749,0.03171346795049501
8284000100,8.05773498489176,0.03177820385384755,0.07841223161352157,-0.15057227928299022,0.03177820385384755
8285000100,8.058731912227561,0.031841503847399255,0.07826165933423858,-0.09592435938396604,0.031841503847399255
8286000100,8.059728851346675,0.0319470000579436,0.07816573497485461,-0.09533300447064952,0.0319470000579436
8287000100,8.06072579796074,0.03209835112459214,0.07807040197038397,-0.11664210538805841,0.03209835112459214
8288000100,8.061722752014465,0.03217701151187041,0.0779537598649959,-0.13987223557345518,0.03217701151187041
8289000100,8.062719715158455,0.03225279537005998,0.07781388762942246,-0.10368421666287742,0.03225279537005998
8290000100,8.063716689185219,0.03237336583582395,0.07771020341275958,-0.10239751983490541,0.03237336583582395
8291000100,8.064713671266556,0.03239547958260913,0.07760780589292468,-0.12503196455363264,0.03239547958260913
8292000100,8.065710661291993,0.032525879563036375,0.07748277392837105,-0.07584783255780803,0.032525879563036375
8293000100,8.066707661003354,0.0325691956202141,0.07740692609581325,-0.13025174933969408,0.0325691956202141
8294000100,8.067704666582872,0.03260452402610803,0.07727667434647353,-0.08679641982928943,0.03260452402610803
8295000100,8.068701682226253,0.032731957154277236,0.07718987792664425,-0.08287325099918141,0.032731957154277236
8296000100,8.069698704566543,0.03265158749184405,0.07710700467564507,-0.12918047839315827,0.03265158749184405
8297000100,8.070695733294034,0.03274606415417486,0.07697782419725191,-0.025118343767093876,0.03274606415417486
8298000100,8.07169277196406,0.032871344145108894,0.07695270585348482,-0.11273045947375537,0.032871344145108894
8299000100,8.072689812565416,0.032907971280785875,0.07683997539401106,-0.12838268375723538,0.032907971280785875
8300000100,8.073686861826793,0.03296762654717894,0.07671159271025382,-0.08412951040006222,0.03296762654717894
8301000100,8.07468392093517,0.0329654513404421,0.07662746319985377,-0.09576288629089091,0.0329654513404421
8302000100,8.0756809864874,0.03309978818177173,0.07653170031356288,-0.06484329931246269,0.03309978818177173
8303000100,8.076678059365946,0.033143394462939624,0.07646685701425042,-0.13336799702835833,0.033143394462939624
8304000100,8.07767513720012,0.03333187775904661,0.07633348901722206,-0.0880899295098273,0.03333187775904661
8305000100,8.078672225213724,0.03335541292885835,0.07624539908771222,-0.1609054035715879,0.03335541292885835
8306000100,8.079669319941143,0.03337098474089878,0.07608449368414064,-0.0784784107635863,0.03337098474089878
