time_ns,x,y,theta,omega,lateral_error
9292000100,9.035975411995812,-0.05764295417475923,0.025446547753842873,-0.1580934109268666,-0.05764295417475923
9293000100,9.036975088249886,-0.057545104260091365,0.02528845434291601,-0.059070323780672285,-0.057545104260091365
9294000100,9.037974768513964,-0.05748130852727715,0.025229384019135336,0.06814507501265726,-0.05748130852727715
9295000100,9.038974450269937,-0.057791872688878344,0.025297529094147994,0.08505032260470598,-0.057791872688878344
9296000100,9.039974130304511,-0.057963503821457193,0.0253825794167527,0.2728571773228845,-0.057963503821457193
9297000100,9.040973808184138,-0.05804315639441856,0.025655436594075584,0.20373972142725041,-0.05804315639441856
9298000100,9.041973479101475,-0.058205019209368214,0.025859176315502833,0.1579155510800707,-0.058205019209368214
9299000100,9.042973144771606,-0.05824440302629904,0.026017091866582905,0.19935021820603582,-0.05824440302629904
9300000100,9.043972806346162,-0.058785733221089265,0.026216442084788943,0.13819531127078533,-0.058785733221089265
9301000100,9.044972462714925,-0.05856668859211861,0.026354637396059727,0.39025703916338766,-0.05856668859211861
9302000100,9.045972115451569,-0.05857401991336812,0.02674489443522312,0.009637394693865542,-0.05857401991336812
9303000100,9.046971757828198,-0.05820798444987092,0.026754531829916987,0.12284588984843957,-0.05820798444987092
9304000100,9.047971399947059,-0.05874203313468626,0.02687737771976543,-0.06456375265346587,-0.05874203313468626
9305000100,9.048971038772086,-0.0586489526649261,0.02681281396711196,0.3865522930757474,-0.0586489526649261
9306000100,9.049970679330125,-0.058917900091256505,0.027199366260187707,0.07280741974374244,-0.058917900091256505
9307000100,9.050970309450166,-0.058820582941979054,0.027272173679931445,0.2543651544316977,-0.058820582941979054
9308000100,9.051969937587486,-0.058894380584738365,0.02752653883436314,0.07104411438750798,-0.058894380584738365
9309000100,9.052969558756237,-0.05909069929927231,0.02759758294875065,0.15675499512946633,-0.05909069929927231
9310000100,9.053969177967113,-0.059111566185319944,0.027754337943880117,0.2184140775157818,-0.059111566185319944
9311000100,9.0549687928402,-0.05900958683694317,0.027972752021395896,0.13073580820133843,-0.05900958683694317
9312000100,9.055968401628283,-0.05923531494868595,0.028103487829597235,0.0691146332510654,-0.05923531494868595
9313000100,9.056968006751259,-0.05902323030523944,0.028172602462848303,0.23342574306582436,-0.05902323030523944
9314000100,9.057967609929742,-0.05918214206123955,0.02840602820591413,0.014101098507313975,-0.05918214206123955
9315000100,9.05896720650565,-0.05968379796191855,0.028420129304421442,0.19992303995683036,-0.05968379796191855
9316000100,9.059966802680957,-0.05979857787587822,0.02862005234437827,0.37230439247743097,-0.05979857787587822
9317000100,9.060966393155214,-0.059678080349214575,0.0289923567368557,0.17910193880347486,-0.059678080349214575
9318000100,9.061965972906277,-0.05971039520342577,0.029171458675659172,0.06122819124652169,-0.05971039520342577
9319000100,9.06296554744945,-0.05965513947480044,0.02923268686690569,0.1377049824318848,-0.05965513947480044
9320000100,9.063965120204886,-0.05981261634818489,0.029370391849337575,0.09381514507031954,-0.05981261634818489
9321000100,9.064964688925931,-0.05987521112194909,0.029464206994407896,0.2005023810836145,-0.05987521112194909
9322000100,9.065964254887586,-0.05978114563762098,0.029664709375491507,0.1531925083421281,-0.05978114563762098
9323000100,9.06696381492236,-0.05989696807574465,0.029817901883833636,0.07468022644188195,-0.05989696807574465
9324000100,9.06796337040166,-0.059545828126226504,0.02989258211027552,0.1798618222408271,-0.059545828126226504
9325000100,9.068962923651696,-0.05960961417714842,0.030072443932516343,-0.05431569689630446,-0.05960961417714842
9326000100,9.06996247150983,-0.05941278300724368,0.03001812823562004,0.15328083638698742,-0.05941278300724368
9327000100,9.07096202099965,-0.05948160725261409,0.030171409072007025,0.02258450491215204,-0.05948160725261409
9328000100,9.071961565877213,-0.05936811044927364,0.030193993576919178,0.15555580920119022,-0.05936811044927364
9329000100,9.07296111007322,-0.0592012265174783,0.03034954938612037,0.06417422805012725,-0.0592012265174783
9330000100,9.073960649560995,-0.05942647819695256,0.030413723614170496,0.037152816081741064,-0.05942647819695256
9331000100,9.074960187099352,-0.05911870113183583,0.03045087643025224,0.23367706772331237,-0.05911870113183583
9332000100,9.07595972350724,-0.05903410244346247,0.030684553497975546,-0.033446946832306854,-0.05903410244346247
9333000100,9.076959252773264,-0.05890767779699235,0.030651106551143236,0.0779789475728793,-0.05890767779699235
9334000100,9.077958783064874,-0.05930513046814251,0.030729085498716117,0.0568190099993368,-0.05930513046814251
9335000100,9.078958310963678,-0.0590346247210957,0.030785904508715455,0.31955850466482205,-0.0590346247210957
9336000100,9.079957837115147,-0.05885231007901264,0.031105463013380276,-0.01495581246528263,-0.05885231007901264
9337000100,9.080957353379238,-0.05890474930413135,0.031090507200914993,0.028780995963436307,-0.05890474930413135
9338000100,9.08195687010835,-0.058750132615527216,0.031119288196878432,0.14626869848948715,-0.058750132615527216
9339000100,9.082956385942376,-0.058897164341601506,0.03126555689536792,0.0424373832641179,-0.058897164341601506
9340000100,9.083955897214667,-0.058864802827040326,0.03130799427863204,0.1935615437719132,-0.058864802827040326
9341000100,9.084955407159445,-0.05880055363040821,0.03150155582240395,0.10380608690533866,-0.05880055363040821
9342000100,9.085954911026466,-0.05929249608164551,0.03160536190930929,0.0877396275319696,-0.05929249608164551
9343000100,9.086954411618589,-0.05916075288118679,0.03169310153684125,0.36682526561876005,-0.05916075288118679
9344000100,9.087953909434283,-0.05920010148815616,0.03205992680246001,0.05472486944511955,-0.05920010148815616
9345000100,9.088953395558848,-0.0591446735296989,0.03211465167190513,0.1403553903832545,-0.0591446735296989
9346000100,9.08995287992774,-0.05923667488179734,0.032255007062288385,0.09286216622037603,-0.05923667488179734
9347000100,9.090952359780099,-0.058929716545575474,0.03234786922850876,0.1667667478699129,-0.058929716545575474
9348000100,9.091951836633397,-0.05877227239794452,0.03251463597637867,-0.03332111999103014,-0.05877227239794452
9349000100,9.092951308079188,-0.05883385237243122,0.032481314856387646,0.0411269632364028,-0.05883385237243122
9350000100,9.093950780607658,-0.058882964884882344,0.03252244181962405,0.15076806762944067,-0.058882964884882344
9351000100,9.09495025179966,-0.0586575358473742,0.03267320988725349,0.14463844993304562,-0.0586575358473742
9352000100,9.09594971807782,-0.058642050305001386,0.03281784833718653,0.006922682631979676,-0.058642050305001386
9353000100,9.096949179620566,-0.05866194604461744,0.03282477101981851,0.11186932331992741,-0.05866194604461744
9354000100,9.09794864093614,-0.05871430246927544,0.03293664034313844,0.12960562198819936,-0.05871430246927544
9355000100,9.098948098574034,-0.05835149317468827,0.03306624596512664,0.1459465487887347,-0.05835149317468827
9356000100,9.099947551935532,-0.05808498609496104,0.03321219251391538,-0.06235609427370839,-0.05808498609496104
9357000100,9.10094700046136,-0.0581636734846297,0.03314983641964168,-0.014732192504582436,-0.0581636734846297
9358000100,9.101946451055849,-0.058351157105232095,0.033135104227137085,0.15802823334004848,-0.058351157105232095
9359000100,9.102945902138508,-0.05826809808773622,0.03329313246047713,0.21280715116383314,-0.05826809808773622
9360000100,9.103945347973363,-0.058161331373988254,0.033505939611640966,0.07737554088951305,-0.058161331373988254
9361000100,9.10494478670188,-0.05827295245857287,0.03358331515253048,0.06531397546911026,-0.05827295245857287
9362000100,9.105944222835351,-0.05781176182440519,0.03364862912799959,0.17473694409981588,-0.05781176182440519
9363000100,9.106943656773643,-0.05773855449743498,0.0338233660720994,-0.11258551536848367,-0.05773855449743498
9364000100,9.107943084818126,-0.05773872459197284,0.03371078055673092,0.08126549743175734,-0.05773872459197284
9365000100,9.108942516663571,-0.05760832531023498,0.03379204605416268,0.11796032224732773,-0.05760832531023498
9366000100,9.109941945766712,-0.057626500079688885,0.03391000637641001,0.05242059637852506,-0.057626500079688885
9367000100,9.110941370877537,-0.05750659604962992,0.033962426972788534,0.12674973416332316,-0.05750659604962992
9368000100,9.111940794209747,-0.05751152463615682,0.03408917670695186,0.057476277006374005,-0.05751152463615682
9369000100,9.112940213230027,-0.05741261380162565,0.034146652983958234,0.11990819362482691,-0.05741261380162565
9370000100,9.113939630289718,-0.05749873245610486,0.03426656117758306,0.06779640268810538,-0.05749873245610486
9371000100,9.114939043248555,-0.057509606216619304,0.03433435758027116,0.1604891343755014,-0.057509606216619304
9372000100,9.1159384538824,-0.057318586422432496,0.034494846714646664,0.12289418587476926,-0.057318586422432496
9373000100,9.116937858994167,-0.057026519731372405,0.03461774090052143,0.02157110079441199,-0.057026519731372405
9374000100,9.11793725986001,-0.057044320944459846,0.03463931200131585,-0.029530778372377275,-0.057044320944459846
9375000100,9.118936659979028,-0.05692850615173291,0.03460978122294347,0.12544448055965857,-0.05692850615173291
9376000100,9.119936061120331,-0.057128779733904574,0.034735225703503125,0.05841054091762994,-0.057128779733904574
9377000100,9.120935457913031,-0.057229286876501355,0.03479363624442075,0.21686098840924883,-0.057229286876501355
9378000100,9.121934852675532,-0.057110814286201295,0.03501049723283,0.16718450583568775,-0.057110814286201295
9379000100,9.122934239870672,-0.057202890429706534,0.035177681738665686,0.05746340528809549,-0.057202890429706534
9380000100,9.123933621199829,-0.05683552782651647,0.035235145143953775,0.1629276447667985,-0.05683552782651647
9381000100,9.124933000506323,-0.05663050473302959,0.03539807278872057,-0.06752077023445013,-0.05663050473302959
9382000100,9.12593237405996,-0.0565831149948389,0.035330552018486124,0.013244601480639356,-0.0565831149948389
9383000100,9.126931750000926,-0.05658217892115632,0.03534379661996676,0.09197215796385722,-0.05658217892115632
9384000100,9.127931125473962,-0.0564409482483431,0.035435768777930615,0.11520277628843575,-0.0564409482483431
9385000100,9.128930497692803,-0.05654706411548779,0.03555097155421906,0.0447786594723141,-0.05654706411548779
9386000100,9.129929865823568,-0.056687473921521396,0.03559575021369137,0.16866981589196864,-0.056687473921521396
9387000100,9.130929232361742,-0.05644222198355935,0.03576442002958334,0.18610327369588936,-0.05644222198355935
9388000100,9.131928592883039,-0.05641031748318868,0.03595052330327923,-0.007212457955662499,-0.05641031748318868
9389000100,9.132927946732574,-0.05612444114610819,0.03594331084532357,0.09940309287102875,-0.05612444114610819
9390000100,9.133927300841318,-0.05597503610630328,0.036042713938194595,-0.028148965713923224,-0.05597503610630328
9391000100,9.134926651373018,-0.05574511990328652,0.03601456497248067,0.03979347034786325,-0.05574511990328652
9392000100,9.135926002918668,-0.05582451079105502,0.03605435844282853,-0.000916369152102553,-0.05582451079105502
9393000100,9.13692535303069,-0.05587522135625916,0.03605344207367643,0.15390154046714505,-0.05587522135625916
9394000100,9.137924703175745,-0.05599182649788675,0.03620734361414358,0.13966838783750532,-0.05599182649788675
9395000100,9.138924047761487,-0.05598966890784616,0.03634701200198109,0.17285448551513755,-0.05598966890784616
9396000100,9.139923387281565,-0.056048663235018406,0.03651986648749622,0.11347440346785771,-0.056048663235018406
9397000100,9.140922720505353,-0.05624275747852054,0.03663334089096408,0.14417395559494361,-0.05624275747852054
9398000100,9.141922049579557,-0.05626005502047381,0.03677751484655902,0.21211772652263902,-0.05626005502047381
9399000100,9.142921373362984,-0.056490395114298486,0.03698963257308167,0.12375959683761734,-0.056490395114298486
9400000100,9.143920689324524,-0.05665212870252381,0.03711339216991928,0.2307472020004778,-0.05665212870252381
9401000100,9.144920000701633,-0.05640248097296733,0.03734413937191976,0.19677308159012574,-0.05640248097296733
9402000100,9.145919303490293,-0.05623369866548446,0.037540912453509885,-0.009411232511795015,-0.05623369866548446
9403000100,9.146918598912993,-0.05655469981870616,0.03753150122099809,0.030689537279911583,-0.05655469981870616
9404000100,9.147917894688872,-0.0566276691265079,0.03756219075827799,0.276228925408623,-0.0566276691265079
9405000100,9.148917189312726,-0.056467359682376976,0.03783841968368662,0.15236460408115965,-0.056467359682376976
9406000100,9.149916473525133,-0.056766028966831715,0.03799078428776778,0.03541025596253333,-0.056766028966831715
9407000100,9.15091575196208,-0.056961479369249286,0.03802619454373032,0.2655026354271709,-0.056961479369249286
9408000100,9.15191502905346,-0.05669897909721489,0.03829169717915749,0.21428979136135912,-0.05669897909721489
9409000100,9.152914296015998,-0.0566367938557664,0.038505986970518845,-0.015204876510782506,-0.0566367938557664
9410000100,9.153913554752078,-0.05647483992150227,0.03849078209400806,0.08483393197865678,-0.05647483992150227
9411000100,9.154912814073377,-0.05664535373937902,0.03857561602598671,0.034631325186301534,-0.05664535373937902
9412000100,9.155912070126563,-0.056712780282778874,0.038610247351173015,0.20121189342786913,-0.056712780282778874
9413000100,9.156911324843556,-0.056606472422830574,0.03881145924460089,0.14980878055424995,-0.056606472422830574
9414000100,9.15791057177341,-0.056325779681759953,0.038961268025155135,0.06273462380751801,-0.056325779681759953
9415000100,9.158909812879214,-0.05658433780104715,0.039024002648962657,-0.025013569657815343,-0.05658433780104715
9416000100,9.159909051539449,-0.056431966287054804,0.038998989079304845,0.24513463519344802,-0.056431966287054804
9417000100,9.160908291175254,-0.05645183620601893,0.039244123714498286,0.03937071872231994,-0.05645183620601893
9418000100,9.161907521223455,-0.05602660769754803,0.03928349443322061,0.1255368202221052,-0.05602660769754803
9419000100,9.16290674972621,-0.0561501653688535,0.039409031253442715,-0.09785724785157825,-0.0561501653688535
9420000100,9.163905973290834,-0.055873529007459594,0.039311174005591136,0.17678857239575105,-0.055873529007459594
9421000100,9.164905200706135,-0.05591255404539063,0.039487962577986896,-0.023856129323821293,-0.05591255404539063
9422000100,9.165904421157844,-0.05611018453923104,0.03946410644866308,0.13405821166991683,-0.05611018453923104
9423000100,9.166903642551054,-0.05622213896955965,0.039598164660332995,0.2137618116307375,-0.05622213896955965
9424000100,9.16790285864617,-0.056205053615239545,0.03981192647196373,0.1711533109493918,-0.056205053615239545
9425000100,9.168902066256095,-0.056488301968589366,0.03998307978291312,0.10660486842175387,-0.056488301968589366
9426000100,9.169901267039242,-0.05653324413486507,0.040089684651334875,0.2573438677936151,-0.05653324413486507
9427000100,9.170900463555455,-0.05633818396700557,0.04034702851912849,0.13828631191351964,-0.05633818396700557
9428000100,9.17189964972451,-0.05598205081829184,0.04048531483104201,0.017900658328599953,-0.05598205081829184
9429000100,9.172898830306083,-0.055994950266199675,0.04050321548937061,-0.06334250019086383,-0.055994950266199675
9430000100,9.173898010162981,-0.05599090713398197,0.04043987298917975,0.12120519651075992,-0.05599090713398197
9431000100,9.174897192582748,-0.05648432850516168,0.040561078185690505,0.1127314192742695,-0.05648432850516168
9432000100,9.175896370094987,-0.05631079001049468,0.04067380960496478,0.3624561621481845,-0.05631079001049468
9433000100,9.176895543029625,-0.05625943257128846,0.041036265767112966,0.028634783314500742,-0.05625943257128846
9434000100,9.177894701160222,-0.05620306375670246,0.04106490055042747,0.08962822210973236,-0.05620306375670246
9435000100,9.178893858115673,-0.05599475489947261,0.0411545287725372,0.08701541709704848,-0.05599475489947261
9436000100,9.179893011387572,-0.055723327039493495,0.04124154418963425,0.010634377536150263,-0.055723327039493495
9437000100,9.18089216107562,-0.05605695471069666,0.04125217856717041,-0.021462407225733768,-0.05605695471069666
9438000100,9.18189131032516,-0.05580099671203026,0.041230716159944676,0.2817382194032831,-0.05580099671203026
9439000100,9.182890460459587,-0.05561886172977842,0.04151245437934795,-0.01356095142916161,-0.05561886172977842
9440000100,9.183889598941384,-0.055464152411785324,0.04149889342791879,0.022991848699786613,-0.055464152411785324
9441000100,9.184888737985876,-0.05533336755702069,0.04152188527661858,0.03640080860841648,-0.05533336755702069
9442000100,9.18588787607624,-0.05574449475489931,0.041558286085227,0.04810700384987149,-0.05574449475489931
9443000100,9.186887012654948,-0.055683868057822127,0.04160639308907687,0.3198908590167324,-0.055683868057822127
9444000100,9.18788614723383,-0.05579054731403556,0.04192628394809359,0.08389822653148268,-0.05579054731403556
9445000100,9.188885268455925,-0.05595015541886542,0.04201018217462507,0.16777014074394728,-0.05595015541886542
9446000100,9.189884386157994,-0.055815738837270173,0.04217795231536902,0.19455937627736627,-0.055815738837270173
9447000100,9.190883496800021,-0.05543461937470645,0.04237251169164639,0.04728378147550198,-0.05543461937470645
9448000100,9.191882599219454,-0.05518147930711148,0.0424197954731219,-0.0768243544719246,-0.05518147930711148
9449000100,9.192881699634839,-0.055383181612941396,0.04234297111864997,-0.013335418974807597,-0.055383181612941396
9450000100,9.19388080330517,-0.05549029484899466,0.04232963569967516,0.21449471066745612,-0.05549029484899466
9451000100,9.194879907539905,-0.055419678410989145,0.04254413041034262,0.16741995128072312,-0.055419678410989145
9452000100,9.195879002674886,-0.054982686183632425,0.04271155036162334,0.07841942334316196,-0.054982686183632425
9453000100,9.196878090675277,-0.054834475536415093,0.042789969784966506,-0.1056369575185354,-0.054834475536415093
9454000100,9.197877175324198,-0.05487856556063494,0.04268433282744796,0.038462894704278466,-0.05487856556063494
9455000100,9.198876264486367,-0.05459950734308797,0.042722795722152235,0.13470689832786226,-0.05459950734308797
9456000100,9.199875352006535,-0.05491542357922829,0.0428575026204801,-0.027419879039902464,-0.05491542357922829
9457000100,9.200874433764332,-0.05460263052006877,0.04283008274144019,0.2707046718183762,-0.05460263052006877
9458000100,9.20187351669654,-0.054682191901186616,0.04310078741325856,-0.04427010168680645,-0.054682191901186616
9459000100,9.202872588001384,-0.05476242204027827,0.043056517311571764,0.15207170943329973,-0.05476242204027827
9460000100,9.203871661212734,-0.054461062166602466,0.043208589021005064,0.15257202494059255,-0.054461062166602466
9461000100,9.204870727866876,-0.05418355998124086,0.04336116104594566,-0.03882025508427331,-0.05418355998124086
9462000100,9.205869787919019,-0.05395503013529025,0.043322340790861384,-0.02744099694189868,-0.05395503013529025
9463000100,9.206868849653173,-0.054087896087883766,0.04329489979391949,-0.003406491425286054,-0.054087896087883766
9464000100,9.207867912575388,-0.05398031027921972,0.043291493302494204,0.17756254854156983,-0.05398031027921972
9465000100,9.208866975645035,-0.05367554524718253,0.043469055851035776,0.05712689432648986,-0.05367554524718253
9466000100,9.209866031014386,-0.05346079796834906,0.043526182745362275,-0.04206687986963234,-0.05346079796834906
9467000100,9.210865083899636,-0.05340708222387839,0.04348411586549264,0.0025178482543572606,-0.05340708222387839
9468000100,9.211864138614434,-0.05305580139129953,0.043486633713746996,0.0829315246550398,-0.05305580139129953
9469000100,9.212863193219777,-0.053302002055721,0.04356956523840204,-0.06654827548407578,-0.053302002055721
9470000100,9.213862244216408,-0.05318951121669617,0.043503016962917966,0.23269020454513956,-0.05318951121669617
9471000100,9.214861298109389,-0.053134955254166664,0.043735707167463105,0.05312479009506166,-0.053134955254166664
9472000100,9.215860341855791,-0.05331088790014915,0.043788831957558165,0.08198842991318972,-0.05331088790014915
9473000100,9.216859383278074,-0.05326584470778827,0.04387082038747135,0.19758993054994056,-0.05326584470778827
9474000100,9.217858421107968,-0.05335923190736853,0.04406841031802129,0.08701725157800698,-0.05335923190736853
9475000100,9.218857450252708,-0.05319472624833298,0.0441554275695993,0.15642455787092535,-0.05319472624833298
9476000100,9.219856475560194,-0.05310167893033669,0.04431185212747023,0.02715443671757603,-0.05310167893033669
9477000100,9.22085549395071,-0.0525428135563472,0.0443390065641878,0.06270282276910787,-0.0525428135563472
9478000100,9.221854511137987,-0.0526693819124487,0.04440170938695691,-0.1713186816941169,-0.0526693819124487
9479000100,9.22285352554403,-0.05266646798362348,0.044230390705262794,0.17165658700177422,-0.05266646798362348
9480000100,9.223852547539757,-0.0527836887281691,0.04440204729226457,0.10691488332756147,-0.0527836887281691
9481000100,9.224851561930802,-0.052647995181656825,0.04450896217559213,0.16722193987094164,-0.052647995181656825
9482000100,9.225850571570456,-0.052557975065076076,0.04467618411546306,0.040498672048492224,-0.052557975065076076
9483000100,9.226849573755725,-0.052523165248482634,0.04471668278751155,0.06316060257859922,-0.052523165248482634
9484000100,9.227848574131452,-0.05219976405261302,0.044779843390090154,0.09070138525559009,-0.05219976405261302
9485000100,9.228847571681793,-0.05204056352807916,0.044870544775345744,-0.054235886797829244,-0.05204056352807916
9486000100,9.22984656516779,-0.05192493890185142,0.044816308888547915,0.0275512518773329,-0.05192493890185142
9487000100,9.230845561085093,-0.051761941085451124,0.04484386014042525,0.04911314427182463,-0.051761941085451124
9488000100,9.231844555767687,-0.05154847885293667,0.044892973284697074,0.025105729746858735,-0.05154847885293667
9489000100,9.23284354824739,-0.05188743440019419,0.04491807901444393,-0.0005482479273668933,-0.05188743440019419
9490000100,9.233842539600086,-0.05189909343009796,0.04491753076651656,0.2763437417965795,-0.05189909343009796
9491000100,9.2348415309774,-0.05213909969212811,0.045193874508313144,0.11272399108884913,-0.05213909969212811
9492000100,9.235840509908064,-0.052492506089457686,0.045306598499401995,0.2273828335860743,-0.052492506089457686
9493000100,9.236839483739681,-0.052474584801410026,0.04553398133298807,0.284794963281051,-0.052474584801410026
9494000100,9.237838447247055,-0.052190546081503204,0.04581877629626912,0.09910052547481987,-0.052190546081503204
9495000100,9.23883739775055,-0.052105063478279444,0.04591787682174394,-0.03452104883996701,-0.052105063478279444
9496000100,9.239836343710062,-0.05235098707410213,0.04588335577290397,0.06459125480146408,-0.05235098707410213
9497000100,9.240835291253555,-0.05223999868225226,0.04594794702770544,0.23079143661503954,-0.05223999868225226
9498000100,9.241834235832341,-0.05246260966864668,0.046178738464320475,0.052118689994929884,-0.05246260966864668
9499000100,9.242833169783863,-0.0525458668251,0.0462308571543154,0.21936884735083256,-0.0525458668251
9500000100,9.243832101328106,-0.052477660900626194,0.046450226001666234,0.14986370127986984,-0.052477660900626194
9501000100,9.244831022710317,-0.05252203213333017,0.0466000897029461,0.07400099673345048,-0.05252203213333017
9502000100,9.245829937122611,-0.052243500750747296,0.04667409069967955,0.13038356999096193,-0.052243500750747296
9503000100,9.246828848084965,-0.052431203542088994,0.046804474269670514,-0.031619576067553334,-0.052431203542088994
9504000100,9.247827752955502,-0.052386141322895416,0.04677285469360296,0.2018781595977703,-0.052386141322895416
9505000100,9.248826659304937,-0.05234169315300192,0.04697473285320073,0.085410768505877,-0.05234169315300192
9506000100,9.249825556195042,-0.05224392435649897,0.04706014362170661,0.08563413098544573,-0.05224392435649897
9507000100,9.25082444907083,-0.052114079640867145,0.04714577775269205,0.05878350448015178,-0.052114079640867145
9508000100,9.25182333791449,-0.052187188440664445,0.0472045612571722,0.04249106689241043,-0.052187188440664445
9509000100,9.252822223986055,-0.05210016575986493,0.04724705232406461,0.14411926092541344,-0.05210016575986493
9510000100,9.25382110805169,-0.0521650330396077,0.04739117158499002,0.06388468528198381,-0.0521650330396077
9511000100,9.254819985300276,-0.05190029999240584,0.047455056270272,0.13996461661591325,-0.05190029999240584
9512000100,9.255818859520387,-0.052003104474768344,0.04759502088688791,-0.025359822920802952,-0.052003104474768344
9513000100,9.256817727091178,-0.05161350020518761,0.04756966106396711,0.15861975113654891,-0.05161350020518761
9514000100,9.257816595868194,-0.051456549785241196,0.04772828081510366,-0.08835867202421033,-0.051456549785241196
9515000100,9.258815457090002,-0.05151376738951757,0.04763992214307945,0.02765949760803564,-0.05151376738951757
9516000100,9.259814322523516,-0.051241323165268346,0.0476675816406875,0.13486309630472293,-0.051241323165268346
9517000100,9.26081318663945,-0.05108660317267594,0.04780244473699222,-0.03050758227426112,-0.05108660317267594
9518000100,9.261812044320136,-0.05129130145577595,0.04777193715471795,0.028050202229280494,-0.05129130145577595
9519000100,9.26281090345814,-0.051264616915313706,0.04779998735694723,0.20817386577183636,-0.051264616915313706
9520000100,9.263809761256248,-0.051570569745930266,0.04800816122271907,0.09243421137147576,-0.051570569745930266
9521000100,9.264808609085794,-0.05160001667966259,0.048100595434090544,0.2593699596290851,-0.05160001667966259
9522000100,9.26580745247518,-0.05179387218049663,0.04835996539371963,0.12118106505609932,-0.05179387218049663
9523000100,9.26680628335993,-0.051651513915030985,0.04848114645877573,0.20377823899584424,-0.051651513915030985
9524000100,9.267805108379317,-0.05135352539251311,0.04868492469777158,0.0353918044664618,-0.05135352539251311
9525000100,9.268803923502434,-0.05142999770280431,0.04872031650223804,-0.043014165752149974,-0.05142999770280431
9526000100,9.269802736902557,-0.051241752957709594,0.0486773023364859,0.14437433827274207,-0.051241752957709594
9527000100,9.270801552396591,-0.051367417709094525,0.04882167667475864,0.011644445264887074,-0.051367417709094525
9528000100,9.271800360855238,-0.051544910174148084,0.048833321120023525,0.16885565974925293,-0.051544910174148084
9529000100,9.272799168745541,-0.051105340450951935,0.049002176779772776,0.1951296560046917,-0.051105340450951935
9530000100,9.2737979683791,-0.050962680667295764,0.04919730643577747,-0.11427546703251001,-0.050962680667295764
9531000100,9.274796758435691,-0.050896359738456735,0.049083030968744966,0.03389927943823362,-0.050896359738456735
9532000100,9.27579555410554,-0.05073847424671597,0.0491169302481832,0.07194115462510085,-0.05073847424671597
9533000100,9.276794348111604,-0.0511286939494325,0.0491888714028083,0.025848176038176754,-0.0511286939494325
9534000100,9.277793138582975,-0.051190587137466256,0.04921471957884648,0.3006863255416501,-0.051190587137466256
9535000100,9.278791927783082,-0.050841432866481365,0.049515405904388125,0.13665197363504514,-0.050841432866481365
9536000100,9.279790702145817,-0.05110766435239113,0.04965205787802317,-0.0695649802729616,-0.05110766435239113
9537000100,9.280789469735614,-0.05098821961205276,0.049582492897750206,0.23866547191262022,-0.05098821961205276
9538000100,9.28178824077562,-0.05070544776658831,0.049821158369662825,0.04559356812983831,-0.05070544776658831
9539000100,9.282786999958399,-0.050815054440307185,0.04986675193779266,-0.036630457579353584,-0.050815054440307185
9540000100,9.283785756869554,-0.050890629754516956,0.049830121480213305,0.15978309686519174,-0.050890629754516956
9541000100,9.284784515605924,-0.050360306827164684,0.0499899045770785,0.14292365680203328,-0.050360306827164684
9542000100,9.28578326637083,-0.05054617591702382,0.05013282823388053,-0.16108107380300937,-0.05054617591702382
9543000100,9.286782009983769,-0.050618212480302203,0.04997174716007752,0.19739172760000223,-0.050618212480302203
9544000100,9.287780761655819,-0.0501313727165852,0.05016913888767752,0.1406245992574343,-0.0501313727165852
9545000100,9.288779503448508,-0.05002750182294199,0.05030976348693495,-0.1397822306304225,-0.05002750182294199
9546000100,9.289778238179265,-0.05011266077189521,0.05016998125630453,0.05149946536936746,-0.05011266077189521
9547000100,9.29077697992971,-0.04986193583498241,0.05022148072167389,0.14618971583156978,-0.04986193583498241
9548000100,9.291775719096186,-0.05012323181622595,0.050367670437505466,-0.02224869078168308,-0.05012323181622595
9549000100,9.292774450913212,-0.04978931518594834,0.05034542174672378,0.23428937258215443,-0.04978931518594834
9550000100,9.293773183850131,-0.04938687926222744,0.05057971111930593,-0.06397978750745766,-0.04938687926222744
9551000100,9.294771904969226,-0.049301657327769255,0.05051573133179847,-0.09903936738861652,-0.049301657327769255
9552000100,9.295770629320975,-0.04955482749064732,0.05041669196440986,0.05940211353955496,-0.04955482749064732
9553000100,9.296769358668744,-0.049330797938300634,0.05047609407794941,0.22910945801618518,-0.049330797938300634
9554000100,9.297768085021161,-0.049084542913748745,0.050705203535965596,-0.009933525621086903,-0.049084542913748745
9555000100,9.298766799787726,-0.04902134250505849,0.050695270010344504,-0.021533863318502405,-0.04902134250505849
9556000100,9.29976551505771,-0.0490310262952465,0.050673736147026,0.06987194592918482,-0.0490310262952465
9557000100,9.300764231418658,-0.048991510971632034,0.05074360809295519,0.10633831605132202,-0.048991510971632034
9558000100,9.30176294423801,-0.04901322447744079,0.05084994640900651,0.08166462765395316,-0.04901322447744079
9559000100,9.302761651658042,-0.049326825708456416,0.05093161103666046,0.11232737069962895,-0.049326825708456416
9560000100,9.30376035492389,-0.04934754483032393,0.05104393840736008,0.2589033684476667,-0.04934754483032393
9561000100,9.304759052464897,-0.049166375311293024,0.051302841775807746,0.11250868687182707,-0.049166375311293024
9562000100,9.305757736762724,-0.04915427751935858,0.05141535046267957,0.01120694402208891,-0.04915427751935858
9563000100,9.306756415284745,-0.0493002198526834,0.05142655740670166,0.09572352741420158,-0.0493002198526834
9564000100,9.30775509323075,-0.049156959709722725,0.051522280934115865,0.17504040473246968,-0.049156959709722725
