time_ns,x,y,theta,omega
335040100,0.31193919767585193,0.22877436944162785,-0.5321420428706339,-0.6633024919510857
336040100,0.31280091989367675,0.22826698909188314,-0.5328022826231903,-0.6602397525563204
337040100,0.31366230693102987,0.22775903990950364,-0.533459459529103,-0.6571769059127315
338040100,0.3145233599699264,0.22725052475318377,-0.5341135734925961,-0.6541139634931856
339040100,0.31538408019777503,0.22674144647887598,-0.5347646244293506,-0.651050936754469
340040100,0.31624446880734414,0.22623180793978795,-0.5354126122664881,-0.6479878371374677
341040100,0.31710452699672814,0.22572161198638035,-0.5360575369425553,-0.6449246760672904
342040100,0.31796425596931394,0.22521086146636435,-0.5366993984075085,-0.641861464953202
343040100,0.31882365693374703,0.2246995592246995,-0.5373381966226974,-0.6387982151889984
344040100,0.319682731103898,0.2241877081035916,-0.5379739315608503,-0.6357349381527988
345040100,0.32054147969882885,0.22367531094249063,-0.5386066032060578,-0.6326716452074803
346040100,0.3213999039427593,0.22316237057808902,-0.5392362115537583,-0.6296083477004983
347040100,0.3222580050650332,0.22264888984431974,-0.5398627566107225,-0.6265450569641273
348040100,0.3231157843000851,0.22213487157235476,-0.5404862383950381,-0.6234817843155891
349040100,0.32397324288740625,0.22162031859060347,-0.541106656936095,-0.6204185410570431
350040100,0.32483038207151155,0.2211052337247112,-0.5417240122745709,-0.6173553384758272
351040100,0.32568720310190563,0.22058961979755792,-0.5423383044624154,-0.6142921878444796
352040100,0.32654370723304943,0.2200734796292571,-0.5429495335628362,-0.6112291004207824
353040100,0.3273998957243267,0.21955681603715455,-0.5435576996502842,-0.6081660874479802
354040100,0.32825576984001054,0.2190396318358274,-0.544162802810439,-0.6051031601548549
355040100,0.3291113308492298,0.21852192983708318,-0.5447648431401948,-0.6020403297558037
356040100,0.32996658002593565,0.21800371284995917,-0.5453638207476458,-0.5989776074509436
357040100,0.3308215186488684,0.2174849836807216,-0.5459597357520719,-0.5959150044261357
358040100,0.33167614800152356,0.2169657451328651,-0.5465525882839252,-0.5928525318532838
359040100,0.332530469372119,0.2164460000071122,-0.5471423784848154,-0.5897902008902776
360040100,0.3333844840535612,0.21592575110141304,-0.5477291065074965,-0.58672802268107
361040100,0.334238193343412,0.21540500121094502,-0.5483127725158524,-0.5836660083559262
362040100,0.33509159854385523,0.2148837531281127,-0.5488933766848838,-0.5806041690313914
363040100,0.33594470096166357,0.21436200964254762,-0.5494709192006942,-0.5775425158104293
364040100,0.33679750190816493,0.21383977354110847,-0.5500454002604769,-0.5744810597825869
365040100,0.3376500026992095,0.21331704760788114,-0.5506168200725008,-0.5714198120239369
366040100,0.33850220465513625,0.21279383462417895,-0.5511851788560982,-0.5683587835973847
367040100,0.33935410910073993,0.21227013736854297,-0.5517504768416508,-0.565297985552583
368040100,0.3402057173652377,0.21174595861674247,-0.5523127142705769,-0.5622374289261292
369040100,0.3410570307822359,0.21122130114177542,-0.5528718913953186,-0.559177124741647
370040100,0.3419080506896972,0.21069616771386912,-0.5534280084793284,-0.556117084009845
371040100,0.34275877842990704,0.21017056110048085,-0.5539810657970571,-0.5530573177286857
372040100,0.34360921534944083,0.2096444840662987,-0.5545310636339406,-0.5499978368834417
373040100,0.3444593627991308,0.20911793937324252,-0.5550780022863873,-0.5469386524467565
374040100,0.3453092221340329,0.2085909297804648,-0.555621882061766,-0.5438797753787847
375040100,0.34615879471339384,0.2080634580443518,-0.5561627032783933,-0.5408212166273358
376040100,0.3470080819006179,0.20753552691852467,-0.5567004662655213,-0.5377629871278782
377040100,0.3478570850632341,0.20700713915384075,-0.5572351713633249,-0.5347050978036274
378040100,0.34870580557286335,0.2064782974983949,-0.5577668189228906,-0.531647559565745
379040100,0.34955424480518527,0.20594900469752095,-0.5582954093062039,-0.5285903833133736
380040100,0.3504024041399054,0.2054192634937931,-0.5588209428861376,-0.525533579933724
381040100,0.3512502849607225,0.20488907662702768,-0.5593434200464398,-0.5224771603021672
382040100,0.3520978886552954,0.20435844683428472,-0.5598628411817221,-0.5194211352823515
383040100,0.3529452166152103,0.20382737684986976,-0.5603792066974485,-0.5163655157262648
384040100,0.353792270235948,0.20329586940533573,-0.5608925170099228,-0.513310312474383
385040100,0.3546390509168513,0.2027639272294848,-0.5614027725462785,-0.510255536355676
386040100,0.35548556006109183,0.20223155304837054,-0.5619099737444663,-0.5072011981878131
387040100,0.3563317990756379,0.2016987495852999,-0.5624141210532433,-0.5041473087771149
388040100,0.35717776937122137,0.20116551956083542,-0.5629152149321621,-0.5010938789188131
389040100,0.35802347236230525,0.20063186569279753,-0.5634132558515591,-0.4980409193970059
390040100,0.3588689094670509,0.20009779069626688,-0.5639082442925438,-0.4949884409847498
391040100,0.3597140821072857,0.19956329728358668,-0.5644001807469882,-0.4919364544442941
392040100,0.3605589917084703,0.19902838816436533,-0.5648890657175152,-0.4888849705270075
393040100,0.36140363969966594,0.19849306604547887,-0.5653748997174887,-0.4858339999735297
394040100,0.36224802751350244,0.1979573336310737,-0.5658576832710026,-0.48278355351389335
395040100,0.3630921565861453,0.19742119362256932,-0.5663374169128702,-0.4797336418675642
396040100,0.3639360283572634,0.19688464871866104,-0.5668141011886138,-0.47668427574356564
397040100,0.3647796442699967,0.19634770161532294,-0.5672877366544543,-0.47363546584054617
398040100,0.36562300577092366,0.1958103550058108,-0.5677583238773012,-0.47058722284684906
399040100,0.3664661143100291,0.19527261158066503,-0.5682258634347418,-0.46753955744066533
400040100,0.3673089713406718,0.1947344740277139,-0.5686903559150318,-0.4644924802900465
401040100,0.3681515783195522,0.19419594503207666,-0.5691518019170848,-0.46144600205303166
402040100,0.3689939367066802,0.19365702727616663,-0.5696102020504625,-0.45840013337771734
403040100,0.369836047965343,0.1931177234396947,-0.570065556935365,-0.4553548849024114
404040100,0.3706779135620728,0.19257803619967254,-0.5705178672026205,-0.45231026725553714
405040100,0.37151953496661483,0.19203796823041616,-0.5709671334936764,-0.44926629105595606
406040100,0.37236091365189505,0.19149752220354932,-0.5714133564605893,-0.44622296691287144
407040100,0.3732020510939882,0.19095670078800714,-0.5718565367660153,-0.44318030542601283
408040100,0.37404294877208566,0.1904155066500397,-0.572296675083201,-0.4401383171856521
409040100,0.37488360816846356,0.1898739424532158,-0.5727337720959738,-0.4370970127727599
410040100,0.37572403076845073,0.1893320108584266,-0.5731678284987327,-0.4340564027589958
411040100,0.37656421806039686,0.18878971452388962,-0.5735988449964396,-0.4310164977068921
412040100,0.3774041715356404,0.18824705610515247,-0.5740268223046094,-0.4279773081698449
413040100,0.37824389268847686,0.18770403825509688,-0.5744517611493017,-0.4249388446922713
414040100,0.37908338301612693,0.18716066362394265,-0.5748736622671113,-0.42190111780962813
415040100,0.3799226440187047,0.18661693485925182,-0.5752925264051599,-0.4188641380485705
416040100,0.38076167719918574,0.18607285460593265,-0.5757083543210868,-0.41582791592688706
417040100,0.38160048406337566,0.18552842550624393,-0.5761211467830406,-0.41279246195379826
418040100,0.3824390661198782,0.18498365019979918,-0.5765309045696704,-0.4097577866297819
419040100,0.38327742488006367,0.18443853132357094,-0.5769376284701172,-0.40672390044689843
420040100,0.3841155618580372,0.18389307151189516,-0.5773413192840059,-0.40369081388867345
421040100,0.38495347857060735,0.18334727339647555,-0.5777419778214362,-0.40065853743031277
422040100,0.3857911765372545,0.1828011396063881,-0.578139604902975,-0.39762708153869597
423040100,0.38662865728009915,0.18225467276808563,-0.5785342013596475,-0.394596456672453
424040100,0.38746592232387084,0.18170787550540224,-0.5789257680329296,-0.3915666732820975
425040100,0.38830297319587626,0.1811607504395581,-0.5793143057747397,-0.38853774181010436
426040100,0.3891398114259682,0.18061330018916397,-0.5796998154474307,-0.3855096726908763
427040100,0.38997643854651404,0.18006552737022605,-0.5800822979237816,-0.382482476350989
428040100,0.39081285609236444,0.17951743459615072,-0.5804617540869907,-0.3794561632090744
429040100,0.3916490656008221,0.17896902447774932,-0.5808381848306668,-0.3764307436760663
430040100,0.3924850686116104,0.1784202996232431,-0.581211591058822,-0.37340622815519675
431040100,0.3933208666668424,0.1778712626382681,-0.5815819736858641,-0.37038262704201785
432040100,0.39415646131098947,0.17732191612588016,-0.5819493336365886,-0.36735995072459426
433040100,0.3949918540908502,0.1767722626865599,-0.5823136718461721,-0.36433820958346996
434040100,0.39582704655551937,0.1762223049182178,-0.5826749892601639,-0.3613174139918047
435040100,0.39666204025635693,0.17567204541619932,-0.5830332868344793,-0.35829757431542664
436040100,0.3974968367469568,0.17512148677329004,-0.5833885655353922,-0.35527870091285574
437040100,0.3983314375831161,0.17457063157972086,-0.5837408263395276,-0.3522608041354688
438040100,0.39916584432280416,0.17401948242317325,-0.5840900702338551,-0.34924389432746883
439040100,0.4000000585261315,0.17346804188878454,-0.5844362982156811,-0.3462279818260494
440040100,0.40083408175531915,0.17291631255915318,-0.5847795112926425,-0.3432130769613644
441040100,0.40166791557466763,0.17236429701434425,-0.5851197104826992,-0.3401991900566935
442040100,0.4025015615505264,0.17181199783189469,-0.5854568968141276,-0.3371863314284119
443040100,0.403335021251263,0.17125941758681887,-0.5857910713255138,-0.3341745113861838
444040100,0.4041682962472324,0.17070655885161404,-0.5861222350657467,-0.331163740232878
445040100,0.4050013881107461,0.17015342419626578,-0.5864503890940115,-0.32815402826476003
446040100,0.40583429841604196,0.16960001618825368,-0.5867755344797829,-0.325145385771493
447040100,0.4066670287392533,0.16904633739255684,-0.5870976723028191,-0.32213782303616334
448040100,0.4074995806583785,0.16849239037165953,-0.5874168036531545,-0.3191313503355029
449040100,0.4083319557532503,0.16793817768555686,-0.5877329296310941,-0.3161259779397496
450040100,0.40916415560550573,0.1673837018917605,-0.588046051347207,-0.3131217161128703
451040100,0.40999618179855524,0.16682896554530435,-0.5883561699223195,-0.3101185751125318
452040100,0.41082803591755274,0.16627397119875037,-0.5886632864875098,-0.3071165651902408
453040100,0.41165971954936503,0.16571872140219435,-0.588967402184101,-0.3041156965912881
454040100,0.4124912342825416,0.1651632187032717,-0.589268518163656,-0.30111597955491654
455040100,0.41332258170728425,0.1646074656471634,-0.5895666355879704,-0.2981174243143767
456040100,0.41415376341541715,0.16405146477660176,-0.5898617556290673,-0.29512004109687195
457040100,0.4149847810003564,0.16349521863187652,-0.5901538794691911,-0.29212384012381065
458040100,0.41581563605708016,0.16293872975084062,-0.5904430083008017,-0.28912883161063874
459040100,0.4166463301820983,0.16238200066891625,-0.5907291433265688,-0.2861350257671206
460040100,0.41747686497342257,0.16182503391910089,-0.591012285759366,-0.2831424327972285
461040100,0.4183072420305366,0.16126783203197323,-0.5912924368222653,-0.28015106289928327
462040100,0.4191374629543658,0.16071039753569935,-0.5915695977485312,-0.27716092626598354
463040100,0.4199675293472477,0.1601527329560387,-0.5918437697816157,-0.27417203308446403
464040100,0.4207974428129017,0.15959484081635028,-0.592114954175152,-0.27118439353637935
465040100,0.4216272049563997,0.15903672363759871,-0.5923831521929499,-0.26819801779790775
466040100,0.422456817384136,0.15847838393836042,-0.5926483651089898,-0.26521291603983543
467040100,0.4232862817037976,0.15791982423482978,-0.5929105942074174,-0.26222909842767084
468040100,0.4241155995243348,0.15736104704082535,-0.593169840782539,-0.2592465751215358
469040100,0.4249447724559311,0.15680205486779603,-0.5934261061388154,-0.25626535627639013
470040100,0.42577380210997384,0.15624285022482734,-0.5936793915908574,-0.25328545204197883
471040100,0.42660269009902474,0.1556834356186477,-0.5939296984634203,-0.2503068725629184
472040100,0.4274314380367902,0.15512381355363464,-0.594177028091399,-0.24732962797875535
473040100,0.4282600475380918,0.1545639865318211,-0.5944213818198231,-0.24435372842402447
474040100,0.4290885202188372,0.15400395705290182,-0.5946627610038513,-0.2413791840282521
475040100,0.4299168576959902,0.15344372761423955,-0.5949011670087673,-0.23840600491601505
476040100,0.43074506158754183,0.1528833007108715,-0.5951366012099744,-0.23543420120708225
477040100,0.431573133512481,0.15232267883551565,-0.5953690649929907,-0.232463783016308
478040100,0.4324010750907651,0.1517618644785771,-0.5955985597534446,-0.22949476045382877
479040100,0.4332288879432909,0.15120086012815445,-0.5958250868970696,-0.2265271436250118
480040100,0.4340565736918653,0.15063966827004632,-0.5960486478397,-0.2235609426305144
481040100,0.43488413395917624,0.15007829138775763,-0.5962692440072663,-0.2205961675663426
482040100,0.4357115703687638,0.14951673196250606,-0.5964868768357903,-0.21763282852396637
483040100,0.43653888454499085,0.14895499247322855,-0.5967015477713805,-0.2146709355902403
484040100,0.43736607811301426,0.14839307539658764,-0.596913258270228,-0.2117104988474906
485040100,0.438193152698756,0.14783098320697804,-0.5971220097986016,-0.20875152837365796
486040100,0.4390201099288742,0.14726871837653305,-0.5973278038328438,-0.20579403424213472
487040100,0.43984695143073405,0.14670628337513103,-0.5975306418593659,-0.20283802652204708
488040100,0.4406736788323795,0.14614368067040187,-0.5977305253746439,-0.19988351527809212
489040100,0.4415002937625041,0.14558091272773355,-0.5979274558852147,-0.19693051057073696
490040100,0.4423267978504224,0.14501798201027857,-0.5981214349076708,-0.19397902245608334
491040100,0.4431531927260413,0.14445489097896053,-0.5983124639686569,-0.1910290609861225
492040100,0.44397948001983145,0.1438916420924805,-0.5985005446048655,-0.18808063620860016
493040100,0.44480566136279864,0.1433282378073238,-0.5986856783630325,-0.18513375816713218
494040100,0.44563173838645526,0.1427646805777662,-0.5988678667999338,-0.18218843690118103
495040100,0.44645771272279183,0.1422009728558807,-0.59904711148238,-0.17924468244625436
496040100,0.4472835860042486,0.14163711709154397,-0.5992234139872137,-0.1763025048337158
497040100,0.44810935986368716,0.14107311573244283,-0.5993967759013047,-0.17336191409095447
498040100,0.448935035934362,0.14050897122408088,-0.5995671988215462,-0.17042292024144678
499040100,0.4497606158498923,0.13994468600978496,-0.5997346843548509,-0.1674855333046762
500040100,0.45058610124423365,0.13938026253071176,-0.5998992341181472,-0.1645497632963051
501040100,0.45141149375164985,0.13881570322585426,-0.6000608497383753,-0.16161562022806764
502040100,0.4522367950066848,0.13825101053204836,-0.6002195328524832,-0.1586831141079138
503040100,0.45306200664413426,0.13768618688397935,-0.6003752851074232,-0.1557522549399849
504040100,0.45388713029901795,0.1371212347141885,-0.6005281081601479,-0.15282305272464736
505040100,0.4547121676065514,0.1365561564530795,-0.6006780036776065,-0.149895517458579
