time_ns,x,y,theta,omega
11560040100,11.297860318017687,0.035628628469171274,-0.02477398600684828,-0.057891983473111294
11561040100,11.29886001115819,0.03560385701726056,-0.02483180323257215,-0.057817225723865995
11562040100,11.299859702864806,0.035579027765907316,-0.02488954561950511,-0.057742386932962145
11563040100,11.300859393136056,0.035554140790010166,-0.024947213086789828,-0.05766746728471979
11564040100,11.301859081970475,0.035529196164548416,-0.025004805553753357,-0.05759246696352799
11565040100,11.302858769366614,0.0355041939645819,-0.025062322939907216,-0.05751738615385833
11566040100,11.303858455323036,0.03547913426525077,-0.025119765164947468,-0.05744222504025066
11567040100,11.304858139838325,0.03545401714177534,-0.0251771321487548,-0.05736698380733013
11568040100,11.305857822911076,0.03542884266945587,-0.02523442381139459,-0.05729166263978944
11569040100,11.306857504539899,0.03540361092367239,-0.025291640073116996,-0.05721626172240238
11570040100,11.307857184723419,0.03537832197988453,-0.025348780854357007,-0.05714078124000954
11571040100,11.308856863460276,0.03535297591363132,-0.02540584607573454,-0.05706522137753188
11572040100,11.309856540749127,0.035327572800530976,-0.025462835658054503,-0.056989582319963414
11573040100,11.310856216588641,0.03530211271628077,-0.02551974952230687,-0.05691386425237083
11574040100,11.311855890977506,0.0352765957366568,-0.025576587589666754,-0.056838067359886155
11575040100,11.31285556391442,0.03525102193751383,-0.025633349781494476,-0.056762191827723796
11576040100,11.313855235398098,0.03522539139478508,-0.025690036019335647,-0.05668623784116976
11577040100,11.314854905427271,0.03519970418448205,-0.025746646224921222,-0.05661020558557779
11578040100,11.315854574000685,0.035173960382694346,-0.025803180320167592,-0.05653409524636903
11579040100,11.316854241117097,0.03514816006558946,-0.025859638227176636,-0.05645790700904199
11580040100,11.317853906775285,0.03512230330941263,-0.0259160198682358,-0.05638164105916536
11581040100,11.318853570974039,0.035096390190486604,-0.025972325165818176,-0.05630529758237411
11582040100,11.319853233712161,0.03507042078521149,-0.02602855404258255,-0.05622887676437603
11583040100,11.320852894988473,0.03504439517006456,-0.026084706421373498,-0.056152378790948004
11584040100,11.321852554801808,0.035018313421600035,-0.02614078222522143,-0.056075803847932024
11585040100,11.322852213151016,0.03499217561644894,-0.026196781377342673,-0.05599915212124536
11586040100,11.323851870034963,0.03496598183131889,-0.026252703801139535,-0.0559224237968628
11587040100,11.324851525452525,0.03493973214299391,-0.02630854942020037,-0.05584561906083707
11588040100,11.3258511794026,0.03491342662833425,-0.026364318158299652,-0.05576873809928114
11589040100,11.326850831884094,0.034887065364276194,-0.026420009939398033,-0.0556917810983818
11590040100,11.327850482895933,0.034860648427831875,-0.02647562468764242,-0.055614748244385295
11591040100,11.328850132437054,0.03483417589608909,-0.026531162327366027,-0.05553763972360745
11592040100,11.329849780506411,0.034807647846211084,-0.026586622783088456,-0.05546045572242983
11593040100,11.330849427102972,0.034781064355436424,-0.026642005979515757,-0.055383196427299344
11594040100,11.331849072225722,0.034754425501078746,-0.026697311841540478,-0.0553058620247209
11595040100,11.33284871587366,0.034727731360526606,-0.026752540294241754,-0.05522845270127799
11596040100,11.333848358045795,0.034700982011243275,-0.026807691262885357,-0.055150968643604414
11597040100,11.334847998741159,0.03467417753076656,-0.026862764672923763,-0.05507341003840481
11598040100,11.335847637958793,0.03464731799670862,-0.026917760449996206,-0.05499577707244384
11599040100,11.336847275697753,0.03462040348675576,-0.02697267851992876,-0.05491806993255281
11600040100,11.337846911957113,0.03459343407866826,-0.027027518808734382,-0.054840288805622334
11601040100,11.33884654673596,0.03456640985028017,-0.02708228124261299,-0.05476243387860541
11602040100,11.339846180033396,0.034539330879499154,-0.027136965747951505,-0.054684505338517084
11603040100,11.340845811848537,0.034512197244306264,-0.027191572251323938,-0.05460650337243407
11604040100,11.341845442180514,0.03448500902275577,-0.027246100679491438,-0.0545284281674944
11605040100,11.342845071028474,0.03445776629297498,-0.027300550959402335,-0.054450279910897
11606040100,11.343844698391578,0.03443046913316401,-0.027354923018192232,-0.054372058789897953
11607040100,11.344844324269001,0.034403117621595675,-0.027409216783184046,-0.05429376499181346
11608040100,11.345843948659935,0.034375711836615204,-0.027463432181888067,-0.05421539870401958
11609040100,11.346843571563584,0.03434825185664013,-0.027517569142002027,-0.054136960113958785
11610040100,11.347843192979168,0.03432073776016006,-0.027571627591411144,-0.054058449409115236
11611040100,11.348842812905922,0.03429316962573649,-0.027625607458188192,-0.05397986677704919
11612040100,11.349842431343095,0.03426554753200264,-0.02767950867059356,-0.05390121240536534
11613040100,11.350842048289952,0.03423787155766323,-0.02773333115707529,-0.053822486481733336
11614040100,11.351841663745772,0.034210141781494334,-0.027787074846269168,-0.0537436891938769
11615040100,11.352841277709848,0.03418235828234314,-0.027840739666998744,-0.053664820729577054
11616040100,11.353840890181488,0.03415452113912779,-0.027894325548275416,-0.05358588127667163
11617040100,11.354840501160014,0.03412663043083721,-0.027947832419298463,-0.05350687102304803
11618040100,11.355840110644765,0.03409868623653088,-0.02800126020945512,-0.053427790156656704
11619040100,11.356839718635094,0.034070688635338665,-0.02805460884832062,-0.0533486388655004
11620040100,11.357839325130366,0.034042637706460634,-0.02810787826565826,-0.05326941733763722
11621040100,11.358838930129963,0.034014533529166856,-0.028161068391419436,-0.05319012576117335
11622040100,11.359838533633281,0.03398637618279722,-0.028214179155743712,-0.05311076432428001
11623040100,11.360838135639732,0.03395816574676124,-0.028267210488958885,-0.05303133321517228
11624040100,11.36183773614874,0.03392990230053787,-0.028320162321581008,-0.05295183262212262
11625040100,11.362837335159744,0.0339015859236753,-0.02837303458431446,-0.05287226273345351
11626040100,11.3638369326722,0.0338732166957908,-0.028425827208052,-0.052792623737540595
11627040100,11.364836528685577,0.03384479469657049,-0.02847854012387481,-0.052712915822808806
11628040100,11.36583612319936,0.03381632000576919,-0.028531173263052552,-0.052633139177742455
11629040100,11.366835716213044,0.03378779270321018,-0.028583726557043426,-0.052553293990870914
11630040100,11.367835307726146,0.033759212868785075,-0.028636199937494194,-0.052473380450768284
11631040100,11.368834897738191,0.033730580582453575,-0.028688593336240263,-0.05239339874607038
11632040100,11.36983448624872,0.033701895924243316,-0.028740906685305722,-0.05231334906545697
11633040100,11.370834073257292,0.03367315897424966,-0.028793139916903375,-0.05223323159765489
11634040100,11.371833658763476,0.03364436981263551,-0.028845292963434823,-0.05215304653144813
11635040100,11.372833242766859,0.033615528519631115,-0.028897365757490485,-0.052072794055660024
11636040100,11.373832825267039,0.0335866351755339,-0.02894935823184965,-0.051992474359163335
11637040100,11.374832406263632,0.03355768986070825,-0.029001270319480535,-0.05191208763088684
11638040100,11.375831985756266,0.033528692655585335,-0.02905310195354033,-0.05183163405979756
11639040100,11.376831563744584,0.03349964364066292,-0.029104853067375248,-0.051751113834917775
11640040100,11.377831140228245,0.03347054289650517,-0.02915652359452055,-0.05167052714530382
11641040100,11.378830715206922,0.03344139050374245,-0.029208113468700624,-0.05158987418007345
11642040100,11.3798302886803,0.03341218654307117,-0.029259622623829,-0.051509155128377754
11643040100,11.38082986064808,0.033382931095253546,-0.029311050994008422,-0.051428370179421534
11644040100,11.381829431109978,0.03335362424111746,-0.029362398513530872,-0.05134751952244912
11645040100,11.382829000065724,0.03332426606155622,-0.029413665116877628,-0.05126660334675437
11646040100,11.383828567515064,0.03329485663752841,-0.029464850738719302,-0.05118562184167336
11647040100,11.384828133457754,0.03326539605005768,-0.029515955313915883,-0.051104575196580515
11648040100,11.385827697893568,0.03323588438023257,-0.029566978777516788,-0.05102346360090568
11649040100,11.386827260822294,0.03320632170920628,-0.0296179210647609,-0.05094228724410932
11650040100,11.387826822243731,0.03317670811819654,-0.029668782111076604,-0.050861046315703054
11651040100,11.3888263821577,0.033147043688485374,-0.029719561852081845,-0.0507797410052354
11652040100,11.389825940564025,0.03311732850141893,-0.029770260223584148,-0.05069837150230175
11653040100,11.390825497462554,0.03308756263840727,-0.029820877161580685,-0.05061693799653366
11654040100,11.391825052853147,0.03305774618092421,-0.0298714126022583,-0.05053544067761234
11655040100,11.392824606735676,0.0330278792105071,-0.02992186648199355,-0.050453879735247384
11656040100,11.393824159110029,0.032997961808756644,-0.029972238737352747,-0.050372255359197315
11657040100,11.394823709976105,0.03296799405733672,-0.030022529305092006,-0.05029056773925872
11658040100,11.395823259333822,0.03293797603797417,-0.030072738122157272,-0.05020881706526595
11659040100,11.39682280718311,0.03290790783245864,-0.03012286512568437,-0.050127003527097605
11660040100,11.397822353523914,0.03287778952264233,-0.030172910252999036,-0.05004512731466586
11661040100,11.398821898356191,0.03284762119043988,-0.03022287344161696,-0.049963188617922885
11662040100,11.399821441679915,0.032817402917828115,-0.030272754629243816,-0.049881187626857115
11663040100,11.400820983495072,0.03278713478684589,-0.030322553753775315,-0.04979912453149976
11664040100,11.401820523801662,0.03275681687959389,-0.030372270753297227,-0.04971699952191057
11665040100,11.402820062599703,0.03272644927823444,-0.03042190556608542,-0.0496348127881948
11666040100,11.403819599889221,0.0326960320649913,-0.030471458130605915,-0.049552564520492434
11667040100,11.404819135670262,0.032665565322149495,-0.03052092838551489,-0.049470254908974345
11668040100,11.405818669942882,0.03263504913205511,-0.03057031626965874,-0.0493878841438488
11669040100,11.406818202707152,0.03260448357711511,-0.03061962172207411,-0.04930545241536813
11670040100,11.40781773396316,0.03257386873979714,-0.030668844681987908,-0.049222959913800476
11671040100,11.408817263711004,0.03254320470262933,-0.03071798508881738,-0.049140406829471184
11672040100,11.409816791950798,0.032512491548200115,-0.030767042882170106,-0.04905779335272413
11673040100,11.410816318682668,0.03248172935915804,-0.030816018001844043,-0.04897511967393875
11674040100,11.411815843906759,0.03245091821821156,-0.030864910387827574,-0.04889238598353317
11675040100,11.412815367623224,0.03242005820812888,-0.030913719980299532,-0.048809592471953364
11676040100,11.413814889832235,0.032389149411737705,-0.030962446719629215,-0.04872673932968319
11677040100,11.414814410533975,0.03235819191192511,-0.03101109054637645,-0.048643826747233665
11678040100,11.41581392972864,0.03232718579163732,-0.031059651401291594,-0.04856085491514944
11679040100,11.416813447416445,0.0322961311338795,-0.031108129225315598,-0.04847782402400505
11680040100,11.417812963597612,0.032265028021715624,-0.031156523959580004,-0.04839473426440788
11681040100,11.41881247827238,0.0322338765382682,-0.031204835545406998,-0.04831158582699445
11682040100,11.419811991441007,0.03220267676671816,-0.03125306392430943,-0.04822837890243692
11683040100,11.420811503103755,0.03217142879030461,-0.03130120903799086,-0.048145113681425336
11684040100,11.421811013260907,0.03214013269232466,-0.03134927082834555,-0.0480617903546916
11685040100,11.422810521912758,0.03210878855613324,-0.03139724923745854,-0.04797840911298824
11686040100,11.423810029059618,0.03207739646514291,-0.03144514420760564,-0.0478949701470984
11687040100,11.424809534701808,0.032045956502823644,-0.03149295568125349,-0.04781147364783905
11688040100,11.425809038839665,0.032014468752702654,-0.031540683601059535,-0.047727919806046626
11689040100,11.426808541473537,0.03198293329836421,-0.03158832790987213,-0.04764430881259056
11690040100,11.427808042603791,0.031951350223449436,-0.03163588855073049,-0.04756064085836249
11691040100,11.428807542230803,0.0319197196116561,-0.03168336546686478,-0.04747691613428982
11692040100,11.429807040354966,0.031888041546738466,-0.031730758601696094,-0.04739313483131441
11693040100,11.430806536976682,0.03185631611250706,-0.031778067898836505,-0.04730929714040964
11694040100,11.431806032096372,0.03182454339282851,-0.03182529330208909,-0.047225403252580025
11695040100,11.432805525714468,0.03179272347162533,-0.03187243475544793,-0.04714145335884343
11696040100,11.433805017831416,0.031760856432875746,-0.031919492203098185,-0.04705744765025155
11697040100,11.434804508447677,0.031728942360613493,-0.031966465589416064,-0.04697338631787916
11698040100,11.435803997563722,0.03169698133892763,-0.03201335485896888,-0.04688926955282019
11699040100,11.43680348518004,0.031664973451962335,-0.03206015995651508,-0.0468050975461978
11700040100,11.43780297129713,0.03163291878391674,-0.03210688082700423,-0.046720870489153604
11701040100,11.438802455915507,0.03160081741904472,-0.032153517415577086,-0.04663658857285419
11702040100,11.4398019390357,0.03156866944165469,-0.03220006966756558,-0.04655225198849079
11703040100,11.440801420658248,0.03153647493610945,-0.03224653752849285,-0.04646786092727541
11704040100,11.441800900783708,0.03150423398682594,-0.03229292094407329,-0.04638341558043695
11705040100,11.442800379412647,0.03147194667827511,-0.03233921986021252,-0.046298916139231296
11706040100,11.443799856545647,0.031439613094981674,-0.03238543422300745,-0.046214362794930484
11707040100,11.444799332183305,0.03140723332152395,-0.03243156397874629,-0.04612975573883624
