time_ns,x,y,theta,omega,lateral_error
10467000100,10.203319888203833,0.018622963572651117,0.05655173809506995,-0.06047677247271068,0.018622963572651117
10468000100,10.204318289580407,0.01867948517255556,0.05649126132259725,-0.06056169368824101,0.01867948517255556
10469000100,10.205316694373398,0.018735946392263787,0.05643069962890901,-0.06064645731302708,0.018735946392263787
10470000100,10.206315102583945,0.018792347146783264,0.056370053171595984,-0.060731063248975536,0.018792347146783264
10471000100,10.207313514213162,0.01884868735127813,0.05630932210834701,-0.0608155113983533,0.01884868735127813
10472000100,10.20831192926214,0.018904966921069338,0.056248506596948654,-0.06089980166377374,0.018904966921069338
10473000100,10.209310347731941,0.018961185771634713,0.056187606795284874,-0.06098393394821786,0.018961185771634713
10474000100,10.210308769623609,0.019017343818609086,0.05612662286133666,-0.06106790815501012,0.019017343818609086
10475000100,10.211307194938158,0.019073440977784375,0.05606555495318165,-0.06115172418783952,0.019073440977784375
10476000100,10.212305623676581,0.019129477165109692,0.05600440322899381,-0.06123538195074593,0.019129477165109692
10477000100,10.213304055839847,0.01918545229669144,0.05594316784704306,-0.06131888134812724,0.01918545229669144
10478000100,10.2143024914289,0.01924136628879341,0.05588184896569494,-0.06140222228473611,0.01924136628879341
10479000100,10.21530093044466,0.01929721905783688,0.055820446743410204,-0.06148540466567842,0.01929721905783688
10480000100,10.21629937288802,0.019353010520400716,0.05575896133874453,-0.06156842839642221,0.019353010520400716
10481000100,10.217297818759855,0.019408740593221466,0.05569739291034811,-0.061651293382785695,0.019408740593221466
10482000100,10.21829626806101,0.01946440919319346,0.055635741616965315,-0.06173399953094271,0.01946440919319346
10483000100,10.219294720792309,0.019520016237368907,0.05557400761743437,-0.06181654674742812,0.019520016237368907
10484000100,10.22029317695455,0.019575561642957984,0.05551219107068694,-0.06189893493912935,0.019575561642957984
10485000100,10.221291636548509,0.019631045327328945,0.0554502921357478,-0.0619811640132866,0.019631045327328945
10486000100,10.222290099574936,0.019686467208008207,0.055388310971734515,-0.06206323387750346,0.019686467208008207
10487000100,10.223288566034558,0.019741827202680452,0.055326247737857014,-0.06214514443973323,0.019741827202680452
10488000100,10.224287035928077,0.019797125229188715,0.05526410259341729,-0.06222689560828955,0.019797125229188715
10489000100,10.225285509256173,0.019852361205534484,0.055201875697809,-0.06230848729183793,0.019852361205534484
10490000100,10.226283986019498,0.019907535049877797,0.05513956721051717,-0.06238991939940289,0.019907535049877797
10491000100,10.227282466218684,0.01996264668053733,0.055077177291117774,-0.06247119184036642,0.01996264668053733
10492000100,10.228280949854337,0.02001769601599049,0.05501470609927741,-0.062552304524463,0.02001769601599049
10493000100,10.229279436927039,0.020072682974873524,0.054952153794752955,-0.06263325736178674,0.020072682974873524
10494000100,10.230277927437347,0.020127607475981583,0.05488952053739117,-0.06271405026278465,0.020127607475981583
10495000100,10.231276421385799,0.020182469438268846,0.054826806487128385,-0.06279468313826198,0.020182469438268846
10496000100,10.232274918772902,0.020237268780848593,0.054764011803990126,-0.06287515589938253,0.020237268780848593
10497000100,10.233273419599143,0.020292005422993302,0.054701136648090745,-0.06295546845766184,0.020292005422993302
10498000100,10.234271923864988,0.020346679284134743,0.05463818117963308,-0.06303562072497434,0.020346679284134743
10499000100,10.235270431570871,0.020401290283864063,0.054575145558908106,-0.06311561261355185,0.020401290283864063
10500000100,10.23626894271721,0.02045583834193189,0.05451202994629455,-0.06319544403597849,0.02045583834193189
10501000100,10.237267457304393,0.020510323378248405,0.05444883450225857,-0.06327511490520138,0.020510323378248405
10502000100,10.238265975332789,0.020564745312883454,0.05438555938735337,-0.06335462513451692,0.020564745312883454
10503000100,10.23926449680274,0.020619104066066617,0.054322204762218856,-0.06343397463758488,0.020619104066066617
10504000100,10.240263021714565,0.02067339955818731,0.054258770787581276,-0.06351316332841467,0.02067339955818731
10505000100,10.24126155006856,0.02072763170979488,0.05419525762425286,-0.0635921911213777,0.02072763170979488
10506000100,10.242260081864996,0.02078180044159867,0.054131665433131484,-0.06367105793120073,0.02078180044159867
10507000100,10.243258617104122,0.020835905674468136,0.05406799437520028,-0.06374976367296417,0.020835905674468136
10508000100,10.24425715578616,0.020889947329432914,0.054004244611527315,-0.06382830826210759,0.020889947329432914
10509000100,10.245255697911313,0.020943925327682925,0.05394041630326521,-0.06390669161442636,0.020943925327682925
10510000100,10.246254243479756,0.020997839590568446,0.05387650961165078,-0.06398491364607543,0.020997839590568446
10511000100,10.247252792491642,0.02105169003960021,0.0538125246980047,-0.06406297427356074,0.02105169003960021
10512000100,10.2482513449471,0.02110547659644949,0.05374846172373115,-0.06414087341374985,0.02110547659644949
10513000100,10.249249900846236,0.021159199182948174,0.0536843208503174,-0.06421861098386522,0.021159199182948174
10514000100,10.250248460189132,0.02121285772108887,0.053620102239333535,-0.06429618690148434,0.02121285772108887
10515000100,10.251247022975846,0.02126645213302498,0.05355580605243205,-0.06437360108454346,0.02126645213302498
10516000100,10.252245589206412,0.02131998234107079,0.053491432451347506,-0.064450853451336,0.02131998234107079
10517000100,10.253244158880841,0.021373448267701548,0.053426981597896175,-0.06452794392051098,0.021373448267701548
10518000100,10.25424273199912,0.021426849835553555,0.053362453653975656,-0.06460487241107327,0.021426849835553555
10519000100,10.255241308561216,0.02148018696742425,0.053297848781564586,-0.06468163884238545,0.02148018696742425
10520000100,10.256239888567064,0.021533459586272296,0.05323316714272221,-0.06475824313416803,0.021533459586272296
10521000100,10.257238472016585,0.021586667615217655,0.053168408899588036,-0.06483468520649792,0.021586667615217655
10522000100,10.25823705890967,0.02163981097754168,0.05310357421438154,-0.06491096497980679,0.02163981097754168
10523000100,10.259235649246188,0.021692889596687186,0.05303866324940173,-0.06498708237488482,0.021692889596687186
10524000100,10.260234243025987,0.021745903396258554,0.05297367616702684,-0.06506303731287738,0.021745903396258554
10525000100,10.26123284024889,0.021798852300021796,0.05290861312971396,-0.06513882971529038,0.021798852300021796
10526000100,10.262231440914697,0.021851736231904638,0.05284347429999867,-0.06521445950398355,0.021851736231904638
10527000100,10.263230045023182,0.021904555115996607,0.05277825984049469,-0.06528992660117239,0.021904555115996607
10528000100,10.264228652574099,0.021957308876549113,0.05271296991389352,-0.06536523092943171,0.021957308876549113
10529000100,10.265227263567176,0.02200999743797552,0.05264760468296409,-0.06544037241169245,0.02200999743797552
10530000100,10.266225878002121,0.022062620724851247,0.05258216431055239,-0.06551535097124003,0.022062620724851247
10531000100,10.267224495878615,0.02211517866191382,0.05251664895958114,-0.06559016653172334,0.02211517866191382
10532000100,10.268223117196317,0.022167671174062983,0.05245105879304943,-0.06566481901713911,0.022167671174062983
10533000100,10.269221741954864,0.022220098186360747,0.05238539397403229,-0.06573930835184785,0.022220098186360747
10534000100,10.270220370153867,0.022272459624031495,0.05231965466568044,-0.06581363446056358,0.022272459624031495
10535000100,10.271219001792916,0.022324755412462042,0.05225384103121987,-0.0658877972683592,0.022324755412462042
10536000100,10.27221763687158,0.022376985477201725,0.05218795323395151,-0.06596179670066138,0.022376985477201725
10537000100,10.2732162753894,0.022429149743962477,0.05212199143725086,-0.06603563268325614,0.022429149743962477
10538000100,10.274214917345896,0.022481248138618907,0.0520559558045676,-0.06610930514228708,0.022481248138618907
10539000100,10.275213562740564,0.022533280587208368,0.05198984649942531,-0.06618281400425216,0.022533280587208368
10540000100,10.27621221157288,0.02258524701593105,0.05192366368542106,-0.06625615919600565,0.02258524701593105
10541000100,10.277210863842292,0.022637147351150046,0.05185740752622506,-0.06632934064476345,0.022637147351150046
10542000100,10.27820951954823,0.02268898151939143,0.0517910781855803,-0.06640235827809286,0.02268898151939143
10543000100,10.279208178690098,0.02274074944734433,0.051724675827302204,-0.06647521202392145,0.02274074944734433
10544000100,10.280206841267276,0.02279245106186101,0.05165820061527828,-0.06654790181053022,0.02279245106186101
10545000100,10.281205507279124,0.02284408628995695,0.05159165271346775,-0.06662042756656082,0.02284408628995695
10546000100,10.282204176724976,0.022895655058810905,0.05152503228590119,-0.0666927892210104,0.022895655058810905
10547000100,10.283202849604146,0.02294715729576499,0.051458339496680175,-0.06676498670323186,0.02294715729576499
10548000100,10.284201525915922,0.022998592928324756,0.051391574509976945,-0.06683701994293567,0.022998592928324756
10549000100,10.28520020565957,0.023049961884159254,0.05132473749003401,-0.06690888887018667,0.023049961884159254
10550000100,10.286198888834338,0.023101264091101123,0.051257828601163825,-0.06698059341541106,0.023101264091101123
10551000100,10.287197575439444,0.02315249947714665,0.05119084800774842,-0.0670521335093897,0.02315249947714665
10552000100,10.288196265474086,0.02320366797045585,0.05112379587423903,-0.06712350908325651,0.02320366797045585
10553000100,10.28919495893744,0.023254769499352533,0.05105667236515577,-0.06719472006850905,0.023254769499352533
10554000100,10.290193655828658,0.02330580399232439,0.05098947764508726,-0.06726576639699482,0.02330580399232439
10555000100,10.291192356146869,0.023356771378023045,0.05092221187869027,-0.06733664800092351,0.023356771378023045
10556000100,10.29219105989118,0.02340767158526414,0.05085487523068934,-0.06740736481285854,0.02340767158526414
10557000100,10.293189767060678,0.023458504543027402,0.050787467865876484,-0.06747791676571893,0.023458504543027402
10558000100,10.294188477654423,0.02350927018045671,0.05071998994911076,-0.06754830379278293,0.02350927018045671
10559000100,10.295187191671452,0.02355996842686018,0.05065244164531798,-0.06761852582768296,0.02355996842686018
10560000100,10.296185909110784,0.02361059921171021,0.050584823119490294,-0.06768858280441278,0.02361059921171021
10561000100,10.297184629971412,0.02366116246464358,0.05051713453668588,-0.0677584746573154,0.02366116246464358
10562000100,10.298183354252306,0.023711658115461495,0.05044937606202857,-0.06782820132109714,0.023711658115461495
10563000100,10.299182081952416,0.023762086094129668,0.05038154786070747,-0.06789776273081743,0.023762086094129668
10564000100,10.300180813070668,0.02381244633077838,0.05031365009797665,-0.06796715882189243,0.02381244633077838
10565000100,10.301179547605965,0.023862738755702564,0.050245682939154754,-0.06803638953009333,0.023862738755702564
10566000100,10.302178285557188,0.023912963299361857,0.05017764654962466,-0.06810545479155189,0.023912963299361857
10567000100,10.303177026923196,0.02396311989238067,0.05010954109483311,-0.06817435454275522,0.02396311989238067
10568000100,10.304175771702825,0.024013208465548264,0.050041366740290354,-0.06824308872054262,0.024013208465548264
10569000100,10.30517451989489,0.024063228949818806,0.04997312365156981,-0.06831165726211423,0.024063228949818806
10570000100,10.306173271498183,0.024113181276311443,0.0499048119943077,-0.06838006010502438,0.024113181276311443
10571000100,10.307172026511472,0.02416306537631037,0.049836431934202674,-0.06844829718718518,0.02416306537631037
10572000100,10.308170784933502,0.024212881181264884,0.04976798363701549,-0.06851636844686487,0.024212881181264884
10573000100,10.309169546763,0.024262628622789464,0.04969946726856862,-0.06858427382268632,0.024262628622789464
10574000100,10.310168311998668,0.02431230763266383,0.04963088299474594,-0.06865201325363057,0.02431230763266383
10575000100,10.311167080639185,0.024361918142833,0.04956223098149232,-0.06871958667903534,0.024361918142833
10576000100,10.31216585268321,0.024411460085407368,0.04949351139481328,-0.06878699403858983,0.024411460085407368
10577000100,10.313164628129378,0.02446093339266276,0.049424724400774694,-0.06885423527234716,0.02446093339266276
10578000100,10.314163406976304,0.024510337997040502,0.049355870165502344,-0.06892131032070876,0.024510337997040502
10579000100,10.315162189222578,0.024559673831147474,0.04928694885518164,-0.06898821912443853,0.024559673831147474
10580000100,10.31616097486677,0.024608940827756186,0.0492179606360572,-0.06905496162465076,0.024608940827756186
10581000100,10.317159763907428,0.024658138919804833,0.049148905674432544,-0.06912153776282065,0.024658138919804833
10582000100,10.318158556343077,0.024707268040397357,0.04907978413666972,-0.06918794748077761,0.024707268040397357
10583000100,10.31915735217222,0.024756328122803515,0.04901059618918894,-0.0692541907207053,0.024756328122803515
10584000100,10.32015615139334,0.024805319100458932,0.04894134199846823,-0.06932026742514708,0.024805319100458932
10585000100,10.321154954004895,0.02485424090696517,0.04887202173104308,-0.06938617753699737,0.02485424090696517
10586000100,10.322153760005323,0.024903093476089783,0.048802635553506085,-0.06945192099951053,0.024903093476089783
10587000100,10.32315256939304,0.024951876741766382,0.048733183632506574,-0.0695174977562958,0.024951876741766382
10588000100,10.324151382166438,0.025000590638094695,0.04866366613475028,-0.06958290775131562,0.025000590638094695
10589000100,10.325150198323891,0.02504923509934062,0.048594083226998964,-0.06964815092889284,0.02504923509934062
10590000100,10.32614901786375,0.02509781005993629,0.04852443507607007,-0.0697132272337003,0.02509781005993629
10591000100,10.327147840784342,0.02514631545448014,0.04845472184883637,-0.06977813661077151,0.02514631545448014
10592000100,10.328146667083974,0.02519475121773695,0.0483849437122256,-0.06984287900549374,0.02519475121773695
10593000100,10.329145496760932,0.025243117284637916,0.048315100833220104,-0.06990745436360994,0.025243117284637916
10594000100,10.330144329813479,0.025291413590280698,0.048245193378856494,-0.06997186263121716,0.025291413590280698
10595000100,10.331143166239857,0.025339640069929486,0.048175221516225275,-0.07003610375477007,0.025339640069929486
10596000100,10.332142006038287,0.02538779665901505,0.04810518541247051,-0.07010017768107775,0.02538779665901505
10597000100,10.333140849206968,0.025435883293134814,0.048035085234789436,-0.07016408435730366,0.025435883293134814
10598000100,10.334139695744076,0.025483899908052884,0.04796492115043214,-0.07022782373097114,0.025483899908052884
10599000100,10.335138545647768,0.025531846439700127,0.04789469332670117,-0.07029139574995126,0.025531846439700127
10600000100,10.336137398916176,0.025579722824174225,0.047824401930951214,-0.07035480036247693,0.025579722824174225
10601000100,10.337136255547414,0.025627528997739717,0.047754047130588735,-0.07041803751713428,0.025627528997739717
10602000100,10.338135115539574,0.025675264896828073,0.047683629093071604,-0.07048110716286285,0.025675264896828073
10603000100,10.339133978890725,0.02572293045803773,0.04761314798590874,-0.07054400924896084,0.02572293045803773
10604000100,10.340132845598918,0.02577052561813416,0.04754260397665978,-0.07060674372507668,0.02577052561813416
10605000100,10.341131715662177,0.02581805031404992,0.0474719972329347,-0.07066931054121771,0.02581805031404992
10606000100,10.342130589078511,0.025865504482884705,0.04740132792239348,-0.07073170964774518,0.025865504482884705
10607000100,10.343129465845905,0.0259128880619054,0.04733059621274573,-0.07079394099537606,0.0259128880619054
10608000100,10.344128345962321,0.02596020098854614,0.047259802271750355,-0.07085600453517801,0.02596020098854614
10609000100,10.345127229425703,0.026007443200408355,0.047188946267215176,-0.07091790021858163,0.026007443200408355
10610000100,10.346126116233972,0.026054614635260827,0.04711802836699659,-0.07097962799736315,0.026054614635260827
10611000100,10.347125006385028,0.026101715231039737,0.04704704873899923,-0.07104118782366034,0.026101715231039737
10612000100,10.34812389987675,0.026148744925848726,0.04697600755117558,-0.07110257964996028,0.026148744925848726
10613000100,10.349122796706999,0.026195703657958938,0.04690490497152561,-0.07116380342911008,0.026195703657958938
10614000100,10.350121696873607,0.026242591365809073,0.04683374116809651,-0.0712248591143082,0.026242591365809073
10615000100,10.351120600374395,0.02628940798800544,0.0467625163089822,-0.07128574665910638,0.02628940798800544
10616000100,10.352119507207156,0.026336153463322003,0.04669123056232309,-0.07134646601741311,0.026336153463322003
10617000100,10.353118417369666,0.02638282773070044,0.04661988409630568,-0.07140701714349218,0.02638282773070044
10618000100,10.354117330859678,0.026429430729250178,0.04654847707916219,-0.07146739999195746,0.026429430729250178
10619000100,10.355116247674923,0.026475962398248457,0.046477009679170234,-0.07152761451778177,0.026475962398248457
10620000100,10.356115167813115,0.026522422677140372,0.046405482064652455,-0.07158766067628823,0.026522422677140372
10621000100,10.357114091271944,0.02656881150553892,0.046333894403976165,-0.07164753842315744,0.02656881150553892
10622000100,10.358113018049082,0.026615128823225052,0.04626224686555301,-0.07170724771442227,0.026615128823225052
10623000100,10.359111948142177,0.026661374570147715,0.046190539617838595,-0.07176678850646806,0.026661374570147715
10624000100,10.36011088154886,0.02670754868642391,0.046118772829332126,-0.07182616075603615,0.02670754868642391
10625000100,10.361109818266737,0.026753651112338725,0.046046946668576096,-0.07188536442022224,0.026753651112338725
10626000100,10.362108758293399,0.026799681788345398,0.04597506130415587,-0.07194439945647485,0.026799681788345398
10627000100,10.363107701626411,0.02684564065506535,0.0459031169046994,-0.07200326582259538,0.02684564065506535
10628000100,10.364106648263322,0.026891527653288238,0.04583111363887681,-0.0720619634767399,0.026891527653288238
10629000100,10.365105598201657,0.026937342723971996,0.045759051675400064,-0.07212049237741938,0.026937342723971996
10630000100,10.366104551438921,0.02698308580824289,0.045686931183022646,-0.07217885248349448,0.02698308580824289
10631000100,10.367103507972601,0.02702875684739555,0.04561475233053915,-0.07223704375418441,0.02702875684739555
10632000100,10.368102467800162,0.027074355782893023,0.04554251528678497,-0.0722950661490583,0.027074355782893023
10633000100,10.369101430919049,0.02711988255636681,0.04547022022063591,-0.0723529196280371,0.02711988255636681
10634000100,10.370100397326686,0.02716533710961693,0.04539786730100787,-0.07241060415139886,0.02716533710961693
10635000100,10.371099367020479,0.027210719384611934,0.04532545669685647,-0.07246811967977533,0.027210719384611934
10636000100,10.37209833999781,0.027256029323488966,0.0452529885771767,-0.07252546617414524,0.027256029323488966
10637000100,10.373097316256045,0.02730126686855381,0.04518046311100256,-0.07258264359584637,0.02730126686855381
10638000100,10.374096295792526,0.027346431962280916,0.045107880467406714,-0.07263965190656893,0.027346431962280916
10639000100,10.375095278604578,0.02739152454731346,0.045035240815500144,-0.07269649106835023,0.02739152454731346
10640000100,10.376094264689504,0.027436544566463373,0.044962544324431794,-0.07275316104358884,0.027436544566463373
10641000100,10.377093254044588,0.02748149196271139,0.044889791163388204,-0.0728096617950307,0.02748149196271139
10642000100,10.378092246667093,0.027526366679207086,0.044816981501593176,-0.0728659932857745,0.027526366679207086
10643000100,10.379091242554262,0.02757116865926892,0.0447441155083074,-0.07292215547927348,0.02757116865926892
10644000100,10.380090241703321,0.027615897846384276,0.044671193352828126,-0.07297814833933204,0.027615897846384276
10645000100,10.381089244111473,0.0276605541842095,0.04459821520448879,-0.0730339718301076,0.0276605541842095
10646000100,10.3820882497759,0.027705137616569935,0.04452518123265868,-0.0730896259161107,0.027705137616569935
10647000100,10.38308725869377,0.027749648087459982,0.04445209160674257,-0.07314511056219986,0.027749648087459982
10648000100,10.384086270862223,0.02779408554104311,0.04437894649618037,-0.07320042573359385,0.02779408554104311
10649000100,10.385085286278388,0.027838449921651912,0.04430574607044677,-0.07325557139585445,0.027838449921651912
10650000100,10.386084304939367,0.027882741173788143,0.04423249049905092,-0.0733105475149021,0.027882741173788143
10651000100,10.387083326842246,0.027926959242122754,0.04415917995153602,-0.07336535405700564,0.027926959242122754
10652000100,10.388082351984092,0.027971104071495927,0.04408581459747902,-0.07341999098878932,0.027971104071495927
10653000100,10.38908138036195,0.028015175606917117,0.04401239460649023,-0.07347445827722424,0.028015175606917117
10654000100,10.390080411972848,0.02805917379356509,0.043938920148213004,-0.07352875588963528,0.02805917379356509
10655000100,10.39107944681379,0.028103098576787954,0.04386539139232337,-0.0735828837937014,0.028103098576787954
10656000100,10.392078484881768,0.028146949902103202,0.043791808508529664,-0.07363684195745203,0.028146949902103202
10657000100,10.393077526173748,0.028190727715197737,0.043718171666572214,-0.07369063034926383,0.028190727715197737
10658000100,10.394076570686678,0.028234431961927924,0.04364448103622295,-0.07374424893786767,0.028234431961927924
10659000100,10.39507561841749,0.028278062588319608,0.043570736787285076,-0.07379769769235048,0.028278062588319608
10660000100,10.396074669363093,0.02832161954056816,0.04349693908959273,-0.0738509765821414,0.02832161954056816
10661000100,10.397073723520379,0.028365102765038508,0.043423088113010586,-0.07390408557702585,0.028365102765038508
10662000100,10.398072780886219,0.028408512208265173,0.04334918402743356,-0.07395702464714204,0.028408512208265173
10663000100,10.399071841457465,0.028451847816952296,0.043275227002786416,-0.07400979376297417,0.028451847816952296
10664000100,10.400070905230951,0.02849510953797368,0.043201217209023444,-0.07406239289535943,0.02849510953797368
10665000100,10.401069972203492,0.02853829731837282,0.04312715481612808,-0.07411482201548636,0.02853829731837282
10666000100,10.402069042371885,0.028581411105362928,0.0430530399941126,-0.07416708109489323,0.028581411105362928
10667000100,10.403068115732903,0.02862445084632698,0.042978872913017704,-0.07421917010546979,0.02862445084632698
10668000100,10.404067192283307,0.028667416488817737,0.04290465374291223,-0.07427108901945392,0.028667416488817737
10669000100,10.405066272019832,0.02871030798055778,0.04283038265389278,-0.07432283780943698,0.02871030798055778
10670000100,10.4060653549392,0.028753125269439548,0.042756059816083346,-0.07437441644835852,0.028753125269439548
10671000100,10.407064441038111,0.02879586830352535,0.04268168539963499,-0.07442582490951,0.02879586830352535
10672000100,10.408063530313248,0.028838537031047412,0.04260725957472548,-0.07447706316652955,0.028838537031047412
10673000100,10.409062622761272,0.02888113140040791,0.042532782511558946,-0.07452813119340734,0.02888113140040791
10674000100,10.410061718378829,0.028923651360178982,0.04245825438036554,-0.07457902896448558,0.028923651360178982
10675000100,10.411060817162545,0.028966096859102775,0.04238367535140105,-0.07462975645445169,0.028966096859102775
10676000100,10.412059919109025,0.029008467846091467,0.042309045594946595,-0.07468031363834535,0.029008467846091467
10677000100,10.41305902421486,0.029050764270227295,0.04223436528130825,-0.07473070049155676,0.029050764270227295
10678000100,10.414058132476619,0.029092986080762585,0.042159634580816695,-0.07478091698982334,0.029092986080762585
10679000100,10.415057243890853,0.02913513322711978,0.042084853663826874,-0.07483096310923316,0.02913513322711978
10680000100,10.416056358454096,0.029177205658891463,0.04201002270071764,-0.07488083882622168,0.029177205658891463
10681000100,10.417055476162863,0.029219203325840395,0.041935141861891415,-0.07493054411757694,0.029219203325840395
10682000100,10.418054597013649,0.029261126177899537,0.04186021131777384,-0.07498007896043091,0.029261126177899537
10683000100,10.419053721002932,0.02930297416517207,0.04178523123881341,-0.07502944333227184,0.02930297416517207
10684000100,10.420052848127172,0.02934474723793143,0.04171020179548114,-0.07507863721092861,0.02934474723793143
10685000100,10.42105197838281,0.029386445346621333,0.04163512315827022,-0.07512766057458475,0.029386445346621333
10686000100,10.422051111766269,0.029428068441855793,0.04155999549769564,-0.07517651340177152,0.029428068441855793
10687000100,10.423050248273954,0.02946961647441916,0.04148481898429387,-0.07522519567136274,0.02946961647441916
10688000100,10.424049387902253,0.029511089395266133,0.041409593788622516,-0.07527370736259056,0.029511089395266133
10689000100,10.425048530647533,0.029552487155521792,0.04133432008125992,-0.07532204845502642,0.029552487155521792
10690000100,10.426047676506146,0.02959380970648162,0.0412589980328049,-0.07537021892859666,0.02959380970648162
10691000100,10.427046825474424,0.02963505699961152,0.04118362781387631,-0.07541821876357055,0.02963505699961152
10692000100,10.428045977548681,0.029676228986547853,0.041108209595112744,-0.0754660479405672,0.029676228986547853
10693000100,10.429045132725214,0.029717325619097453,0.04103274354717218,-0.07551370644055566,0.029717325619097453
10694000100,10.430044291000304,0.029758346849237647,0.04095722984073162,-0.07556119424484982,0.029758346849237647
10695000100,10.431043452370208,0.02979929262911628,0.04088166864648677,-0.07560851133511184,0.02979929262911628
10696000100,10.432042616831172,0.029840162911051744,0.04080606013515166,-0.07565565769335235,0.029840162911051744
10697000100,10.433041784379421,0.029880957647532985,0.04073040447745831,-0.07570263330192864,0.029880957647532985
10698000100,10.434040955011165,0.029921676791219542,0.04065470184415638,-0.07574943814354479,0.029921676791219542
10699000100,10.43504012872259,0.02996232029494155,0.040578952406012836,-0.07579607220125525,0.02996232029494155
10700000100,10.436039305509873,0.030002888111699776,0.04050315633381158,-0.07584253545845437,0.030002888111699776
10701000100,10.437038485369166,0.030043380194665632,0.040427313798353126,-0.07588882789889041,0.030043380194665632
10702000100,10.438037668296609,0.0300837964971812,0.040351424970454235,-0.07593494950665694,0.0300837964971812
10703000100,10.43903685428832,0.030124136972759234,0.04027549002094758,-0.07598090026619285,0.030124136972759234
10704000100,10.4400360433404,0.03016440157508321,0.04019950912068138,-0.07602668016228067,0.03016440157508321
10705000100,10.441035235448938,0.03020459025800732,0.0401234824405191,-0.07607228918005712,0.03020459025800732
10706000100,10.44203443061,0.030244702975556502,0.040047410151339044,-0.07611772730499744,0.030244702975556502
10707000100,10.443033628819638,0.03028473968192645,0.03997129242403405,-0.07616299452292936,0.03028473968192645
10708000100,10.444032830073883,0.030324700331483642,0.03989512942951112,-0.07620809082002106,0.030324700331483642
10709000100,10.445032034368754,0.030364584878765352,0.0398189213386911,-0.07625301618278983,0.030364584878765352
10710000100,10.446031241700249,0.030404393278479668,0.039742668322508314,-0.07629777059810045,0.030404393278479668
10711000100,10.447030452064348,0.030444125485505503,0.03966637055191021,-0.07634235405315994,0.030444125485505503
10712000100,10.44802966545702,0.030483781454892625,0.03959002819785705,-0.07638676653551946,0.030483781454892625
10713000100,10.449028881874208,0.030523361141861664,0.03951364143132153,-0.07643100803308298,0.030523361141861664
10714000100,10.450028101311846,0.030562864501804125,0.039437210423288446,-0.07647507853409344,0.030562864501804125
10715000100,10.451027323765846,0.030602291490282412,0.039360735344754344,-0.07651897802713975,0.030602291490282412
10716000100,10.452026549232107,0.03064164206302984,0.0392842163667272,-0.07656270650115858,0.03064164206302984
10717000100,10.453025777706507,0.030680916175950642,0.03920765366022604,-0.07660626394542919,0.030680916175950642
10718000100,10.454025009184912,0.030720113785119997,0.039131047396280615,-0.07664965034957696,0.030720113785119997
10719000100,10.455024243663168,0.030759234846784035,0.03905439774593104,-0.07669286570356998,0.030759234846784035
10720000100,10.456023481137104,0.03079827931735985,0.03897770488022747,-0.07673590999772421,0.03079827931735985
10721000100,10.457022721602533,0.03083724715343552,0.038900968970229745,-0.07677878322269674,0.03083724715343552
10722000100,10.458021965055252,0.030876138311770114,0.03882419018700705,-0.07682148536948918,0.030876138311770114
10723000100,10.459021211491043,0.03091495274929371,0.03874736870163756,-0.07686401642945292,0.03091495274929371
10724000100,10.460020460905668,0.0309536904231074,0.03867050468520811,-0.07690637639427539,0.0309536904231074
10725000100,10.461019713294874,0.03099235129048331,0.03859359830881383,-0.07694856525599209,0.03099235129048331
10726000100,10.462018968654393,0.031030935308864607,0.03851664974355783,-0.0769905830069833,0.031030935308864607
10727000100,10.463018226979937,0.031069442435865513,0.03843965916055085,-0.07703242963997062,0.031069442435865513
10728000100,10.464017488267206,0.03110787262927131,0.03836262673091088,-0.07707410514802038,0.03110787262927131
10729000100,10.465016752511882,0.031146225847038356,0.03828555262576286,-0.07711560952454036,0.031146225847038356
10730000100,10.46601601970963,0.0311845020472941,0.038208437016238314,-0.07715694276328317,0.0311845020472941
10731000100,10.467015289856098,0.031222701188337074,0.03813128007347503,-0.0771981048583481,0.031222701188337074
10732000100,10.468014562946921,0.03126082322863692,0.03805408196861668,-0.07723909580416902,0.03126082322863692
10733000100,10.469013838977716,0.031298868126834405,0.037976842872812513,-0.0772799155955282,0.031298868126834405
10734000100,10.470013117944085,0.031336835841741406,0.037899562957216984,-0.077320564227553,0.031336835841741406
10735000100,10.47101239984161,0.03137472633234093,0.03782224239298943,-0.07736104169571062,0.03137472633234093
10736000100,10.472011684665864,0.03141253955778713,0.037744881351293724,-0.07740134799580467,0.03141253955778713
10737000100,10.473010972412396,0.0314502754774053,0.03766748000329793,-0.07744148312399084,0.0314502754774053
10738000100,10.474010263076746,0.0314879340506919,0.03759003852017394,-0.07748144707675958,0.0314879340506919
10739000100,10.475009556654436,0.031525515237314526,0.037512557073097176,-0.07752123985095002,0.031525515237314526
10740000100,10.476008853140971,0.03156301899711197,0.03743503583324623,-0.0775608614437361,0.03156301899711197
10741000100,10.477008152531841,0.03160044529009418,0.0373574749718025,-0.077600311852637,0.03160044529009418
10742000100,10.47800745482252,0.03163779407644231,0.037279874659949856,-0.07763959107551718,0.03163779407644231
10743000100,10.479006760008469,0.03167506531650867,0.03720223506887434,-0.07767869911057611,0.03167506531650867
10744000100,10.48000606808513,0.031712258970816774,0.037124556369763764,-0.0777176359563585,0.031712258970816774
10745000100,10.48100537904793,0.031749375000061336,0.0370468387338074,-0.07775640161174403,0.031749375000061336
