time_ns,x,y,theta,omega,lateral_error
11834000100,11.752727429915115,-0.023155285163023686,0.014427315016185802,-0.011377097936603908,-0.023155285163023686
11835000100,11.753727325843212,-0.023124796989538184,0.014415937918249199,0.05405026637862506,-0.023124796989538184
11836000100,11.754727221935378,-0.023042653619742993,0.014469988184627827,0.025639376837289653,-0.023042653619742993
11837000100,11.755727117246925,-0.023054997436247483,0.014495627561465118,-0.000350203791782952,-0.023054997436247483
11838000100,11.756727012187156,-0.023038739400802345,0.014495277357673333,0.04692038249081029,-0.023038739400802345
11839000100,11.757726907132463,-0.02305931194620683,0.014542197740164145,0.032589244319045835,-0.02305931194620683
11840000100,11.75872680139657,-0.023008215706559115,0.014574786984483192,0.051047985765861156,-0.023008215706559115
11841000100,11.759726695186242,-0.022936403394416504,0.014625834970249054,0.015113701582036003,-0.022936403394416504
11842000100,11.760726588230623,-0.023020511488259593,0.01464094867183109,0.004614334350642228,-0.023020511488259593
11843000100,11.761726481053849,-0.0230163234725051,0.014645563006181733,0.08274505558232736,-0.0230163234725051
11844000100,11.762726373809508,-0.022985094470252987,0.01472830806176406,0.038590926384374336,-0.022985094470252987
11845000100,11.76372626534994,-0.022982147208962828,0.014766898988148432,0.02501027364050778,-0.022982147208962828
11846000100,11.764726156321268,-0.022871288740393517,0.01479190926178894,0.039147547813624874,-0.022871288740393517
11847000100,11.765726046922973,-0.022784362211016807,0.014831056809602563,-0.01502748563421516,-0.022784362211016807
11848000100,11.766725936944866,-0.022767432170379177,0.014816029323968347,-0.0032330906604474616,-0.022767432170379177
11849000100,11.76772582718951,-0.02273890655022101,0.014812796233307899,0.03173357037103417,-0.02273890655022101
11850000100,11.76872571748205,-0.022794598965519882,0.014844529803678935,0.025881003261105165,-0.022794598965519882
11851000100,11.769725607304041,-0.022842613543557738,0.01487041080694004,0.06810368528011801,-0.022842613543557738
11852000100,11.77072549674152,-0.02280041253594135,0.014938514492220157,0.06436308006704056,-0.02280041253594135
11853000100,11.771725385163988,-0.022745632706014943,0.015002877572287198,0.019173165265938874,-0.022745632706014943
11854000100,11.772725272622932,-0.02268511327635649,0.015022050737553137,0.012776469014347716,-0.02268511327635649
11855000100,11.773725159794049,-0.022656256716133565,0.015034827206567484,0.009787898800335246,-0.022656256716133565
11856000100,11.774725046773163,-0.02268663943916464,0.01504461510536782,0.025563886023325405,-0.02268663943916464
11857000100,11.775724933605076,-0.022673424359046155,0.015070178991391145,0.05524656176033109,-0.022673424359046155
11858000100,11.776724820052078,-0.02269601896435617,0.015125425553151477,0.03342349736774996,-0.02269601896435617
11859000100,11.77772470566501,-0.022653749361651605,0.015158849050519228,0.05137579889451638,-0.022653749361651605
11860000100,11.778724590771859,-0.022676997920833813,0.015210224849413744,0.018861421056753883,-0.022676997920833813
11861000100,11.779724475098618,-0.022680270692932436,0.015229086270470498,0.05166926681829631,-0.022680270692932436
11862000100,11.780724359138325,-0.02266082853763447,0.015280755537288793,0.04169018684777072,-0.02266082853763447
11863000100,11.781724242389853,-0.02264989904033098,0.015322445724136564,0.03029610492173347,-0.02264989904033098
11864000100,11.782724125003478,-0.022599689664960336,0.015352741829058297,0.03453283991426906,-0.022599689664960336
11865000100,11.783724007152452,-0.022601139785719933,0.015387274668972566,0.014794742098917561,-0.022601139785719933
11866000100,11.784723888770678,-0.022595656098929315,0.015402069411071483,0.040629650519535376,-0.022595656098929315
11867000100,11.785723770161152,-0.022626535773753877,0.01544269906159102,0.03715403893645662,-0.022626535773753877
11868000100,11.786723650925044,-0.022613975118916888,0.015479853100527475,0.05539974174727304,-0.022613975118916888
11869000100,11.78772353111451,-0.02270320336686575,0.015535252842274748,0.033656717004335805,-0.02270320336686575
11870000100,11.788723410444897,-0.022742317954600466,0.015568909559279082,0.08473189521349597,-0.022742317954600466
11871000100,11.789723289251873,-0.02277699217513391,0.015653641454492582,0.059755568513686776,-0.02277699217513391
11872000100,11.790723166736129,-0.02273892183222889,0.01571339702300627,0.05760701105333579,-0.02273892183222889
11873000100,11.791723043283246,-0.022783215186218325,0.015771004034059607,0.021160862540476166,-0.022783215186218325
11874000100,11.79272291892354,-0.022717304711473093,0.015792164896600083,0.06243357601720231,-0.022717304711473093
11875000100,11.793722794229895,-0.02272279703652789,0.015854598472617287,0.007202112430849297,-0.02272279703652789
11876000100,11.794722668548381,-0.022708507073580613,0.015861800585048137,0.04291676926067752,-0.022708507073580613
11877000100,11.79572254275266,-0.0226882140062018,0.015904717354308814,0.03299931618445208,-0.0226882140062018
11878000100,11.79672241627531,-0.022806563407487504,0.015937716670493266,0.029959446655328167,-0.022806563407487504
11879000100,11.797722289272592,-0.02284754712108012,0.015967676117148593,0.09951966044649771,-0.02284754712108012
11880000100,11.79872216179196,-0.022745422599767248,0.016067195777595092,0.060921068781852106,-0.022745422599767248
11881000100,11.799722032717348,-0.022725520540358004,0.016128116846376946,-0.010835023171258826,-0.022725520540358004
11882000100,11.80072190266209,-0.02266908415418521,0.01611728182320569,0.03023867621379161,-0.02266908415418521
11883000100,11.801721772781516,-0.022619110737985806,0.016147520499419477,0.011860906968085685,-0.022619110737985806
11884000100,11.80272164241314,-0.022648580999124986,0.016159381406387563,0.014994707033456692,-0.022648580999124986
11885000100,11.803721511853176,-0.022675930000467658,0.01617437611342102,0.054777751083126464,-0.022675930000467658
11886000100,11.804721381050806,-0.022697719580511488,0.016229153864504145,0.05377408678055787,-0.022697719580511488
11887000100,11.805721249360978,-0.02261992212424132,0.016282927951284703,0.05104022506318269,-0.02261992212424132
11888000100,11.806721116797036,-0.022704943057133265,0.016333968176347885,0.0010933739858554684,-0.022704943057133265
11889000100,11.807720983400744,-0.02271881089020179,0.016335061550333742,0.08267488092700223,-0.02271881089020179
11890000100,11.808720849986592,-0.02272542328606511,0.016417736431260745,0.047128338562517684,-0.02272542328606511
11891000100,11.809720715218585,-0.022682223649684575,0.016464864769823263,0.04351611729397106,-0.022682223649684575
11892000100,11.810720579675761,-0.02263404458264616,0.016508380887117233,0.018525970121646626,-0.02263404458264616
11893000100,11.811720443415537,-0.022545047374604204,0.01652690685723888,0.015942160063088268,-0.022545047374604204
11894000100,11.81272030684932,-0.022538508934378677,0.01654284901730197,-0.004642650350028282,-0.022538508934378677
11895000100,11.813720170019513,-0.02258401656577943,0.01653820636695194,0.03657591052862861,-0.02258401656577943
11896000100,11.814720033266495,-0.02251824079819722,0.01657478227748057,0.06269222000622562,-0.02251824079819722
11897000100,11.815719895907936,-0.022431797778848985,0.016637474497486794,0.00692122080366029,-0.022431797778848985
11898000100,11.81671975750835,-0.0222928855494391,0.016644395718290454,-0.003583047938269898,-0.0222928855494391
11899000100,11.817719618993594,-0.02230423222624501,0.016640812670352185,-0.03009324813936049,-0.02230423222624501
11900000100,11.818719480538466,-0.02233462208201477,0.016610719422212823,0.045061128745370806,-0.02233462208201477
11901000100,11.819719342583637,-0.022402306430796902,0.016655780550958198,0.054645731401043784,-0.022402306430796902
11902000100,11.820719203879332,-0.022351672615689263,0.01671042628235924,0.07343058683543824,-0.022351672615689263
11903000100,11.821719064263407,-0.02237862492504832,0.016783856869194678,0.014172472427598282,-0.02237862492504832
11904000100,11.822718923417787,-0.022383600661586695,0.016798029341622275,0.05302167714215635,-0.022383600661586695
11905000100,11.82371878233421,-0.02242001175840072,0.01685105101876443,0.042045580564959405,-0.02242001175840072
11906000100,11.82471864035861,-0.022500385972047794,0.016893096599329388,0.05783832489758799,-0.022500385972047794
11907000100,11.825718497673646,-0.022446757526696528,0.016950934924226977,0.0799828817800032,-0.022446757526696528
11908000100,11.826718354009989,-0.022325018304852045,0.01703091780600698,0.01287654006588352,-0.022325018304852045
11909000100,11.827718208987413,-0.02226248067475943,0.017043794346072862,-0.021420094122583284,-0.02226248067475943
11910000100,11.828718063745466,-0.022244795777495236,0.01702237425195028,0.008057852741232982,-0.022244795777495236
11911000100,11.829717918868353,-0.022181076166711097,0.017030432104691514,0.030451073840492816,-0.022181076166711097
11912000100,11.83071777385405,-0.02215267225858941,0.017060883178532008,0.007308495966568775,-0.02215267225858941
11913000100,11.831717628320712,-0.022182199163344032,0.017068191674498575,0.024911754748776306,-0.022182199163344032
11914000100,11.832717482662664,-0.02216704020694664,0.01709310342924735,0.053938433216358175,-0.02216704020694664
11915000100,11.833717336579129,-0.022207431793673117,0.01714704186246371,0.031567401431575624,-0.022207431793673117
11916000100,11.834717189572208,-0.02220303251467354,0.017178609263895285,0.05942567691014306,-0.02220303251467354
11917000100,11.835717042023528,-0.022110595189364212,0.017238034940805433,0.037023665792369,-0.022110595189364212
11918000100,11.836716893452284,-0.022130855125704195,0.017275058606597803,-0.007178020953607353,-0.022130855125704195
11919000100,11.837716744242169,-0.02204951381927761,0.017267880585644196,0.04921334282924105,-0.02204951381927761
11920000100,11.838716595156024,-0.02208457874544287,0.017317093928473432,-0.0017477562155137072,-0.02208457874544287
11921000100,11.8397164452189,-0.022079432625141334,0.01731534617225792,0.056527698390613626,-0.022079432625141334
11922000100,11.840716295312038,-0.02205597710333692,0.017371873870648532,0.03641409085987432,-0.02205597710333692
11923000100,11.841716144424833,-0.02198677016039511,0.017408287961508402,0.02721468466253725,-0.02198677016039511
11924000100,11.842715992904415,-0.02197984203516825,0.017435502646170938,0.004202758884971708,-0.02197984203516825
11925000100,11.843715840909889,-0.021923056054145955,0.017439705405055905,0.035330509476196634,-0.021923056054145955
11926000100,11.844715688842081,-0.021844396294685972,0.0174750359145321,0.010290201922040013,-0.021844396294685972
11927000100,11.845715536157526,-0.02184147911477289,0.01748532611645414,-0.0008018223760944618,-0.02184147911477289
11928000100,11.846715383293105,-0.021827833235390098,0.017484524294078044,0.03706581718544096,-0.021827833235390098
11929000100,11.847715230442704,-0.021753070624999888,0.017521590111263485,0.03167635847514424,-0.021753070624999888
11930000100,11.848715076943572,-0.021850721015547588,0.017553266469738624,0.0009706430577174491,-0.021850721015547588
11931000100,11.849714922888946,-0.02186861949522324,0.017554237112796342,0.087374629379869,-0.02186861949522324
11932000100,11.850714768817282,-0.0219053983519781,0.01764161174217621,0.04753665776514615,-0.0219053983519781
11933000100,11.851714613208085,-0.0218794991891466,0.017689148399941356,0.05705259455809458,-0.0218794991891466
11934000100,11.852714456759179,-0.0219012420121283,0.01774620099449945,0.025663974389172062,-0.0219012420121283
11935000100,11.853714299299487,-0.021831850027814122,0.01777186496888862,0.049530643065934674,-0.021831850027814122
11936000100,11.85471414138405,-0.021803266412998536,0.017821395611954557,0.003826638634371278,-0.021803266412998536
11937000100,11.855713982587183,-0.021766588624397853,0.01782522225058893,0.02417583648067704,-0.021766588624397853
11938000100,11.856713823722115,-0.02164775880286473,0.017849398087069607,0.020057570669789318,-0.02164775880286473
11939000100,11.85771366442584,-0.021597083349484434,0.017869455657739397,-0.021253940663616654,-0.021597083349484434
11940000100,11.858713504771364,-0.021623145768743492,0.017848201717075782,0.01272405221437195,-0.021623145768743492
11941000100,11.85971334549644,-0.021635631475443454,0.017860925769290152,0.05114727568714368,-0.021635631475443454
11942000100,11.860713185994346,-0.02161305913380514,0.017912073044977297,0.04438605438414299,-0.02161305913380514
11943000100,11.861713025577455,-0.021584419738190832,0.01795645909936144,0.02681404683764206,-0.021584419738190832
11944000100,11.862712864364575,-0.02158478298034729,0.01798327314619908,0.023725399500389377,-0.02158478298034729
11945000100,11.863712702669876,-0.02148379955083166,0.018006998545699475,0.0382296033483838,-0.02148379955083166
11946000100,11.864712540548258,-0.021453596547373013,0.018045228149047857,-0.012643550966736458,-0.021453596547373013
11947000100,11.865712377737546,-0.021494421882618978,0.01803258459808112,0.02268840141449313,-0.021494421882618978
11948000100,11.866712215154898,-0.02150306137301523,0.018055272999495612,0.05828637087947845,-0.02150306137301523
11949000100,11.867712052162885,-0.021476999541523756,0.01811355937037509,0.04221287774155247,-0.021476999541523756
11950000100,11.868711888116854,-0.02148789496137145,0.018155772248116642,0.024812240834660493,-0.02148789496137145
11951000100,11.869711723305349,-0.021513503832693234,0.018180584488951303,0.04331480613343646,-0.021513503832693234
11952000100,11.870711558043075,-0.021528903220628896,0.01822389929508474,0.0507249009635067,-0.021528903220628896
11953000100,11.871711391992418,-0.021554216780199822,0.018274624196048247,0.04565311093664012,-0.021554216780199822
11954000100,11.87271122501612,-0.02149324083157902,0.01832027730698489,0.050662979295092385,-0.02149324083157902
11955000100,11.873711057204533,-0.021544795521103235,0.018370940286279985,0.007398422626069892,-0.021544795521103235
11956000100,11.874710888463555,-0.021516742769481453,0.018378338708906053,0.06376900555717821,-0.021516742769481453
11957000100,11.875710719586642,-0.02146373421309155,0.018442107714463227,0.02391133115521305,-0.02146373421309155
11958000100,11.876710549535794,-0.021491826961441102,0.018466019045618443,0.011329558031794397,-0.021491826961441102
11959000100,11.877710379043709,-0.021506174123211416,0.018477348603650235,0.051938545080917636,-0.021506174123211416
11960000100,11.87871020834236,-0.021470816303453967,0.018529287148731154,0.04509659673225105,-0.021470816303453967
11961000100,11.87971003668003,-0.021435070462839444,0.018574383745463406,0.020175537410485014,-0.021435070462839444
11962000100,11.880709864181124,-0.021474410733620882,0.018594559282873895,0.01991217880776551,-0.021474410733620882
11963000100,11.881709691307288,-0.021421262924689207,0.01861447146168166,0.05753606248838196,-0.021421262924689207
11964000100,11.882709518063017,-0.021380858562079726,0.01867200752417004,0.011187869140254679,-0.021380858562079726
11965000100,11.88370934374615,-0.021355894445267806,0.018683195393310297,0.01748092166198871,-0.021355894445267806
11966000100,11.884709169220331,-0.02131823950178033,0.018700676314972287,0.025153251916590083,-0.02131823950178033
11967000100,11.88570899436778,-0.021286170856403254,0.01872582956688888,0.018734660515786754,-0.021286170856403254
11968000100,11.886708819044557,-0.02127455603130253,0.018744564227404666,0.021465800897319656,-0.02127455603130253
11969000100,11.887708643370356,-0.021299175327162318,0.01876603002830199,0.031671608840896565,-0.021299175327162318
11970000100,11.888708467293583,-0.021416424511079727,0.018797701637142884,0.04984003783040486,-0.021416424511079727
11971000100,11.889708290621991,-0.021399180448470705,0.018847541674973288,0.0963916218695012,-0.021399180448470705
11972000100,11.890708113012336,-0.021430190888330387,0.01894393329684279,0.029112650399112684,-0.021430190888330387
11973000100,11.891707933581397,-0.02132341414997989,0.018973045947241904,0.05330406553227243,-0.02132341414997989
11974000100,11.892707753598561,-0.021320061792929414,0.01902635001277418,-0.01580094470810335,-0.021320061792929414
11975000100,11.893707572603024,-0.02128075069876604,0.019010549068066075,0.035906673233987024,-0.02128075069876604
11976000100,11.894707391907978,-0.021223723457145953,0.019046455741300063,0.017850810564279604,-0.021223723457145953
11977000100,11.895707210529723,-0.021246311880603292,0.019064306551864342,0.008880804725029653,-0.021246311880603292
11978000100,11.896707028811335,-0.02116882289341121,0.01907318735658937,0.04873593874184505,-0.02116882289341121
11979000100,11.897706846923612,-0.021147588187937355,0.019121923295331213,-0.0014556276749603803,-0.021147588187937355
11980000100,11.898706664105207,-0.02113542388582068,0.019120467667656252,0.026631158532024322,-0.02113542388582068
11981000100,11.899706481314634,-0.021103665545467144,0.019147098826188275,0.03114414514877001,-0.021103665545467144
11982000100,11.900706298014537,-0.021112408968050278,0.019178242971337044,0.021285719716186063,-0.021112408968050278
11983000100,11.901706114117673,-0.02114950270060116,0.01919952869105323,0.04155619927058439,-0.02114950270060116
11984000100,11.902705929812383,-0.021192448253468592,0.019241084890323813,0.05580765666983086,-0.021192448253468592
11985000100,11.90370574470842,-0.021186489852110846,0.019296892546993644,0.05882157717866532,-0.021186489852110846
11986000100,11.904705558529166,-0.02112343374081654,0.01935571412417231,0.03435980191234629,-0.02112343374081654
11987000100,11.905705371213179,-0.021138046192256153,0.019390073926084658,0.005686947064851788,-0.021138046192256153
11988000100,11.906705183231585,-0.0210568625443929,0.01939576087314951,0.04455256713930923,-0.0210568625443929
11989000100,11.907704995139712,-0.021100247242182575,0.019440313440288817,-0.003505744121594448,-0.021100247242182575
11990000100,11.908704806182769,-0.021109079516860467,0.01943680769616722,0.05886730812517159,-0.021109079516860467
11991000100,11.909704617293968,-0.021125198827805017,0.019495675004292393,0.0416108720265881,-0.021125198827805017
11992000100,11.910704427259315,-0.02103898287777424,0.01953728587631898,0.04528874130168897,-0.02103898287777424
11993000100,11.911704236412616,-0.021015837989037677,0.01958257461762067,-0.006049217187748146,-0.021015837989037677
11994000100,11.91270404468013,-0.02106883929125522,0.019576525400432917,0.025442125265684686,-0.02106883929125522
11995000100,11.913703853066076,-0.02104492107130635,0.0196019675256986,0.06362333023110182,-0.02104492107130635
11996000100,11.914703660953663,-0.0210330816566328,0.019665590855929702,0.025117837200104978,-0.0210330816566328
11997000100,11.915703467592163,-0.02103583441844646,0.019690708693129808,0.031135664316582212,-0.02103583441844646
11998000100,11.916703273736422,-0.020951624514785612,0.019721844357446387,0.03843936166725863,-0.020951624514785612
11999000100,11.917703079267152,-0.02093222038847705,0.019760283719113644,-0.0052082957148674724,-0.02093222038847705
12000000100,11.9187028840391,-0.02087563734241004,0.019755075423398775,0.027157877930698168,-0.02087563734241004
12001000100,11.919702688913944,-0.020895484886087605,0.01978223330132947,0.008457339523073995,-0.020895484886087605
12002000100,11.920702493251948,-0.020980600828040843,0.019790690640852548,0.04671441903120521,-0.020980600828040843
12003000100,11.921702297422621,-0.020907348925526353,0.019837405059883753,0.07952094811303105,-0.020907348925526353
12004000100,11.922702100667754,-0.020827661231151366,0.019916926007996785,0.00019261280903066363,-0.020827661231151366
12005000100,11.92370190233234,-0.020839214631049045,0.019917118620805817,-0.003182575743844389,-0.020839214631049045
12006000100,11.92470170399309,-0.020812997041996156,0.01991393604506197,0.04246316211374653,-0.020812997041996156
12007000100,11.925701505717218,-0.020759329941688033,0.019956399207175717,0.023527313760061584,-0.020759329941688033
12008000100,11.926701306594891,-0.020772535683870604,0.01997992652093578,0.009697299864822054,-0.020772535683870604
12009000100,11.927701107002799,-0.02070170448085374,0.019989623820800606,0.043162209848102755,-0.02070170448085374
12010000100,11.928700907216921,-0.020610496293751366,0.02003278603064871,0.0010041450127994955,-0.020610496293751366
12011000100,11.929700706567374,-0.020550097949070246,0.02003379017566151,-0.009364702354530886,-0.020550097949070246
12012000100,11.930700505897711,-0.02055244347370998,0.020024425473306975,0.005921477176528772,-0.02055244347370998
12013000100,11.931700305415603,-0.02056003034585026,0.020030346950483505,0.037300158130583315,-0.02056003034585026
12014000100,11.932700104814911,-0.020580472456134778,0.020067647108614087,0.039938061628171095,-0.020580472456134778
12015000100,11.933699903466438,-0.02057614313746894,0.02010758517024226,0.04640862296810379,-0.02057614313746894
12016000100,11.93469970131576,-0.020590227457864166,0.02015399379321036,0.034016307469908746,-0.020590227457864166
12017000100,11.935699498230901,-0.020569059814117743,0.02018801010068027,0.043253354663976416,-0.020569059814117743
12018000100,11.936699294459947,-0.020409175205868022,0.020231263455344244,0.02558709421164073,-0.020409175205868022
12019000100,11.937699089814917,-0.020394211974518264,0.020256850549555883,-0.044089116338986725,-0.020394211974518264
12020000100,11.938698884651934,-0.02034522371387233,0.020212761433216896,0.02834368506949215,-0.02034522371387233
12021000100,11.939698680381026,-0.020357128541329345,0.020241105118286386,0.011235228422483354,-0.020357128541329345
12022000100,11.940698475536852,-0.020371141925728767,0.02025234034670887,0.041707617841727204,-0.020371141925728767
12023000100,11.941698270465217,-0.020364760161860992,0.020294047964550598,0.04279196019592165,-0.020364760161860992
12024000100,11.942698064548093,-0.020441803102807275,0.020336839924746525,0.032583659010604005,-0.020441803102807275
12025000100,11.943697857761691,-0.020373142885028214,0.02036942358375713,0.07445214147983506,-0.020373142885028214
12026000100,11.944697650312156,-0.020364420280360535,0.020443875725236964,0.0014652789958942425,-0.020364420280360535
12027000100,11.945697441343407,-0.020304165165730907,0.02044534100423286,0.03141867678427722,-0.020304165165730907
12028000100,11.946697232344704,-0.020269671828126057,0.020476759681017132,0.005533941990560717,-0.020269671828126057
12029000100,11.947697022703185,-0.020222430487400783,0.020482293623007693,0.01834787079492233,-0.020222430487400783
12030000100,11.948696812948342,-0.02028051874883749,0.020500641493802613,0.011881408796308529,-0.02028051874883749
12031000100,11.94969660281755,-0.020204540030214668,0.02051252290259892,0.06466441445204744,-0.020204540030214668
12032000100,11.95069639244313,-0.02019122164867273,0.02057718731705097,-0.002519012560959537,-0.02019122164867273
12033000100,11.95169618074028,-0.020232200679245575,0.02057466830449001,0.028786538338563025,-0.020232200679245575
12034000100,11.952695969089259,-0.020342387072156104,0.020603454842828575,0.05601922567716916,-0.020342387072156104
12035000100,11.953695756845592,-0.020322215386107994,0.020659474068505743,0.09084531387053862,-0.020322215386107994
12036000100,11.954695543446249,-0.02036249717401629,0.020750319382376283,0.025627963240661612,-0.02036249717401629
12037000100,11.955695328166096,-0.02045901834963009,0.020775947345616944,0.055937300044399285,-0.02045901834963009
12038000100,11.956695112353865,-0.02048392344445677,0.020831884645661342,0.08425208215021321,-0.02048392344445677
12039000100,11.957694895378003,-0.02058662577252251,0.020916136727811556,0.04849590033865096,-0.02058662577252251
12040000100,11.95869467664359,-0.020599431811621667,0.020964632628150206,0.08760198027688845,-0.020599431811621667
12041000100,11.959694456893729,-0.020558140355396437,0.021052234608427093,0.042681507814978495,-0.020558140355396437
12042000100,11.960694235303622,-0.020559584694702426,0.02109491611624207,0.015552233054369265,-0.020559584694702426
12043000100,11.96169401281413,-0.0204543309562301,0.021110468349296436,0.0369250754570604,-0.0204543309562301
12044000100,11.962693789996468,-0.020440366951761397,0.021147393424753497,-0.0166324254759473,-0.020440366951761397
12045000100,11.963693566398677,-0.020445908669136773,0.021130760999277548,0.02898655755362376,-0.020445908669136773
12046000100,11.964693343152453,-0.020328435542941524,0.02115974755683117,0.038752546501279975,-0.020328435542941524
12047000100,11.965693119293347,-0.020345029008650737,0.021198500103332452,-0.02298778869286834,-0.020345029008650737
12048000100,11.966692894613557,-0.020290513728255962,0.021175512314639582,0.04408072869368175,-0.020290513728255962
12049000100,11.967692670420773,-0.02025083125090364,0.02121959304333326,0.008419354132271073,-0.02025083125090364
12050000100,11.968692445293655,-0.02022958674929832,0.02122801239746553,0.01575841578191718,-0.02022958674929832
12051000100,11.969692219987861,-0.02025879109213106,0.021243770813247447,0.024936937610883295,-0.02025879109213106
12052000100,11.970691994347447,-0.020204024798926957,0.02126870775085833,0.05022179439468934,-0.020204024798926957
12053000100,11.971691768177008,-0.02022930979285656,0.02131892954525302,0.008128964192337336,-0.02022930979285656
12054000100,11.972691540937236,-0.020213558727952313,0.02132705850944536,0.048207200678029236,-0.020213558727952313
12055000100,11.973691313524144,-0.020202053260818056,0.02137526571012339,0.02765969048716916,-0.020202053260818056
12056000100,11.97469108508185,-0.020276053144920512,0.021402925400610562,0.029761498643221578,-0.020276053144920512
12057000100,11.975690856047986,-0.02023375518512207,0.021432686899253782,0.07266420163509746,-0.02023375518512207
12058000100,11.976690626376744,-0.020248603450227047,0.02150535110088888,0.014432707140569878,-0.020248603450227047
12059000100,11.977690395145594,-0.020229867265506733,0.02151978380802945,0.04303754098283474,-0.020229867265506733
12060000100,11.978690163603982,-0.020125959530307626,0.021562821349012284,0.02620986668747502,-0.020125959530307626
12061000100,11.979689931135358,-0.02013653697999456,0.021589031215699758,-0.016581711426366642,-0.02013653697999456
12062000100,11.980689698101274,-0.02007247084796348,0.02157244950427339,0.04068404956972597,-0.02007247084796348
12063000100,11.98168946542501,-0.020116961198182595,0.021613133553843117,0.003236133693740227,-0.020116961198182595
12064000100,11.982689231870332,-0.020024253097921246,0.021616369687536854,0.05760536721539695,-0.020024253097921246
12065000100,11.983688998245709,-0.02003623946726792,0.02167397505475225,-0.011177271800047725,-0.02003623946726792
12066000100,11.984688763374306,-0.019991014460568498,0.0216627977829522,0.04119593936660312,-0.019991014460568498
12067000100,11.985688528745078,-0.01993231614971098,0.021703993722318803,0.012501800431602816,-0.01993231614971098
12068000100,11.986688293222652,-0.01987677670801691,0.021716495522750408,0.005649744962455509,-0.01987677670801691
12069000100,11.98768805742883,-0.01976397224208721,0.021722145267712864,0.00712008833846102,-0.01976397224208721
12070000100,11.98868782151231,-0.019708825729481627,0.02172926535605133,-0.021736056313989997,-0.019708825729481627
12071000100,11.989687585441112,-0.019705681278689144,0.02170752929973734,0.006984598205431881,-0.019705681278689144
12072000100,11.99068734984195,-0.01962473839190941,0.021714513897942773,0.03298131077852413,-0.01962473839190941
12073000100,11.991687114091157,-0.01958528674129045,0.0217474952087213,-0.006077830514821261,-0.01958528674129045
12074000100,11.992686877623703,-0.01957492662243017,0.02174141737820648,0.014590842793001262,-0.01957492662243017
12075000100,11.993686641288397,-0.01948942198488936,0.02175600822099948,0.02911784592728328,-0.01948942198488936
12076000100,11.994686404635784,-0.019437483003112144,0.02178512606692676,-0.008623473745863988,-0.019437483003112144
12077000100,11.99568616734931,-0.019468585783001525,0.021776502593180896,0.008057419920677898,-0.019468585783001525
12078000100,11.996685930250647,-0.019446469094799825,0.021784560013101573,0.04964245317233337,-0.019446469094799825
12079000100,11.997685692976503,-0.01938165079033664,0.021834202466273905,0.022990430397299463,-0.01938165079033664
12080000100,11.998685454619775,-0.01936108016089094,0.021857192896671204,0.0015119238227094128,-0.01936108016089094
12081000100,11.999685215760843,-0.019325332295397474,0.021858704820493912,0.023596556180575906,-0.019325332295397474
12082000100,12.000684976868868,-0.019353760450456274,0.021882301376674487,0.0159383749589371,-0.019353760450456274
12083000100,12.001684737460865,-0.019389165019032616,0.021898239751633422,0.04808517692123168,-0.019389165019032616
12084000100,12.002684497703994,-0.019470313426434127,0.021946324928554656,0.05164613173365724,-0.019470313426434127
12085000100,12.00368425689307,-0.01938546072786372,0.021997971060288314,0.07468229499238786,-0.01938546072786372
12086000100,12.004684014947461,-0.019266799600490443,0.022072653355280702,-0.008486024844639013,-0.019266799600490443
12087000100,12.005683771356338,-0.019260384795639247,0.022064167330436067,-0.02562563482086124,-0.019260384795639247
12088000100,12.006683527952474,-0.019238528060167945,0.022038541695615206,0.03048662286895685,-0.019238528060167945
12089000100,12.007683285113643,-0.01911290727253441,0.022069028318484164,0.02272386794076689,-0.01911290727253441
12090000100,12.008683041602522,-0.019051919453907825,0.02209175218642493,-0.02940748842488898,-0.019051919453907825
12091000100,12.009682797589688,-0.018967877695195378,0.02206234469800004,0.002788925633278025,-0.018967877695195378
12092000100,12.010682554226033,-0.018905669305387517,0.02206513362363332,-0.0089042311393083,-0.018905669305387517
12093000100,12.011682310800849,-0.018964990441591032,0.02205622939249401,0.0018899271002996779,-0.018964990441591032
12094000100,12.012682067572081,-0.01897631196225775,0.02205811931959431,0.06277522887743862,-0.01897631196225775
12095000100,12.013681824301631,-0.01896498246664245,0.02212089454847175,0.03879996178156899,-0.01896498246664245
12096000100,12.01468157964462,-0.01888650112932524,0.02215969451025332,0.02745369114757709,-0.01888650112932524
12097000100,12.015681334128637,-0.018866414060697386,0.022187148201400896,-0.0062773037278981425,-0.018866414060697386
12098000100,12.016681088003962,-0.01877713558294695,0.022180870897672997,0.022881543120928133,-0.01877713558294695
12099000100,12.01768084201853,-0.01873978434021208,0.022203752440793926,-0.011890840682304074,-0.01873978434021208
12100000100,12.018680595525346,-0.018699496292025403,0.02219186160011162,0.013999948318441598,-0.018699496292025403
12101000100,12.019680349296092,-0.018672143641421755,0.022205861548430062,0.012452839445795214,-0.018672143641421755
12102000100,12.02068010275608,-0.01865529784390409,0.022218314387875856,0.018867700150465877,-0.01865529784390409
12103000100,12.021679855939487,-0.01871647880837361,0.022237182088026317,0.024089300628207043,-0.01871647880837361
12104000100,12.022679608703541,-0.018727080115655728,0.022261271388654524,0.0632269151986187,-0.018727080115655728
12105000100,12.023679360931672,-0.018667055532298787,0.022324498303853142,0.03796016192749438,-0.018667055532298787
12106000100,12.024679111750409,-0.018606876273833978,0.022362458465780638,0.0025290341468035965,-0.018606876273833978
