time_ns,x,y,theta,omega
1027040100,1.0105311433485191,0.1074372208335642,-0.29423376098572707,-0.07900374572579655
1028040100,1.0114881679861547,0.10713997223545434,-0.29428030448935005,-0.04654350362297252
1029040100,1.0124451791248292,0.10682896872474838,-0.2944564408302533,-0.1761363409031671
1030040100,1.0134021391601074,0.10656600763416191,-0.29454418541835525,-0.08774458810196456
1031040100,1.014359073726491,0.10626816171834935,-0.2946244412260347,-0.08025580767938179
1032040100,1.0153159849912352,0.1059430342638755,-0.2947282029781934,-0.10376175215871175
1033040100,1.0162728661204394,0.10568538959732243,-0.29481393725272365,-0.08573427453021806
1034040100,1.0172297223420534,0.10541909724971785,-0.2948853910973177,-0.07145384459404666
1035040100,1.0181865577994658,0.10519460598789492,-0.294990081615078,-0.10469051776029614
1036040100,1.0191433628254094,0.10493823472131032,-0.2950899262495271,-0.09984463444905134
1037040100,1.0201001388187174,0.10464508174923944,-0.29521023296380394,-0.1203067142768311
1038040100,1.0210568798167943,0.10440584306703671,-0.29531409742699016,-0.10386446318630338
1039040100,1.0220135905912802,0.10408669365795489,-0.2953989951959973,-0.08489776900718951
1040040100,1.0229702766536406,0.10366670472172837,-0.2955103820731585,-0.11138687716117046
1041040100,1.023926930282942,0.10341909369622157,-0.2955811856967313,-0.07080362357282904
1042040100,1.0248835632898372,0.10311329283276345,-0.2956007399455298,-0.019554248798494045
1043040100,1.0258401906004775,0.10277586069755738,-0.2957059982695465,-0.10525832401671167
1044040100,1.0267967872425334,0.10252926132401116,-0.29578156038418996,-0.07556211464341892
1045040100,1.0277533618619037,0.10223811291500956,-0.29584064227627505,-0.059081892085102644
1046040100,1.0287099192579678,0.1019562867659844,-0.29594465760336913,-0.10401532709406525
1047040100,1.0296664463238052,0.10165569934710401,-0.2960258263397288,-0.08116873635966376
1048040100,1.0306229497141515,0.10135407463086593,-0.2961111027494072,-0.08527640967850769
1049040100,1.0315794282240824,0.10100949201472635,-0.2961864075148903,-0.07530476548307483
1050040100,1.0325358847571617,0.10070068837276763,-0.2962606005176695,-0.0741930027792101
1051040100,1.0334923196325407,0.10045956180860731,-0.2963126355062149,-0.05203498854538402
1052040100,1.0344487393152304,0.10020220076292864,-0.2963819524446356,-0.06931693842073444
1053040100,1.035405138755386,0.09993924559690745,-0.2964846357147834,-0.10268327014779205
1054040100,1.036361508200636,0.09962974566988442,-0.2965786970423007,-0.09406132751733953
1055040100,1.037317850160695,0.09935059451431029,-0.2966694453932393,-0.09074835093859424
1056040100,1.0382741655956116,0.09908069419582176,-0.2967363123267975,-0.0668669335581949
1057040100,1.0392304614807268,0.09889392873737868,-0.29681780527882845,-0.0814929520309502
1058040100,1.0401867335340689,0.09860120382141943,-0.29690339375683467,-0.08558847800619152
1059040100,1.041142980551106,0.09835298963184105,-0.2970301860233395,-0.12679226650490416
1060040100,1.0420991904660488,0.09813522515928377,-0.2971034229713748,-0.07323694803528455
1061040100,1.0430553789433101,0.09786588705479335,-0.29719842868952034,-0.09500571814552583
1062040100,1.0440115396031644,0.09760883761377148,-0.2973082335507538,-0.10980486123347577
1063040100,1.0449676681017126,0.09733627300582538,-0.29739172270640046,-0.08348915564662843
1064040100,1.0459237721389811,0.09701438058127065,-0.2974808518557831,-0.08912914938262462
1065040100,1.0468798500551673,0.09676554067376657,-0.29756168802611505,-0.08083617033191698
1066040100,1.0478359042741265,0.09646611598692163,-0.2976172262047316,-0.055538178616550776
1067040100,1.0487919422083771,0.0961283762723184,-0.2977088026386125,-0.09157643388093117
1068040100,1.049747953284469,0.09588334560020798,-0.2977744974800609,-0.06569484144841592
1069040100,1.0507039450881925,0.09558945412007559,-0.2978203689410386,-0.04587146097769032
1070040100,1.0516599234325277,0.0953137754277774,-0.297912114450253,-0.09174550921442814
1071040100,1.052615874851292,0.09501277296162722,-0.2979788513314416,-0.06673688118859905
1072040100,1.053571806678989,0.09468664912004213,-0.2980541527805402,-0.07530144909864062
1073040100,1.0545277163963191,0.09441969810547057,-0.29811619983905785,-0.062047058517641335
1074040100,1.0554836078910261,0.09408995382929701,-0.29816504343083977,-0.048843591781928986
1075040100,1.0564394850382521,0.09386656045245928,-0.2982429489760691,-0.07790554522936505
1076040100,1.0573953392965216,0.09343562292463359,-0.2982888078109405,-0.04585883487139614
1077040100,1.058351180078572,0.09315552799721033,-0.2983874046953822,-0.09859688444168246
1078040100,1.0593069918798301,0.09282534497451757,-0.29838137697283657,0.006027722545657532
1079040100,1.0602628054530963,0.09246250846496319,-0.29845021967619,-0.06884270335351284
1080040100,1.0612185987861675,0.09209017271737491,-0.29849336724839787,-0.04314757220787263
1081040100,1.0621743794312677,0.09175699838380244,-0.29851947165040665,-0.026104402008803318
1082040100,1.0631301523992458,0.09147096635047323,-0.2985400909709206,-0.02061932051394441
1083040100,1.0640859193027656,0.09112107209095274,-0.2985796338254752,-0.03954285455454662
1084040100,1.0650416745749887,0.09078801841965696,-0.2986421849131813,-0.06255108770615367
1085040100,1.0659974114451274,0.09045186961265803,-0.29867211421137996,-0.029929298198678872
1086040100,1.0669531395089573,0.09015451326750501,-0.29870980677515024,-0.03769256377028385
1087040100,1.0679088564810197,0.08976587161287972,-0.2987452885186419,-0.03548174349167141
1088040100,1.0688645630106508,0.08937597605537749,-0.29879958079581753,-0.054292277175651354
1089040100,1.0698202535594996,0.08912130809667905,-0.29880746211153497,-0.007881315717423232
1090040100,1.0707759417882707,0.08885663554626226,-0.2988139456222965,-0.006483510761558009
1091040100,1.0717316281084013,0.08854114109717943,-0.2988875425086734,-0.07359688637686379
1092040100,1.0726872927599829,0.08825596447216073,-0.2989556166397538,-0.06807413108041038
1093040100,1.0736429373644287,0.08801088633132238,-0.2989976576867171,-0.04204104696333599
1094040100,1.0745985695860039,0.08768943611934542,-0.29905429611805895,-0.056638431341808015
1095040100,1.075554185122489,0.08739760432827727,-0.2991305024362979,-0.07620631823893989
1096040100,1.0765097782045523,0.08706898576460197,-0.2991678885874872,-0.037386151189290895
1097040100,1.0774653602686441,0.08686084353725401,-0.2992195090253092,-0.05162043782199585
1098040100,1.078420927117621,0.08656295077576141,-0.2992520875465988,-0.03257852128964381
1099040100,1.0793764843627742,0.08624148314248059,-0.2993444966376818,-0.09240909108297624
1100040100,1.0803320143611284,0.08596904861433081,-0.29939144333246454,-0.04694669478274624
1101040100,1.0812875305141347,0.08567185751979409,-0.29942596828023493,-0.03452494777038717
1102040100,1.0822430364838258,0.08548511795526363,-0.2994844735084194,-0.058505228184472347
1103040100,1.0831985251944913,0.08515895466172153,-0.29953001463840706,-0.04554112998767487
1104040100,1.0841540004682726,0.08483989361041529,-0.2996304166027806,-0.10040196437354576
1105040100,1.085109446111512,0.08451691821461256,-0.29966046289195675,-0.03004628917610655
1106040100,1.0860648828856438,0.08421389298415762,-0.29969343066413745,-0.03296777218078076
1107040100,1.087020309927308,0.08399318128512973,-0.2997238037649702,-0.030373100832756433
1108040100,1.0879757280015623,0.08376951958348557,-0.29976355431940527,-0.03975055443503589
1109040100,1.088931134338459,0.08345698834285711,-0.2998440286154739,-0.08047429606863643
1110040100,1.0898865169086598,0.0831509923825975,-0.29992258896378304,-0.07856034830917152
1111040100,1.0908418762714485,0.08281870946191464,-0.29995609782581767,-0.03350886203460238
1112040100,1.091797225733633,0.08255409766203761,-0.2999922706512154,-0.036172825397742026
1113040100,1.092752564506909,0.08221565123195229,-0.30001464371243114,-0.022373061215694906
1114040100,1.0937078966684193,0.08193217719645195,-0.30007033136585975,-0.05568765342862847
1115040100,1.0946632123708424,0.08165696743386562,-0.3000884330328892,-0.0181016670294325
1116040100,1.0956185227224844,0.08144399570478307,-0.3001334621423578,-0.04502910946863953
1117040100,1.096573819762342,0.0810730959441033,-0.30018208113445505,-0.04861899209721959
1118040100,1.097529102426977,0.08075171766827585,-0.30026140134424556,-0.07932020979051263
1119040100,1.098484361634085,0.0805357835704748,-0.3002610238460257,0.0003774982198657406
1120040100,1.0994396209528452,0.08018875929188922,-0.3002847724088521,-0.02374856282641402
1121040100,1.1003948732472342,0.07988403446638628,-0.30036081924607444,-0.07604683722236666
1122040100,1.101350103044796,0.07972592572641543,-0.3003706349632233,-0.00981571714885443
1123040100,1.1023053299381858,0.07942482196251069,-0.3004009989456659,-0.030363982442620396
1124040100,1.1032605478472142,0.07907807142849349,-0.3005043627259872,-0.10336378032129312
1125040100,1.104215735165459,0.07873957719937147,-0.3005356347292959,-0.03127200330873514
1126040100,1.105170913226661,0.07853362741153891,-0.3005433977542875,-0.007763024991615436
1127040100,1.1061260889897313,0.07826770572738558,-0.3005546198172262,-0.011222062938679667
1128040100,1.10708126143057,0.07800396274645757,-0.30063171005459677,-0.07709023737048654
1129040100,1.108036411046005,0.07765325184216536,-0.3006782903272091,-0.04658027261236586
1130040100,1.1089915468668838,0.07734243797599408,-0.3007254402658686,-0.04714993865944983
1131040100,1.1099466687223916,0.07696718372638113,-0.30072841258636257,-0.0029723204939437198
1132040100,1.1109017896974547,0.07669836102351672,-0.30075071953242843,-0.02230694606586578
1133040100,1.1118569040646056,0.0764481519915723,-0.30074006347499255,0.010656057435820598
1134040100,1.112812021588424,0.07625411996334672,-0.30078209321536137,-0.04202974036882262
1135040100,1.1137671266610494,0.07599115963262364,-0.3008329370179415,-0.050843802580126385
1136040100,1.114722216669085,0.07574223874411143,-0.3009114888837366,-0.07855186579508919
1137040100,1.1156772833980122,0.0753595922256867,-0.30095505827673746,-0.043569393000858714
1138040100,1.116632337212463,0.07507479132241746,-0.3010051571232906,-0.05009884655314495
1139040100,1.11758737617479,0.07482715532523686,-0.30098763539780987,0.017521725480745015
1140040100,1.1185424203318175,0.07455622125273183,-0.3010184743855795,-0.030838987769596343
1141040100,1.1194974553457537,0.07433235826110354,-0.30106740803711457,-0.04893365153508811
1142040100,1.1204524758500596,0.07410808367316667,-0.3011041582384645,-0.036750201349987216
1143040100,1.121407485455824,0.0738675627125894,-0.3011640036875054,-0.059845449040929505
1144040100,1.1223624773112222,0.07356710895649424,-0.30122320220002446,-0.059198512519127305
1145040100,1.1233174516047726,0.07321811256254787,-0.3012738038710585,-0.05060167103404989
1146040100,1.1242724108841637,0.07287437008541947,-0.30129384559353234,-0.02004172247380509
1147040100,1.125227364216245,0.07256953363985041,-0.3012889253261039,0.004920267428431907
1148040100,1.1261823190084335,0.07225296698814412,-0.30128595181956724,0.0029735065366974234
1149040100,1.1271372746830097,0.07196694555925816,-0.30130182891287244,-0.01587709330520029
1150040100,1.1280922256459625,0.07171893421173474,-0.3013112149951023,-0.009386082229869641
1151040100,1.1290471738234251,0.0713510890995569,-0.30133530884257914,-0.02409384747681592
1152040100,1.1300021148502168,0.07103104723673813,-0.30137791887993565,-0.042610037356463626
1153040100,1.1309570432296694,0.07073695351287862,-0.30135988347984943,0.01803540008619353
1154040100,1.131911976962528,0.07050299060964825,-0.3013651167238219,-0.005233243972429635
1155040100,1.1328669091420471,0.07020215870686321,-0.3013827429235216,-0.01762619969969123
1156040100,1.1338218360895373,0.06996305023889325,-0.3014299736580284,-0.047230734506861216
1157040100,1.1347767490159484,0.06962481405165487,-0.30144317524916825,-0.013201591139825386
1158040100,1.1357316580229084,0.06932547202237457,-0.3014867673370847,-0.043592087916452554
1159040100,1.1366865540865307,0.06906719618669684,-0.30148012605547386,0.00664128161083255
1160040100,1.1376414521221956,0.06881249039962962,-0.3014923401013307,-0.012214045856853456
1161040100,1.138596346531025,0.06849617547537683,-0.3015245775990371,-0.03223749770639511
1162040100,1.1395512313665763,0.0681811079477009,-0.30155809759072366,-0.033519991686564
1163040100,1.1405061062469466,0.0677883109191091,-0.30156018723358646,-0.002089642862812685
1164040100,1.1414609805066733,0.067484251902297,-0.30156227725779317,-0.0020900242066878294
1165040100,1.142415854145639,0.06710753789318433,-0.3015247237163158,0.037553541477335334
1166040100,1.143370738937797,0.0669128097879862,-0.30153093781111984,-0.006214094804077308
1167040100,1.1443256218844964,0.0666092723530265,-0.3015000776925092,0.030860118610641973
1168040100,1.145280513995654,0.06628885075477937,-0.3015598277609263,-0.05975006841720859
1169040100,1.1462353883621477,0.06600654203775935,-0.30156457275052007,-0.004744989593741172
1170040100,1.1471902613193212,0.06570431846836422,-0.30156024144415866,0.004331306361387621
1171040100,1.1481451355629468,0.06534532236398158,-0.301574408561631,-0.014167117472325186
1172040100,1.1491000055986953,0.06505367977414495,-0.3015780203762088,-0.0036118145778263333
1173040100,1.1500548745616421,0.06476543317786439,-0.3015525344656163,0.025485910592457167
1174040100,1.1510097510942923,0.06451577335682207,-0.30156014853248514,-0.007614066868851549
1175040100,1.1519646253655136,0.06424620452645244,-0.3015688905794828,-0.00874204699764522
1176040100,1.1529194970402203,0.06396948230696009,-0.3015964331460348,-0.0275425665520172
1177040100,1.1538743605339086,0.06375525506808712,-0.30161348849488284,-0.01705534884807297
1178040100,1.1548292189612526,0.06344141533739384,-0.3016264201016788,-0.012931606795960948
1179040100,1.1557840735470375,0.06316186105206929,-0.3016701771198322,-0.043757018153408656
1180040100,1.1567389151328538,0.06284538312684243,-0.3016635065567556,0.006670563076596997
1181040100,1.1576937587005756,0.06255645665731469,-0.30167342592397883,-0.009919367223227588
1182040100,1.158648599321117,0.06228044346081606,-0.30166425679993875,0.00916912404007339
1183040100,1.1596034426659345,0.06202195819454452,-0.3016682918064549,-0.00403500651609584
1184040100,1.1605582848119047,0.06166103269507409,-0.3016782376511369,-0.009945844682002936
1185040100,1.161513124002782,0.06136781269071155,-0.3016964366925957,-0.018199041458825865
1186040100,1.1624679577861463,0.06107091238584223,-0.3016626999325594,0.033736760036292
1187040100,1.163422801593523,0.06082459588407592,-0.30166223561684957,0.00046431570980476344
1188040100,1.1643776455388517,0.06060777321889991,-0.3016593434573679,0.0028921594816938845
1189040100,1.1653324903434596,0.06030644803353988,-0.3016812566488938,-0.021913191525865683
1190040100,1.1662873286373188,0.06004702137557112,-0.30171748917416175,-0.03623252526798679
1191040100,1.1672421561649275,0.05977220849745893,-0.3017108738196118,0.006615354549940444
