time_ns,x,y,theta,omega,lateral_error
12123000100,12.059692332050622,0.017499600023507627,-0.015206036057616158,-0.023207558783189874,0.017499600023507627
12124000100,12.060692216441083,0.01747710810648054,-0.015229243616399346,-0.026385326180886303,0.01747710810648054
12125000100,12.061692100478394,0.017454579630510232,-0.015255628942580233,-0.017905752631135353,0.017454579630510232
12126000100,12.062691984113544,0.017437369545436822,-0.015273534695211368,-0.017844161665546067,0.017437369545436822
12127000100,12.06369186747538,0.017411709886063637,-0.015291378856876914,-0.020470680680803224,0.017411709886063637
12128000100,12.064691750564526,0.017416098992688964,-0.01531184953755772,-0.016196315383157932,0.017416098992688964
12129000100,12.065691633340448,0.017390018926758004,-0.015328045852940876,-0.031231218205564064,0.017390018926758004
12130000100,12.066691515868254,0.01737878079163319,-0.015359277071146439,-0.015946210797451343,0.01737878079163319
12131000100,12.067691397916876,0.017388380008089774,-0.015375223281943892,-0.023346437808353635,0.017388380008089774
12132000100,12.06869127972046,0.017371701276496624,-0.015398569719752246,-0.033786050869966944,0.017371701276496624
12133000100,12.069691161164828,0.017352834389988567,-0.015432355770622214,-0.02061545655204124,0.017352834389988567
12134000100,12.07069104208839,0.017325552851157167,-0.015452971227174254,-0.019485380605010386,0.017325552851157167
12135000100,12.071690922693605,0.01730926472943821,-0.015472456607779265,-0.015225223920961248,0.01730926472943821
12136000100,12.072690802997537,0.017283346679996387,-0.015487681831700226,-0.020691087160217586,0.017283346679996387
12137000100,12.07369068306579,0.017263117748597654,-0.015508372918860445,-0.01582601553456975,0.017263117748597654
12138000100,12.074690562813384,0.017241253399183382,-0.015524198934395016,-0.018631843005091582,0.017241253399183382
12139000100,12.075690442315427,0.01721952861474485,-0.015542830777400107,-0.01777212942383362,0.01721952861474485
12140000100,12.076690321528064,0.01720776304427512,-0.015560602906823939,-0.017800184295687776,0.01720776304427512
12141000100,12.077690200464325,0.01718274334668184,-0.015578403091119627,-0.022757980915453425,0.01718274334668184
12142000100,12.078690079123458,0.01715650993302651,-0.015601161072035078,-0.01608259623282727,0.01715650993302651
12143000100,12.079689957427814,0.01713369103645744,-0.015617243668267904,-0.01542498702548499,0.01713369103645744
12144000100,12.080689835481142,0.01708901909114864,-0.015632668655293388,-0.01708832114458021,0.01708901909114864
12145000100,12.081689713293466,0.01706478333471522,-0.01564975697643797,-0.006074161786006841,0.01706478333471522
12146000100,12.082689590838518,0.01703224678795827,-0.01565583113822398,-0.016245491189163117,0.01703224678795827
12147000100,12.083689468288497,0.017016769472461012,-0.015672076629413143,-0.012031726158562215,0.017016769472461012
12148000100,12.084689345484017,0.016988330577976007,-0.015684108355571706,-0.02053208883436257,0.016988330577976007
12149000100,12.085689222490911,0.016971499287677452,-0.01570464044440607,-0.013996120384575886,0.016971499287677452
12150000100,12.08668909917558,0.0169655720133229,-0.015718636564790646,-0.019767957047133123,0.0169655720133229
12151000100,12.087688975640356,0.016951419347548635,-0.01573840452183778,-0.025209807027626423,0.016951419347548635
12152000100,12.088688851794224,0.016950194731181045,-0.015763614328865402,-0.021070501128156043,0.016950194731181045
12153000100,12.089688727551028,0.0169304849472024,-0.015784684829993557,-0.027533771618231742,0.0169304849472024
12154000100,12.090688602975478,0.01691350847904304,-0.015812218601611788,-0.01825346129324136,0.01691350847904304
12155000100,12.091688477964954,0.016896527627415926,-0.01583047206290503,-0.01958785761741315,0.016896527627415926
12156000100,12.092688352665649,0.016881122099921247,-0.015850059920522443,-0.01955339383304568,0.016881122099921247
12157000100,12.093688227056079,0.016874153928608172,-0.015869613314355484,-0.02031193295648276,0.016874153928608172
12158000100,12.09468810113641,0.016853676272500524,-0.015889925247311965,-0.024518362120052005,0.016853676272500524
12159000100,12.095687974894203,0.01683562496924059,-0.015914443609432016,-0.017724349778176773,0.01683562496924059
12160000100,12.096687848262118,0.016800030216205623,-0.01593216795921019,-0.018903107158011904,0.016800030216205623
12161000100,12.097687721347814,0.01677212936400379,-0.015951071066368203,-0.010061872767446092,0.01677212936400379
12162000100,12.098687594132178,0.01675700948907666,-0.01596113293913565,-0.01385469869254551,0.01675700948907666
12163000100,12.099687466756,0.016728741273978425,-0.015974987637828193,-0.020216623280993176,0.016728741273978425
12164000100,12.100687339158599,0.01670417720433523,-0.015995204261109185,-0.01358758963937031,0.01670417720433523
12165000100,12.101687211238046,0.01668920955799907,-0.016008791850748556,-0.015392204645324647,0.01668920955799907
12166000100,12.102687083100074,0.016678263110171367,-0.01602418405539388,-0.020162149927126057,0.016678263110171367
12167000100,12.103686954715585,0.016653188355117254,-0.016044346205321008,-0.02215252411200971,0.016653188355117254
12168000100,12.104686826007823,0.016640288997526374,-0.016066498729433012,-0.015039886307532172,0.016640288997526374
12169000100,12.105686696944408,0.016632266040841618,-0.016081538615740545,-0.02110345035286624,0.016632266040841618
12170000100,12.106686567639253,0.016628613037002093,-0.016102642066093412,-0.023527268119163388,0.016628613037002093
12171000100,12.107686437994513,0.01661534129818987,-0.016126169334212577,-0.025706601395403237,0.01661534129818987
12172000100,12.108686307970663,0.016611074879281464,-0.01615187593560798,-0.02087235196556025,0.016611074879281464
12173000100,12.10968617753195,0.016601523061289914,-0.016172748287573542,-0.0253681401871387,0.016601523061289914
12174000100,12.110686046755907,0.016579999062820868,-0.01619811642776068,-0.022707997161890613,0.016579999062820868
12175000100,12.111685915569288,0.016568808214963652,-0.01622082442492257,-0.016680516926110545,0.016568808214963652
12176000100,12.1126857840146,0.01653124630276939,-0.016237504941848682,-0.021826367417132522,0.01653124630276939
12177000100,12.113685652189213,0.01651959208506532,-0.016259331309265816,-0.008567364548850855,0.01651959208506532
12178000100,12.114685520009198,0.016506051291938408,-0.016267898673814667,-0.021499555317747793,0.016506051291938408
12179000100,12.115685387689853,0.016491539237420985,-0.016289398229132415,-0.020530836625202727,0.016491539237420985
12180000100,12.116685255020538,0.016477233381135784,-0.01630992906575762,-0.020017830974835466,0.016477233381135784
12181000100,12.117685122016594,0.016473393072377326,-0.016329946896732454,-0.02009396610171389,0.016473393072377326
12182000100,12.118684988685974,0.016458115468553535,-0.01635004086283417,-0.025320706586876143,0.016458115468553535
12183000100,12.119684855027034,0.016446828707525774,-0.016375361569421043,-0.019573149658109,0.016446828707525774
12184000100,12.120684720953797,0.016439755561895013,-0.01639493471907915,-0.021547642216939097,0.016439755561895013
12185000100,12.121684586559866,0.016420774054400056,-0.016416482361296086,-0.023641947599733846,0.016420774054400056
12186000100,12.122684451812445,0.01640271616985204,-0.01644012430889582,-0.01765144573005122,0.01640271616985204
12187000100,12.123684316676645,0.0164106364799417,-0.01645777575462587,-0.0180787817060424,0.0164106364799417
12188000100,12.12468418125051,0.016409966855928073,-0.01647585453633191,-0.031085360708708175,0.016409966855928073
12189000100,12.12568404552669,0.016382489588057575,-0.01650693989704062,-0.026790695405722716,0.016382489588057575
12190000100,12.12668390929025,0.016375816032812456,-0.016533730592446342,-0.013333557190505118,0.016375816032812456
12191000100,12.12768377261124,0.016366628785254637,-0.01654706414963685,-0.02372370397430748,0.016366628785254637
12192000100,12.128683635711697,0.016344159302226834,-0.016570787853611157,-0.02245011998572069,0.016344159302226834
12193000100,12.129683498419334,0.01632119042946314,-0.016593237973596877,-0.015765697700603477,0.01632119042946314
12194000100,12.13068336075472,0.016311310637093956,-0.016609003671297477,-0.015471697206173828,0.016311310637093956
12195000100,12.13168322282839,0.016293735115007334,-0.01662447536850365,-0.021998108949753105,0.016293735115007334
12196000100,12.132683084644981,0.016281970575140293,-0.016646473477453405,-0.018116722420372464,0.016281970575140293
12197000100,12.133682946095641,0.01627562911288667,-0.016664590199873777,-0.021000312647486846,0.01627562911288667
12198000100,12.134682807244571,0.016245032458636805,-0.016685590512521265,-0.0237007960925992,0.016245032458636805
12199000100,12.135682668043335,0.01622939658392716,-0.016709291308613865,-0.011513631289225758,0.01622939658392716
12200000100,12.136682528446375,0.01621637583192314,-0.01672080493990309,-0.01896437224957409,0.01621637583192314
12201000100,12.137682388656973,0.016199120828619705,-0.016739769312152666,-0.020247513735961436,0.016199120828619705
12202000100,12.138682248550307,0.016184081460533423,-0.016760016825888627,-0.01809749799173038,0.016184081460533423
12203000100,12.139682108104513,0.016159172985257316,-0.016778114323880357,-0.01917685527228039,0.016159172985257316
12204000100,12.140681967355254,0.01614179527901763,-0.016797291179152636,-0.014194100644113892,0.01614179527901763
12205000100,12.141681826284076,0.016117628792245733,-0.01681148527979675,-0.01792634392937242,0.016117628792245733
12206000100,12.142681684974386,0.016092696284486344,-0.016829411623726122,-0.014485232452603383,0.016092696284486344
12207000100,12.143681543363181,0.016078868120054237,-0.016843896856178726,-0.014053966212966923,0.016078868120054237
12208000100,12.144681401508103,0.016072319555046618,-0.016857950822391693,-0.019580089434555296,0.016072319555046618
12209000100,12.145681259416216,0.01606987311270831,-0.016877530911826248,-0.02320839924873963,0.01606987311270831
12210000100,12.146681116994072,0.01606221178717891,-0.016900739311074983,-0.02525617468602983,0.01606221178717891
12211000100,12.147680974179977,0.01605251603437018,-0.016925995485761014,-0.0226350166606032,0.01605251603437018
12212000100,12.148680830938735,0.016038824922286272,-0.016948630502421617,-0.021600016766925204,0.016038824922286272
12213000100,12.149680687314136,0.016031360535857558,-0.016970230519188542,-0.019576558787660243,0.016031360535857558
12214000100,12.15068054332323,0.01601591103374211,-0.0169898070779762,-0.022676595978453264,0.01601591103374211
12215000100,12.151680398999929,0.016011626646770312,-0.017012483673954654,-0.018654740721959218,0.016011626646770312
12216000100,12.152680254291118,0.01598109373126981,-0.017031138414676614,-0.024230330682504582,0.01598109373126981
12217000100,12.153680109264785,0.015973767954701425,-0.01705536874535912,-0.01104659869652521,0.015973767954701425
12218000100,12.15467996382551,0.015959585275456226,-0.017066415344055643,-0.02263711398624221,0.015959585275456226
12219000100,12.155679818197779,0.01595379191682667,-0.017089052458041886,-0.01918189324787197,0.01595379191682667
12220000100,12.156679672183476,0.01593120527449598,-0.017108234351289758,-0.02336656221762588,0.01593120527449598
12221000100,12.157679525841203,0.01590423068096865,-0.01713160091350738,-0.014926340202925405,0.01590423068096865
12222000100,12.158679379098917,0.015869893690210968,-0.017146527253710308,-0.012680005840620411,0.015869893690210968
12223000100,12.159679232100821,0.015838974866045824,-0.01715920725955093,-0.008931720233295772,0.015838974866045824
12224000100,12.160679084885237,0.015825387083813248,-0.017168138979784222,-0.010580549778722057,0.015825387083813248
12225000100,12.161678937516358,0.01580535364327771,-0.017178719529562944,-0.019220477719249,0.01580535364327771
12226000100,12.162678789965785,0.015795600511121777,-0.017197940007282194,-0.015959162222061497,0.015795600511121777
12227000100,12.163678642084859,0.01578451874138611,-0.017213899169504256,-0.021081389707602996,0.01578451874138611
12228000100,12.164678493929355,0.015784975208630016,-0.017234980559211858,-0.020396485830138852,0.015784975208630016
12229000100,12.165678345410754,0.01577778977629535,-0.017255377045041997,-0.026168095751934174,0.01577778977629535
12230000100,12.16667819654043,0.01576544810993799,-0.01728154514079393,-0.022334352876957193,0.01576544810993799
12231000100,12.167678047218244,0.015750841856208033,-0.017303879493670887,-0.01973312907770533,0.015750841856208033
12232000100,12.168677897509857,0.0157400399474772,-0.01732361262274859,-0.018573197968132622,0.0157400399474772
12233000100,12.169677747459833,0.015710526162959853,-0.017342185820716723,-0.020455340654228757,0.015710526162959853
12234000100,12.170677597087897,0.015701241790644405,-0.017362641161370953,-0.011041946244551688,0.015701241790644405
12235000100,12.171677446361029,0.01566663904518059,-0.017373683107615504,-0.021139653725050438,0.01566663904518059
12236000100,12.172677295442393,0.015642353538406043,-0.017394822761340554,-0.008412828323844209,0.015642353538406043
12237000100,12.173677144156278,0.015632059592928616,-0.017403235589664397,-0.013524440890281722,0.015632059592928616
12238000100,12.174676992723795,0.015621768362158556,-0.017416760030554677,-0.020501196853846805,0.015621768362158556
12239000100,12.175676841055864,0.015606136072323255,-0.017437261227408525,-0.02048353392282634,0.015606136072323255
12240000100,12.176676689030677,0.015572758065475024,-0.01745774476133135,-0.01778330042414234,0.015572758065475024
12241000100,12.177676536648121,0.015544238100657479,-0.01747552806175549,-0.008845243179787677,0.015544238100657479
12242000100,12.178676383954967,0.015505379030456503,-0.01748437330493528,-0.011218778689305736,0.015505379030456503
12243000100,12.179676231107205,0.015486020894099178,-0.017495592083624584,-0.005973058395091338,0.015486020894099178
12244000100,12.180676078063238,0.015470188689418391,-0.017501565142019674,-0.015686357646291296,0.015470188689418391
12245000100,12.181675924914757,0.015445030468365845,-0.017517251499665966,-0.017419206094068045,0.015445030468365845
12246000100,12.18267577149163,0.015438126130734241,-0.017534670705760032,-0.012707425969129625,0.015438126130734241
12247000100,12.18367561776323,0.015433965115154274,-0.01754737813172916,-0.021822102816951173,0.015433965115154274
12248000100,12.18467546381194,0.01540519442890198,-0.01756920023454611,-0.02318698520812105,0.01540519442890198
12249000100,12.185675309477512,0.01540308907992359,-0.01759238721975423,-0.010826149018895954,0.01540308907992359
12250000100,12.18667515473546,0.015400290953413782,-0.017603213368773126,-0.024156147266798978,0.015400290953413782
12251000100,12.1876749998029,0.015379710955076188,-0.017627369516039926,-0.023805702277165816,0.015379710955076188
12252000100,12.188674844444844,0.015345580273343469,-0.01765117521831709,-0.014875144337692759,0.015345580273343469
12253000100,12.189674688666894,0.01532374705294909,-0.017666050362654784,-0.008033075834692385,0.01532374705294909
12254000100,12.190674532626286,0.015320851411872064,-0.017674083438489478,-0.014139672437779149,0.015320851411872064
12255000100,12.19167437644374,0.015314505403506403,-0.017688223110927256,-0.02360420289944273,0.015314505403506403
12256000100,12.192674220011199,0.015288300557702096,-0.0177118273138267,-0.02186785868893396,0.015288300557702096
12257000100,12.193674063160886,0.015266644392940613,-0.01773369517251563,-0.011887559108058342,0.015266644392940613
12258000100,12.194673905923034,0.015236529727079444,-0.017745582731623688,-0.014120113964386984,0.015236529727079444
12259000100,12.195673748474313,0.015225455548874708,-0.017759702845588074,-0.009832157735793767,0.015225455548874708
12260000100,12.196673590774935,0.015197154090735077,-0.01776953500332387,-0.01933177575315619,0.015197154090735077
12261000100,12.197673432900903,0.015159317424383636,-0.017788866779077026,-0.010663052584837844,0.015159317424383636
12262000100,12.198673274683184,0.015139693038183947,-0.017799529831661862,-0.005821291077973072,0.015139693038183947
12263000100,12.199673116275735,0.015110799732660466,-0.017805351122739836,-0.014889696350752935,0.015110799732660466
12264000100,12.200672957764658,0.01508758850226366,-0.017820240819090588,-0.010198961157784,0.01508758850226366
12265000100,12.201672798988367,0.01507778163899651,-0.017830439780248373,-0.012995085019177559,0.01507778163899651
12266000100,12.202672640030288,0.01505854677016598,-0.01784343486526755,-0.01967916263563535,0.01505854677016598
12267000100,12.203672480840428,0.015048871459792855,-0.017863114027903186,-0.01492819597096122,0.015048871459792855
12268000100,12.204672321299249,0.015028300384003612,-0.01787804222387415,-0.019690129466063237,0.015028300384003612
12269000100,12.205672161491309,0.015018885485267098,-0.01789773235334021,-0.014202607436464156,0.015018885485267098
12270000100,12.206672001331173,0.014995099581025274,-0.017911934960776674,-0.01976336805390472,0.014995099581025274
12271000100,12.207671840916754,0.014967006029779286,-0.01793169832883058,-0.012531793002723866,0.014967006029779286
12272000100,12.20867168014816,0.014945565268638342,-0.017944230121833302,-0.01032327909875284,0.014945565268638342
12273000100,12.209671519154783,0.014938443584067136,-0.017954553400932056,-0.013608287185519437,0.014938443584067136
12274000100,12.21067135797612,0.014935233634048256,-0.017968161688117577,-0.02075507594560487,0.014935233634048256
12275000100,12.211671196553045,0.01491453963515753,-0.01798891676406318,-0.022706016845093394,0.01491453963515753
12276000100,12.212671034756845,0.014913708073055282,-0.018011622780908274,-0.013924095865352603,0.014913708073055282
12277000100,12.213670872551953,0.014888409072702398,-0.018025546876773622,-0.02385514250619422,0.014888409072702398
12278000100,12.21467071009618,0.01487346995743461,-0.018049402019279816,-0.011572314221077885,0.01487346995743461
12279000100,12.215670547210147,0.014849639667631136,-0.018060974333500898,-0.016723865880085655,0.014849639667631136
12280000100,12.216670384115183,0.014831628343850697,-0.018077698199380984,-0.012232102996602986,0.014831628343850697
12281000100,12.217670220718047,0.014811844582586402,-0.018089930302377585,-0.015107046523394153,0.014811844582586402
12282000100,12.21867005709972,0.014768222922972385,-0.01810503734890098,-0.014182741443395316,0.014768222922972385
12283000100,12.219669893208009,0.014743136760833452,-0.018119220090344373,-0.002178025771598823,0.014743136760833452
12284000100,12.22066972905943,0.014718813909488511,-0.01812139811611597,-0.011397076498538931,0.014718813909488511
12285000100,12.22166956487139,0.014708078845348646,-0.01813279519261451,-0.011731558074236037,0.014708078845348646
12286000100,12.222669400476763,0.014679756516729037,-0.01814452675068875,-0.018505452356378894,0.014679756516729037
12287000100,12.223669235869353,0.01467057105530571,-0.018163032203045125,-0.009656643434918916,0.01467057105530571
12288000100,12.22466907092602,0.014647934840545556,-0.018172688846480045,-0.01920817316731929,0.014647934840545556
12289000100,12.225668905807254,0.014632133482261446,-0.018191897019647362,-0.012438988862869604,0.014632133482261446
12290000100,12.226668740339258,0.014617702624521958,-0.018204336008510236,-0.01582627759767139,0.014617702624521958
12291000100,12.227668574644909,0.014607338534431313,-0.018220162286107906,-0.016484127924765824,0.014607338534431313
12292000100,12.228668408662344,0.014597104142596521,-0.01823664641403267,-0.01849824430285925,0.014597104142596521
12293000100,12.229668242379317,0.01456452091188731,-0.01825514465833553,-0.018544084357530893,0.01456452091188731
12294000100,12.230668075758791,0.014544571144937443,-0.01827368874269306,-0.007305954910993787,0.014544571144937443
12295000100,12.231667908799587,0.014535131026705898,-0.018280994697604053,-0.013584241713881,0.014535131026705898
12296000100,12.232667741706857,0.014500260518954582,-0.018294578939317935,-0.01882163934968105,0.014500260518954582
12297000100,12.233667574365715,0.014486793655823524,-0.018313400578667614,-0.006038153600345063,0.014486793655823524
12298000100,12.234667406680082,0.014468821498613109,-0.01831943873226796,-0.016714490863577486,0.014468821498613109
12299000100,12.235667238883856,0.014439231272875054,-0.018336153223131535,-0.014427346391628276,0.014439231272875054
12300000100,12.236667070781309,0.014423582114359755,-0.018350580569523163,-0.008560575599459525,0.014423582114359755
12301000100,12.23766690241413,0.014413447793482,-0.01835914114512262,-0.01550125325201791,0.014413447793482
12302000100,12.238666733889833,0.014380753169084895,-0.01837464239837464,-0.01823984477381388,0.014380753169084895
12303000100,12.23966656508084,0.01436002356938629,-0.018392882243148456,-0.006895741840661641,0.01436002356938629
12304000100,12.24066639593655,0.01433969849898916,-0.018399777984989117,-0.012838230992871062,0.01433969849898916
12305000100,12.24166622666541,0.014337487826912111,-0.01841261621598199,-0.013001279472665023,0.014337487826912111
12306000100,12.242666057157981,0.014320451913127169,-0.018425617495454655,-0.022055491037333452,0.014320451913127169
12307000100,12.243665887411094,0.014306282829468437,-0.018447672986491987,-0.014610230401008457,0.014306282829468437
12308000100,12.2446657172576,0.01428867389706454,-0.018462283216892996,-0.016016737925078822,0.01428867389706454
12309000100,12.245665546834491,0.014266311279818514,-0.018478299954818075,-0.014263024555078933,0.014266311279818514
12310000100,12.246665376115564,0.014256047968618719,-0.018492562979373156,-0.01184288353064955,0.014256047968618719
12311000100,12.247665205132993,0.014246038695468762,-0.01850440586290381,-0.017873435536162597,0.014246038695468762
12312000100,12.24866503393136,0.014229148361007414,-0.018522279298439977,-0.017981860618650963,0.014229148361007414
12313000100,12.249664862398848,0.014210252601026024,-0.018540261159058626,-0.014508972208869247,0.014210252601026024
12314000100,12.25066469053313,0.01416562563602556,-0.01855477013126749,-0.013469888954145477,0.01416562563602556
12315000100,12.251664518398321,0.01412342230246154,-0.018568240020221637,-0.0005164490771711744,0.01412342230246154
12316000100,12.252664346013505,0.014115760470249346,-0.018568756469298807,-0.001645270470495612,0.014115760470249346
12317000100,12.2536641736191,0.014097315797341217,-0.0185704017397693,-0.01890210905803096,0.014097315797341217
12318000100,12.254664001194145,0.01407137793229477,-0.018589303848827333,-0.01347520909582664,0.01407137793229477
12319000100,12.255663828418012,0.014053069985635857,-0.01860277905792316,-0.009678144434368749,0.014053069985635857
12320000100,12.256663655391307,0.01403405128519421,-0.01861245720235753,-0.01345789304181599,0.01403405128519421
12321000100,12.257663482184526,0.014035277890993268,-0.018625915095399345,-0.013065882154694515,0.014035277890993268
12322000100,12.258663308727185,0.014012125103815078,-0.01863898097755404,-0.023192392014433363,0.014012125103815078
12323000100,12.259663135026408,0.013979683142114913,-0.018662173369568474,-0.010957791163964392,0.013979683142114913
12324000100,12.260662960893104,0.01397419770327624,-0.018673131160732437,-0.006249717947890341,0.01397419770327624
12325000100,12.261662786555256,0.013942983325842933,-0.018679380878680325,-0.019718405920729223,0.013942983325842933
12326000100,12.262662612100694,0.013934506545084045,-0.018699099284601055,-0.006792902166878459,0.013934506545084045
12327000100,12.263662437277631,0.013918484774793821,-0.018705892186767933,-0.018146140393224347,0.013918484774793821
12328000100,12.264662262327532,0.013897949089848068,-0.018724038327161158,-0.014342993935453727,0.013897949089848068
12329000100,12.265662087037848,0.013866399673384443,-0.018738381321096613,-0.012046355032706443,0.013866399673384443
12330000100,12.266661911479517,0.013836359459982748,-0.01875042767612932,-0.006477777080810897,0.013836359459982748
12331000100,12.267661735695398,0.013802625503866862,-0.01875690545321013,-0.007173681820917811,0.013802625503866862
12332000100,12.268661559789805,0.013790697832567022,-0.01876407913503105,-0.005260722814141649,0.013790697832567022
12333000100,12.269661383749638,0.013768024457247603,-0.018769339857845187,-0.016141388949347708,0.013768024457247603
12334000100,12.270661207610749,0.01375493993321422,-0.018785481246794536,-0.010724566991365467,0.01375493993321422
12335000100,12.271661031168785,0.013753708585317726,-0.018796205813785903,-0.015494199080310057,0.013753708585317726
12336000100,12.27266085452531,0.013727800557534201,-0.018811700012866212,-0.021419699823820085,0.013727800557534201
12337000100,12.273660677590499,0.01371323622790862,-0.01883311971269003,-0.009030916604792983,0.01371323622790862
12338000100,12.27466050025254,0.013687947852703728,-0.018842150629294827,-0.0146750083481363,0.013687947852703728
12339000100,12.275660322744471,0.01366578520720231,-0.018856825637642963,-0.009263777602857001,0.01366578520720231
12340000100,12.276660144959804,0.013645493292423603,-0.01886608941524582,-0.010783683742112079,0.013645493292423603
12341000100,12.277659967000417,0.013632083776654641,-0.018876873098987935,-0.011679829823238442,0.013632083776654641
12342000100,12.278659788837539,0.013620285887887548,-0.018888552928811173,-0.015095573504951602,0.013620285887887548
12343000100,12.279659610454127,0.01360437059615324,-0.018903648502316125,-0.015879153256939914,0.01360437059615324
12344000100,12.280659431785484,0.013577881424429483,-0.018919527655573063,-0.013789981626924373,0.013577881424429483
12345000100,12.281659252816558,0.013566256364050807,-0.01893331763719999,-0.008451421076893836,0.013566256364050807
12346000100,12.282659073586654,0.013538763717239097,-0.018941769058276884,-0.015861583254314044,0.013538763717239097
12347000100,12.28365889419671,0.01353524846225623,-0.0189576306415312,-0.007874158620544802,0.01353524846225623
12348000100,12.284658714506213,0.013519720451061718,-0.01896550480015174,-0.019857177549846974,0.013519720451061718
12349000100,12.285658534666418,0.01350257210885082,-0.01898536197770159,-0.013821095393680989,0.01350257210885082
12350000100,12.286658354449846,0.013484895220329305,-0.01899918307309527,-0.012977983458276596,0.013484895220329305
12351000100,12.287658173970797,0.01347216018058551,-0.019012161056553546,-0.01267970501544751,0.01347216018058551
12352000100,12.288657993245106,0.013446281868199792,-0.019024840761568993,-0.015126506540837786,0.013446281868199792
12353000100,12.289657812278282,0.01342131588094723,-0.01903996726810983,-0.008504458223291614,0.01342131588094723
12354000100,12.290657631023581,0.01339987846431632,-0.019048471726333123,-0.008912030946952212,0.01339987846431632
12355000100,12.29165744960693,0.013389096371834532,-0.019057383757280076,-0.010634781412363459,0.013389096371834532
12356000100,12.292657268020488,0.013367193986795414,-0.01906801853869244,-0.015942218211597456,0.013367193986795414
12357000100,12.293657086231331,0.01334102148441477,-0.01908396075690404,-0.01033960388225343,0.01334102148441477
12358000100,12.294656904138078,0.013325879272193067,-0.01909430036078629,-0.00815353430887756,0.013325879272193067
12359000100,12.295656721847463,0.013299066487807196,-0.01910245389509517,-0.01363972755183172,0.013299066487807196
12360000100,12.29665653940114,0.013271483951249084,-0.019116093622647,-0.007752145807624476,0.013271483951249084
12361000100,12.297656356694185,0.013258655238106433,-0.019123845768454627,-0.007313431796783086,0.013258655238106433
12362000100,12.298656173839019,0.013238066585812485,-0.01913115920025141,-0.01466601194375252,0.013238066585812485
12363000100,12.299655990843974,0.013219877240889777,-0.019145825212195162,-0.010746188870174235,0.013219877240889777
12364000100,12.30065580756826,0.013208658678159166,-0.019156571401065334,-0.011910785853672768,0.013208658678159166
12365000100,12.301655624086758,0.013198041676991026,-0.01916848218691901,-0.01537506069012826,0.013198041676991026
12366000100,12.302655440377029,0.013179410130776061,-0.019183857247609137,-0.015655927273195307,0.013179410130776061
12367000100,12.303655256372483,0.013161516113327327,-0.019199513174882332,-0.011612709598365446,0.013161516113327327
12368000100,12.304655072067492,0.013138281932879768,-0.0192111258844807,-0.011947002098194864,0.013138281932879768
12369000100,12.305654887539488,0.013125160620295192,-0.019223072886578894,-0.009231766066081025,0.013125160620295192
12370000100,12.30665470278191,0.013096366268366133,-0.019232304652644975,-0.014263269888465147,0.013096366268366133
12371000100,12.30765451784684,0.013079610950580679,-0.01924656792253344,-0.0063704711489922135,0.013079610950580679
12372000100,12.308654332637369,0.013081183772009777,-0.019252938393682435,-0.012357785546318743,0.013081183772009777
12373000100,12.309654147305276,0.013053821106094677,-0.019265296179228755,-0.021526308914830553,0.013053821106094677
12374000100,12.310653961735197,0.01304607310270361,-0.019286822488143587,-0.007005145293011588,0.01304607310270361
12375000100,12.311653775750202,0.013036994233642529,-0.019293827633436598,-0.01679828515555637,0.013036994233642529
12376000100,12.312653589630083,0.013039039548345083,-0.019310625918592155,-0.016115998281850633,0.013039039548345083
12377000100,12.31365340318574,0.013024759205434923,-0.019326741916874005,-0.02168348469702846,0.013024759205434923
12378000100,12.314653216430075,0.012993946332073045,-0.019348425401571032,-0.01349339768077101,0.012993946332073045
12379000100,12.315653029255133,0.012998535189304113,-0.019361918799251802,-0.005166806102821997,0.012998535189304113
12380000100,12.316652841819039,0.01296705147432821,-0.019367085605354623,-0.02287814896727539,0.01296705147432821
12381000100,12.317652654282899,0.012956326962637694,-0.0193899637543219,-0.004780192138986443,0.012956326962637694
12382000100,12.31865246630344,0.012921907178524508,-0.019394743946460888,-0.015139640390994403,0.012921907178524508
12383000100,12.31965227823129,0.012900296707437314,-0.019409883586851882,-0.0032244568021508047,0.012900296707437314
12384000100,12.320652089865414,0.012881347174141737,-0.019413108043654037,-0.009587182402643692,0.012881347174141737
12385000100,12.32165190143695,0.012854961487802564,-0.01942269522605668,-0.010881040366578325,0.012854961487802564
12386000100,12.322651712822333,0.012852078416768447,-0.01943357626642326,-0.007111477968250537,0.012852078416768447
12387000100,12.323651523996332,0.012849040742261831,-0.01944068774439151,-0.01885830468655238,0.012849040742261831
12388000100,12.324651335032113,0.01284013117546845,-0.019459546049078062,-0.018776212505363436,0.01284013117546845
12389000100,12.325651145701121,0.012809433424529153,-0.019478322261583428,-0.015823731241511915,0.012809433424529153
12390000100,12.326650956004599,0.012784679767838793,-0.01949414599282494,-0.0048695246100180015,0.012784679767838793
12391000100,12.327650765999753,0.012758147417473248,-0.01949901551743496,-0.007793342889081976,0.012758147417473248
12392000100,12.328650575899973,0.01274783121351431,-0.01950680886032404,-0.006852207165500557,0.01274783121351431
12393000100,12.32965038564821,0.01271739597054719,-0.019513661067489543,-0.01494092274400742,0.01271739597054719
12394000100,12.330650195262766,0.012690400546152317,-0.019528601990233548,-0.0048218044935796865,0.012690400546152317
12395000100,12.33165000458568,0.012659849777932868,-0.019533423794727126,-0.0064889919709673685,0.012659849777932868
12396000100,12.332649813814422,0.012644862946678975,-0.01953991278669809,-0.004651484507218619,0.012644862946678975
