time_ns,x,y,theta,omega,lateral_error
11003000100,10.736101571566461,-0.03366165564009338,-0.08651356406300456,0.06824153266014688,-0.03366165564009338
11004000100,10.737097831601629,-0.03369375391865542,-0.08644532253034441,0.06826681462191192,-0.03369375391865542
11005000100,10.738094097530933,-0.033725767248267036,-0.0863770557157225,0.06829191796614897,-0.033725767248267036
11006000100,10.739090369351915,-0.03375769560533359,-0.08630876379775636,0.06831684272688225,-0.03375769560533359
11007000100,10.740086647062096,-0.0337895389664411,-0.08624044695502947,0.06834158893804801,-0.0337895389664411
11008000100,10.741082930658976,-0.03382129730835487,-0.08617210536609142,0.06836615663463529,-0.03382129730835487
11009000100,10.742079220140036,-0.03385297060801995,-0.08610373920945678,0.0683905458513233,-0.03385297060801995
11010000100,10.743075515502735,-0.033884558842561585,-0.08603534866360546,0.06841475662337049,-0.033884558842561585
11011000100,10.744071816744512,-0.03391606198928443,-0.08596693390698211,0.06843878898661543,-0.03391606198928443
11012000100,10.745068123862787,-0.03394748002567266,-0.08589849511799548,0.06846264297686463,-0.03394748002567266
11013000100,10.746064436854956,-0.03397881292939059,-0.08583003247501861,0.068486318630337,-0.03397881292939059
11014000100,10.7470607557184,-0.03401006067828172,-0.08576154615638826,0.0685098159839147,-0.03401006067828172
11015000100,10.748057080450474,-0.03404122325036951,-0.08569303634040434,0.06853313507436426,-0.03404122325036951
11016000100,10.74905341104852,-0.034072300623856744,-0.08562450320533,0.06855627593919851,-0.034072300623856744
11017000100,10.750049747509852,-0.03410329277712554,-0.0855559469293908,0.06857923861595364,-0.03410329277712554
11018000100,10.75104608983177,-0.0341341996887381,-0.08548736769077483,0.06860202314255014,-0.0341341996887381
11019000100,10.75204243801155,-0.0341650213374356,-0.08541876566763229,0.06862462955762734,-0.0341650213374356
11020000100,10.753038792046453,-0.034195757702138674,-0.08535014103807466,0.06864705789962527,-0.034195757702138674
11021000100,10.754035151933715,-0.03422640876194766,-0.08528149398017504,0.0686693082075906,-0.03422640876194766
11022000100,10.755031517670554,-0.03425697449614201,-0.08521282467196743,0.06869138052103826,-0.03425697449614201
11023000100,10.75602788925417,-0.03428745488418039,-0.0851441332914464,0.06871327487956191,-0.03428745488418039
11024000100,10.757024266681741,-0.03431784990570114,-0.08507542001656684,0.0687349913231392,-0.03431784990570114
11025000100,10.758020649950424,-0.03434815954052145,-0.08500668502524372,0.06875652989235498,-0.03434815954052145
11026000100,10.759017039057362,-0.03437838376863783,-0.08493792849535137,0.06877789062773343,-0.03437838376863783
11027000100,10.76001343399967,-0.03440852257022625,-0.08486915060472364,0.0687990735703774,-0.03440852257022625
11028000100,10.761009834774454,-0.034438575925641424,-0.08480035153115324,0.06882007876182994,-0.034438575925641424
11029000100,10.76200624137879,-0.03446854381541731,-0.08473153145239141,0.06884090624362885,-0.03446854381541731
11030000100,10.763002653809743,-0.03449842622026694,-0.08466269054614779,0.0688615560579182,-0.03449842622026694
11031000100,10.763999072064351,-0.03452822312108261,-0.08459382899008988,0.06888202824711509,-0.03452822312108261
11032000100,10.76499549613964,-0.03455793449893524,-0.08452494696184276,0.06890232285407641,-0.03455793449893524
11033000100,10.765991926032614,-0.034587560335074596,-0.08445604463898869,0.06892243992170918,-0.034587560335074596
11034000100,10.766988361740253,-0.03461710061093004,-0.08438712219906697,0.06894237949338723,-0.03461710061093004
11035000100,10.767984803259527,-0.034646555308108895,-0.08431817981957358,0.06896214161320252,-0.034646555308108895
11036000100,10.768981250587379,-0.03467592440839801,-0.08424921767796038,0.06898172632479621,-0.03467592440839801
11037000100,10.769977703720734,-0.03470520789376286,-0.08418023595163558,0.06900113367294386,-0.03470520789376286
11038000100,10.770974162656504,-0.03473440574634745,-0.08411123481796264,0.06902036370233233,-0.03473440574634745
11039000100,10.771970627391575,-0.0347635179484746,-0.0840422144542603,0.06903941645794834,-0.0347635179484746
11040000100,10.772967097922818,-0.034792544482645904,-0.08397317503780237,0.06905829198527313,-0.034792544482645904
11041000100,10.773963574247084,-0.0348214853315415,-0.08390411674581709,0.06907699033014386,-0.0348214853315415
11042000100,10.774960056361204,-0.034850340478020214,-0.08383503975548695,0.06909551153861418,-0.034850340478020214
11043000100,10.775956544261993,-0.03487910990511911,-0.08376594424394834,0.06911385565717669,-0.03487910990511911
11044000100,10.776953037946244,-0.03490779359605406,-0.08369683038829116,0.06913202273245675,-0.03490779359605406
11045000100,10.777949537410736,-0.03493639153421918,-0.08362769836555872,0.06915001281171318,-0.03493639153421918
11046000100,10.778946042652224,-0.03496490370318711,-0.083558548352747,0.0691678259422821,-0.03496490370318711
11047000100,10.779942553667448,-0.03499333008670891,-0.08348938052680471,0.06918546217199381,-0.03499333008670891
11048000100,10.780939070453128,-0.035021670668713756,-0.08342019506463272,0.06920292154897828,-0.035021670668713756
11049000100,10.781935593005967,-0.035049925433309315,-0.08335099214308375,0.06922020412158139,-0.035049925433309315
11050000100,10.782932121322647,-0.035078094364781376,-0.08328177193896218,0.06923730993867089,-0.035078094364781376
11051000100,10.783928655399833,-0.03510617744759398,-0.0832125346290235,0.06925423904930267,-0.03510617744759398
11052000100,10.784925195234175,-0.03513417466638924,-0.08314328038997419,0.06927099150294311,-0.03513417466638924
11053000100,10.7859217408223,-0.03516208600598736,-0.08307400939847125,0.06928756734932993,-0.03516208600598736
11054000100,10.786918292160816,-0.03518991145138667,-0.08300472183112192,0.06930396663855551,-0.03518991145138667
11055000100,10.787914849246318,-0.035217650987763416,-0.08293541786448337,0.0693201894210947,-0.035217650987763416
11056000100,10.78891141207538,-0.03524530460047176,-0.08286609767506227,0.06933623574766576,-0.03524530460047176
11057000100,10.789907980644559,-0.035272872275044054,-0.08279676143931462,0.06935210566934122,-0.035272872275044054
11058000100,10.790904554950393,-0.03530035399719006,-0.08272740933364528,0.06936779923768738,-0.03530035399719006
11059000100,10.7919011349894,-0.03532774975279779,-0.08265804153440759,0.06938331650423536,-0.03532774975279779
11060000100,10.792897720758086,-0.03535505952793283,-0.08258865821790336,0.06939865752128767,-0.03535505952793283
11061000100,10.793894312252933,-0.03538228330883825,-0.08251925956038207,0.06941382234116752,-0.03538228330883825
11062000100,10.794890909470409,-0.035409421081935344,-0.0824498457380409,0.0694288110164962,-0.035409421081935344
11063000100,10.795887512406962,-0.03543647283382251,-0.0823804169270244,0.06944362360063869,-0.03543647283382251
11064000100,10.796884121059025,-0.03546343855127598,-0.08231097330342377,0.06945826014672993,-0.03546343855127598
11065000100,10.79788073542301,-0.03549031822124932,-0.08224151504327704,0.06947272070864782,-0.03549031822124932
11066000100,10.798877355495316,-0.035517111830873804,-0.08217204232256839,0.06948700534034602,-0.035517111830873804
11067000100,10.799873981272318,-0.03554381936745782,-0.08210255531722804,0.06950111409635443,-0.03554381936745782
11068000100,10.80087061275038,-0.035570440818487425,-0.08203305420313169,0.0695150470312228,-0.035570440818487425
11069000100,10.801867249925845,-0.03559697617162583,-0.08196353915610047,0.06952880420016029,-0.03559697617162583
11070000100,10.80286389279504,-0.03562342541471342,-0.0818940103519003,0.06954238565845156,-0.03562342541471342
11071000100,10.803860541354275,-0.035649788535767946,-0.08182446796624185,0.06955579146176219,-0.035649788535767946
11072000100,10.804857195599842,-0.035676065522984246,-0.08175491217478009,0.06956902166619452,-0.035676065522984246
11073000100,10.805853855528014,-0.03570225636473434,-0.0816853431531139,0.06958207632806516,-0.03570225636473434
11074000100,10.806850521135049,-0.035728361049567225,-0.08161576107678584,0.06959495550409939,-0.035728361049567225
11075000100,10.807847192417189,-0.03575437956620903,-0.08154616612128174,0.06960765925126426,-0.03575437956620903
11076000100,10.808843869370657,-0.0357803119035624,-0.08147655846203047,0.06962018762696327,-0.0357803119035624
11077000100,10.809840551991659,-0.03580615805070747,-0.08140693827440351,0.06963254068864654,-0.03580615805070747
11078000100,10.810837240276385,-0.03583191799690072,-0.08133730573371487,0.06964471849458984,-0.03583191799690072
11079000100,10.811833934221008,-0.035857591731575766,-0.08126766101522026,0.06965672110286553,-0.035857591731575766
11080000100,10.812830633821683,-0.03588317924434281,-0.08119800429411742,0.06966854857228774,-0.03588317924434281
11081000100,10.81382733907455,-0.03590868052498858,-0.08112833574554512,0.06968020096174515,-0.03590868052498858
11082000100,10.81482404997573,-0.03593409556347665,-0.08105865554458337,0.06969167833045073,-0.03593409556347665
11083000100,10.81582076652133,-0.03595942434994698,-0.08098896386625293,0.06970298073813672,-0.03595942434994698
11084000100,10.816817488707441,-0.035984666874716076,-0.0809192608855148,0.06971410824463722,-0.035984666874716076
11085000100,10.817814216530133,-0.03600982312827705,-0.08084954677727016,0.06972506091024964,-0.03600982312827705
11086000100,10.818810949985462,-0.03603489310129909,-0.0807798217163599,0.06973583879562353,-0.03603489310129909
11087000100,10.819807689069469,-0.036059876784627964,-0.08071008587756427,0.06974644196150992,-0.036059876784627964
11088000100,10.820804433778177,-0.03608477416928563,-0.08064033943560277,0.06975687046926182,-0.03608477416928563
11089000100,10.821801184107592,-0.03610958524647018,-0.08057058256513351,0.06976712438038951,-0.03610958524647018
11090000100,10.822797940053704,-0.036134310007556236,-0.08050081544075313,0.06977720375672687,-0.036134310007556236
11091000100,10.823794701612488,-0.0361589484440939,-0.0804310382369964,0.06978710866065427,-0.0361589484440939
11092000100,10.824791468779903,-0.03618350054780972,-0.08036125112833574,0.06979683915437479,-0.03618350054780972
11093000100,10.82578824155189,-0.03620796631060624,-0.08029145428918137,0.06980639530094326,-0.03620796631060624
11094000100,10.826785019924376,-0.03623234572456163,-0.08022164789388044,0.06981577716351586,-0.03623234572456163
11095000100,10.82778180389327,-0.03625663878193025,-0.08015183211671692,0.06982498480543264,-0.03625663878193025
11096000100,10.828778593454466,-0.03628084547514204,-0.0800820071319115,0.06983401829066288,-0.03628084547514204
11097000100,10.829775388603842,-0.03630496579680287,-0.08001217311362084,0.06984287768322095,-0.03630496579680287
11098000100,10.83077218933726,-0.03632899973969389,-0.07994233023593762,0.06985156304763883,-0.03632899973969389
11099000100,10.831768995650567,-0.03635294729677235,-0.07987247867288999,0.06986007444849307,-0.03635294729677235
11100000100,10.832765807539593,-0.03637680846117086,-0.0798026185984415,0.06986841195110026,-0.03637680846117086
11101000100,10.833762625000151,-0.03640058322619738,-0.07973275018649038,0.06987657562076621,-0.03640058322619738
11102000100,10.834759448028043,-0.036424271585335455,-0.07966287361086961,0.06988456552314679,-0.036424271585335455
11103000100,10.835756276619053,-0.036447873532243824,-0.07959298904534647,0.06989238172435935,-0.036447873532243824
11104000100,10.836753110768946,-0.036471389060756754,-0.0795230966636221,0.0699000242906768,-0.036471389060756754
11105000100,10.837749950473476,-0.03649481816488365,-0.07945319663933142,0.0699074932888889,-0.03649481816488365
11106000100,10.838746795728381,-0.03651816083880893,-0.07938328914604253,0.06991478878594089,-0.03651816083880893
11107000100,10.839743646529381,-0.03654141707689246,-0.07931337435725658,0.06992191084907193,-0.03654141707689246
11108000100,10.840740502872185,-0.03656458687366887,-0.0792434524464075,0.06992885954606576,-0.03656458687366887
11109000100,10.84173736475248,-0.036587670223847846,-0.07917352358686143,0.06993563494474984,-0.036587670223847846
11110000100,10.842734232165947,-0.03661066712231403,-0.07910358795191666,0.0699422371134122,-0.03661066712231403
11111000100,10.843731105108242,-0.036633577564126774,-0.07903364571480323,0.06994866612066254,-0.036633577564126774
11112000100,10.844727983575012,-0.03665640154452038,-0.07896369704868259,0.06995492203532067,-0.03665640154452038
11113000100,10.84572486756189,-0.036679139058903854,-0.07889374212664726,0.06996100492669464,-0.036679139058903854
11114000100,10.846721757064488,-0.036701790102860676,-0.07882378112172059,0.06996691486430268,-0.036701790102860676
11115000100,10.847718652078408,-0.03672435467214902,-0.07875381420685629,0.06997265191790045,-0.03672435467214902
11116000100,10.848715552599234,-0.03674683276270174,-0.0786838415549384,0.06997821615770361,-0.03674683276270174
11117000100,10.84971245862254,-0.03676922437062585,-0.0786138633387807,0.06998360765427686,-0.03676922437062585
11118000100,10.850709370143878,-0.036791529492202935,-0.07854387973112642,0.06998882647825513,-0.036791529492202935
11119000100,10.851706287158793,-0.03681374812388871,-0.07847389090464817,0.0699938727008443,-0.03681374812388871
11120000100,10.85270320966281,-0.03683588026231327,-0.07840389703194732,0.06999874639337603,-0.03683588026231327
11121000100,10.85370013765144,-0.03685792590428094,-0.07833389828555394,0.07000344762764142,-0.03685792590428094
11122000100,10.854697071120182,-0.03687988504676992,-0.0782638948379263,0.07000797647572427,-0.03687988504676992
11123000100,10.855694010064516,-0.03690175768693288,-0.07819388686145057,0.07001233300986145,-0.03690175768693288
11124000100,10.856690954479914,-0.03692354382209573,-0.0781238745284407,0.07001651730294389,-0.03692354382209573
11125000100,10.857687904361828,-0.03694524344975908,-0.07805385801113776,0.07002052942759802,-0.03694524344975908
11126000100,10.858684859705697,-0.03696685656759674,-0.07798383748171016,0.07002436945752114,-0.03696685656759674
11127000100,10.859681820506946,-0.036988383173456874,-0.07791381311225262,0.07002803746600726,-0.036988383173456874
11128000100,10.860678786760987,-0.037009823265360564,-0.07784378507478662,0.07003153352728178,-0.037009823265360564
11129000100,10.861675758463216,-0.03703117684150309,-0.07777375354125934,0.07003485771519409,-0.03703117684150309
11130000100,10.862672735609015,-0.037052443900253085,-0.07770371868354414,0.07003801010458016,-0.037052443900253085
11131000100,10.863669718193755,-0.037073624440152664,-0.07763368067343956,0.0700409907702062,-0.037073624440152664
11132000100,10.864666706212788,-0.03709471845991735,-0.07756363968266936,0.07004379978724071,-0.03709471845991735
11133000100,10.865663699661456,-0.037115725958435875,-0.07749359588288211,0.07004643723117115,-0.037115725958435875
11134000100,10.866660698535084,-0.03713664693477037,-0.07742354944565094,0.07004890317772025,-0.03713664693477037
11135000100,10.867657702828984,-0.037157481388156166,-0.07735350054247322,0.07005119770306847,-0.037157481388156166
11136000100,10.868654712538456,-0.037178229318001355,-0.07728344934477016,0.07005332088363159,-0.037178229318001355
11137000100,10.869651727658786,-0.03719889072388749,-0.07721339602388652,0.07005527279594875,-0.03719889072388749
11138000100,10.870648748185243,-0.03721946560556899,-0.07714334075109057,0.07005705351726688,-0.03721946560556899
11139000100,10.871645774113086,-0.037239953962972805,-0.07707328369757331,0.07005866312487324,-0.037239953962972805
11140000100,10.87264280543756,-0.03726035579619891,-0.07700322503444844,0.07006010169623364,-0.03726035579619891
11141000100,10.873639842153892,-0.0372806711055203,-0.0769331649327522,0.0700613693094097,-0.0372806711055203
11142000100,10.874636884257303,-0.03730089989138213,-0.07686310356344278,0.07006246604280923,-0.03730089989138213
11143000100,10.875633931742993,-0.03732104215440235,-0.07679304109739997,0.07006339197474017,-0.03732104215440235
11144000100,10.876630984606154,-0.0373410978953716,-0.07672297770542523,0.07006414718418924,-0.0373410978953716
11145000100,10.87762804284196,-0.037361067115252666,-0.07665291355824104,0.07006473175043315,-0.037361067115252666
11146000100,10.878625106445579,-0.037380949815180586,-0.07658284882649061,0.07006514575281539,-0.037380949815180586
11147000100,10.879622175412159,-0.037400745996462814,-0.07651278368073779,0.07006538927107957,-0.037400745996462814
11148000100,10.880619249736835,-0.03742045566057928,-0.0764427182914667,0.07006546238539757,-0.03742045566057928
11149000100,10.881616329414733,-0.03744007880918154,-0.0763726528290813,0.07006536517631409,-0.03744007880918154
11150000100,10.882613414440964,-0.037459615444093486,-0.07630258746390499,0.07006509772430097,-0.037459615444093486
11151000100,10.883610504810624,-0.03747906556731079,-0.0762325223661807,0.0700646601105079,-0.03747906556731079
11152000100,10.8846076005188,-0.037498429181001214,-0.07616245770607019,0.07006405241617855,-0.037498429181001214
11153000100,10.885604701560561,-0.03751770628750406,-0.07609239365365401,0.0700632747230398,-0.03751770628750406
11154000100,10.886601807930969,-0.03753689688933065,-0.07602233037893097,0.07006232711288427,-0.03753689688933065
11155000100,10.887598919625068,-0.03755600098916356,-0.07595226805181808,0.07006120966809865,-0.03755600098916356
11156000100,10.888596036637892,-0.03757501858985718,-0.07588220684214998,0.07005992247102383,-0.03757501858985718
11157000100,10.889593158964463,-0.0375939496944373,-0.07581214691967895,0.0700584656046222,-0.0375939496944373
11158000100,10.890590286599787,-0.03761279430610115,-0.07574208845407433,0.07005683915200495,-0.03761279430610115
11159000100,10.89158741953886,-0.037631552428217474,-0.07567203161492231,0.07005504319662645,-0.037631552428217474
11160000100,10.892584557776665,-0.03765022406432561,-0.07560197657172568,0.07005307782233999,-0.03765022406432561
11161000100,10.893581701308173,-0.037668809218136645,-0.07553192349390334,0.0700509431128685,-0.037668809218136645
11162000100,10.894578850128342,-0.037687307893532696,-0.07546187255079048,0.07004863915286168,-0.037687307893532696
11163000100,10.895576004232117,-0.03770572009456652,-0.07539182391163762,0.07004616602695085,-0.03770572009456652
11164000100,10.896573163614432,-0.03772404582546185,-0.07532177774561068,0.07004352381991476,-0.03772404582546185
11165000100,10.897570328270207,-0.03774228509061367,-0.07525173422179075,0.07004071261704099,-0.03774228509061367
11166000100,10.898567498194351,-0.03776043789458716,-0.07518169350917371,0.0700377325040989,-0.03776043789458716
11167000100,10.899564673381763,-0.03777850424211843,-0.07511165577666962,0.07003458356667136,-0.03777850424211843
11168000100,10.900561853827325,-0.03779648413811404,-0.07504162119310294,0.07003126589104429,-0.03779648413811404
11169000100,10.90155903952591,-0.03781437758765133,-0.0749715899272119,0.0700277795636231,-0.03781437758765133
11170000100,10.902556230472378,-0.037832184595977536,-0.07490156214764826,0.07002412467129393,-0.037832184595977536
11171000100,10.903553426661578,-0.037849905168510556,-0.07483153802297696,0.07002030130086699,-0.037849905168510556
11172000100,10.904550628088346,-0.03786753931083853,-0.07476151772167611,0.0700163095398551,-0.03786753931083853
11173000100,10.905547834747509,-0.037885087028719566,-0.07469150141213625,0.07001214947591787,-0.037885087028719566
11174000100,10.906545046633877,-0.03790254832808182,-0.07462148926266034,0.07000782119691668,-0.03790254832808182
11175000100,10.907542263742252,-0.03791992321502363,-0.07455148144146342,0.07000332479108128,-0.03791992321502363
11176000100,10.908539486067426,-0.03793721169581321,-0.07448147811667234,0.0699986603470657,-0.03793721169581321
11177000100,10.909536713604174,-0.037954413776888074,-0.07441147945632527,0.06999382795369785,-0.037954413776888074
11178000100,10.910533946347265,-0.03797152946485616,-0.07434148562837158,0.06998882769986725,-0.03797152946485616
11179000100,10.911531184291452,-0.03798855876649454,-0.0742714968006717,0.0699836596753601,-0.03798855876649454
11180000100,10.912528427431479,-0.03800550168875,-0.07420151314099634,0.06997832396966316,-0.03800550168875
11181000100,10.913525675762077,-0.038022358238738785,-0.07413153481702667,0.06997282067288084,-0.038022358238738785
11182000100,10.914522929277968,-0.038039128423746404,-0.07406156199635379,0.06996714987534619,-0.038039128423746404
11183000100,10.91552018797386,-0.03805581225122773,-0.07399159484647844,0.06996131166762048,-0.03805581225122773
11184000100,10.91651745184445,-0.038072409728806655,-0.07392163353481082,0.06995530614065995,-0.038072409728806655
11185000100,10.917514720884428,-0.03808892086427651,-0.07385167822867016,0.06994913338559314,-0.03808892086427651
11186000100,10.918511995088467,-0.03810534566559942,-0.07378172909528456,0.0699427934940825,-0.03810534566559942
11187000100,10.919509274451233,-0.038121684140906,-0.07371178630179048,0.0699362865578236,-0.038121684140906
11188000100,10.920506558967379,-0.03813793629849643,-0.07364185001523266,0.0699296126686832,-0.03813793629849643
11189000100,10.921503848631547,-0.03815410214683934,-0.07357192040256397,0.0699227719194232,-0.03815410214683934
11190000100,10.92250114343837,-0.03817018169457148,-0.07350199763064455,0.06991576440256034,-0.03817018169457148
11191000100,10.923498443382467,-0.03818617495049903,-0.07343208186624199,0.0699085902108097,-0.03818617495049903
11192000100,10.92449574845845,-0.038202081923595976,-0.07336217327603119,0.06990124943786447,-0.038202081923595976
11193000100,10.925493058660916,-0.03821790262300495,-0.07329227202659332,0.06989374217694946,-0.03821790262300495
11194000100,10.926490373984455,-0.038233637058036674,-0.07322237828441637,0.069886068522044,-0.038233637058036674
11195000100,10.927487694423645,-0.038249285238170394,-0.07315249221589433,0.06987822856718696,-0.038249285238170394
11196000100,10.928485019973051,-0.03826484717305312,-0.07308261398732714,0.0698702224069773,-0.03826484717305312
11197000100,10.92948235062723,-0.03828032287249988,-0.07301274376492016,0.06986205013596183,-0.03828032287249988
11198000100,10.93047968638073,-0.03829571234649376,-0.07294288171478419,0.06985371184916324,-0.03829571234649376
11199000100,10.931477027228086,-0.03831101560518535,-0.07287302800293503,0.06984520764194121,-0.03831101560518535
11200000100,10.932474373163823,-0.038326232658893455,-0.07280318279529309,0.06983653760974179,-0.038326232658893455
11201000100,10.933471724182453,-0.03834136351810413,-0.07273334625768335,0.06982770184868145,-0.03834136351810413
11202000100,10.934469080278484,-0.03835640819347097,-0.07266351855583467,0.06981870045474041,-0.03835640819347097
11203000100,10.93546644144641,-0.038371366695814924,-0.07259369985537993,0.06980953352437379,-0.038371366695814924
11204000100,10.936463807680713,-0.0383862390361247,-0.07252389032185556,0.06980020115428925,-0.0383862390361247
11205000100,10.93746117897587,-0.038401025225555774,-0.07245409012070128,0.06979070344172536,-0.038401025225555774
11206000100,10.938458555326342,-0.03841572527543091,-0.07238429941725956,0.06978104048375573,-0.03841572527543091
11207000100,10.939455936726583,-0.038430339197240204,-0.0723145183767758,0.06977121237806724,-0.038430339197240204
11208000100,10.940453323171038,-0.038444867002640215,-0.07224474716439773,0.06976121922268258,-0.038444867002640215
11209000100,10.941450714654142,-0.03845930870345454,-0.07217498594517505,0.06975106111554218,-0.03845930870345454
11210000100,10.942448111170316,-0.038473664311673705,-0.07210523488405951,0.06974073815519932,-0.038473664311673705
11211000100,10.943445512713977,-0.03848793383945498,-0.07203549414590431,0.06973025044048681,-0.03848793383945498
11212000100,10.944442919279528,-0.03850211729912145,-0.07196576389546382,0.0697195980704889,-0.03850211729912145
11213000100,10.945440330861365,-0.03851621470316363,-0.07189604429739332,0.06970878114415084,-0.03851621470316363
11214000100,10.94643774745387,-0.03853022606423778,-0.07182633551624917,0.0696977997615589,-0.03853022606423778
11215000100,10.947435169051422,-0.038544151395166815,-0.07175663771648762,0.0696866540222995,-0.038544151395166815
11216000100,10.948432595648386,-0.03855799070893934,-0.07168695106246532,0.06967534402673764,-0.03855799070893934
11217000100,10.949430027239117,-0.03857174401871055,-0.07161727571843858,0.06966386987509923,-0.03857174401871055
11218000100,10.950427463817963,-0.03858541133780108,-0.07154761184856348,0.06965223166838877,-0.03858541133780108
11219000100,10.951424905379262,-0.03859899267969796,-0.0714779596168951,0.06964042950736002,-0.03859899267969796
11220000100,10.952422351917342,-0.03861248805805367,-0.07140831918738776,0.06962846349360059,-0.03861248805805367
11221000100,10.95341980342652,-0.03862589748668638,-0.07133869072389415,0.06961633372853067,-0.03862589748668638
11222000100,10.954417259901108,-0.03863922097957995,-0.07126907439016562,0.06960404031404202,-0.03863922097957995
11223000100,10.955414721335407,-0.038652458550883395,-0.07119947034985158,0.0695915833523592,-0.038652458550883395
11224000100,10.956412187723705,-0.03866561021491177,-0.07112987876649922,0.06957896294576091,-0.03866561021491177
11225000100,10.957409659060287,-0.038678675986144495,-0.07106029980355345,0.06956617919730344,-0.038678675986144495
11226000100,10.958407135339426,-0.03869165587922696,-0.07099073362435615,0.06955323220954063,-0.03869165587922696
11227000100,10.959404616555386,-0.038704549908969155,-0.07092118039214661,0.06954012208616461,-0.038704549908969155
11228000100,10.960402102702421,-0.0387173580903461,-0.07085164027006044,0.06952684893050431,-0.0387173580903461
11229000100,10.961399593774779,-0.038730080438497794,-0.07078211342112992,0.06951341284644227,-0.038730080438497794
11230000100,10.962397089766696,-0.038742716968728774,-0.07071260000828346,0.06949981393816473,-0.038742716968728774
11231000100,10.963394590672403,-0.038755267696508555,-0.07064310019434529,0.06948605230996649,-0.038755267696508555
11232000100,10.964392096486117,-0.038767732637470964,-0.07057361414203532,0.06947212806669589,-0.038767732637470964
11233000100,10.965389607202052,-0.0387801118074142,-0.07050414201396862,0.06945804131319844,-0.0387801118074142
11234000100,10.96638712281441,-0.03879240522230076,-0.07043468397265543,0.06944379215467768,-0.03879240522230076
11235000100,10.967384643317386,-0.03880461289825787,-0.07036524018050075,0.0694293806966396,-0.03880461289825787
11236000100,10.968382168705165,-0.03881673485157622,-0.07029581079980411,0.06941480704511556,-0.03881673485157622
11237000100,10.969379698971924,-0.038828771098711135,-0.07022639599275901,0.06940007130585482,-0.038828771098711135
11238000100,10.970377234111831,-0.03884072165628122,-0.07015699592145315,0.0693851735855205,-0.03884072165628122
11239000100,10.971374774119049,-0.038852586541069545,-0.07008761074786762,0.06937011399040996,-0.038852586541069545
11240000100,10.972372318987729,-0.03886436577002228,-0.07001824063387721,0.06935489262776184,-0.03886436577002228
11241000100,10.973369868712014,-0.038876059360249626,-0.06994888574124945,0.06933950960444878,-0.038876059360249626
11242000100,10.974367423286042,-0.0388876673290251,-0.06987954623164501,0.06932396502814504,-0.0388876673290251
11243000100,10.975364982703939,-0.038899189693785696,-0.06981022226661686,0.0693082590064924,-0.038899189693785696
11244000100,10.976362546959823,-0.038910626472131615,-0.06974091400761037,0.06929239164754464,-0.038910626472131615
11245000100,10.977360116047807,-0.0389219776818262,-0.06967162161596283,0.0692763630595449,-0.0389219776818262
11246000100,10.978357689961994,-0.03893324334079595,-0.06960234525290328,0.06926017335103662,-0.03893324334079595
11247000100,10.97935526869648,-0.038944423467130285,-0.06953308507955223,0.0692438226308914,-0.038944423467130285
11248000100,10.980352852245353,-0.038955518079081264,-0.06946384125692134,0.06922731100819739,-0.038955518079081264
11249000100,10.981350440602693,-0.03896652719506416,-0.06939461394591315,0.06921063859223113,-0.03896652719506416
11250000100,10.982348033762571,-0.038977450833656224,-0.06932540330732091,0.06919380549287496,-0.038977450833656224
11251000100,10.983345631719052,-0.03898828901359802,-0.06925620950182804,0.0691768118197264,-0.03898828901359802
11252000100,10.984343234466191,-0.03899904175379193,-0.06918703269000831,0.06915965768337765,-0.03899904175379193
11253000100,10.985340841998038,-0.039009709073302756,-0.06911787303232492,0.06914234319399695,-0.039009709073302756
11254000100,10.986338454308635,-0.039020290991357565,-0.06904873068913094,0.06912486846238469,-0.039020290991357565
11255000100,10.987336071392013,-0.03903078752734562,-0.06897960582066855,0.0691072335995844,-0.03903078752734562
11256000100,10.9883336932422,-0.0390411987008179,-0.06891049858706896,0.06908943871693819,-0.0390411987008179
11257000100,10.989331319853216,-0.0390515245314873,-0.06884140914835203,0.06907148392586375,-0.0390515245314873
11258000100,10.990328951219071,-0.039061765039228646,-0.06877233766442617,0.0690533693382156,-0.039061765039228646
11259000100,10.99132658733377,-0.03907192024407846,-0.06870328429508796,0.06903509506617411,-0.03907192024407846
11260000100,10.99232422819131,-0.039081990166234204,-0.06863424920002179,0.06901666122213405,-0.039081990166234204
11261000100,10.993321873785678,-0.03909197482605542,-0.06856523253879965,0.06899806791842547,-0.03909197482605542
11262000100,10.99431952411086,-0.039101874244062695,-0.06849623447088123,0.06897931526828752,-0.039101874244062695
11263000100,10.99531717916083,-0.03911168844093771,-0.06842725515561293,0.06896040338475609,-0.03911168844093771
11264000100,10.996314838929557,-0.039121417437523454,-0.06835829475222817,0.06894133238121913,-0.039121417437523454
11265000100,10.997312503411,-0.03913106125482363,-0.06828935341984693,0.06892210237150029,-0.03913106125482363
11266000100,10.998310172599115,-0.03914061991400308,-0.06822043131747543,0.06890271346944142,-0.03914061991400308
11267000100,10.99930784648785,-0.03915009343638687,-0.06815152860400599,0.06888316578943086,-0.03915009343638687
11268000100,11.000305525071145,-0.03915948184346135,-0.06808264543821656,0.06886345944570761,-0.03915948184346135
11269000100,11.00130320834293,-0.039168785156873,-0.06801378197877087,0.06884359455339059,-0.039168785156873
11270000100,11.002300896297136,-0.03917800339842881,-0.06794493838421747,0.06882357122731045,-0.03917800339842881
11271000100,11.003298588927683,-0.03918713659009576,-0.06787611481299016,0.0688033895828431,-0.03918713659009576
