time_ns,x,y,theta,omega
342040100,0.3425908712466962,-0.44955481448244344,0.08177234158512135,0.21675546998222697
343040100,0.34358752975136386,-0.4494731332417968,0.08198903481409778,0.21669322897642196
344040100,0.3445841705328604,-0.44939123603391995,0.0822056657005843,0.21663088648652348
345040100,0.34558079354950666,-0.44930912292479047,0.08242223414314054,0.21656844255623145
346040100,0.34657739875967314,-0.44922679398049375,0.08263874004036982,0.21650589722927754
347040100,0.34757398612178,-0.44914424926722313,0.08285518329091927,0.21644325054944744
348040100,0.348570555594297,-0.44906148885127956,0.08307156379347985,0.2163805025605752
349040100,0.3495671071357438,-0.4489785127990718,0.08328788144678641,0.21631765330654887
350040100,0.35056364070468987,-0.4488953211771163,0.08350413614961769,0.21625470283128254
351040100,0.3515601562597546,-0.44881191405203685,0.08372032780079644,0.21619165117876085
352040100,0.35255665375960743,-0.44872829149056503,0.08393645629918944,0.21612849839300563
353040100,0.35355313316296777,-0.44864445355953964,0.08415252154370752,0.21606524451807577
354040100,0.3545495944286053,-0.44856040032590694,0.08436852343330561,0.21600188959810063
355040100,0.3555460375153398,-0.4484761318567205,0.08458446186698285,0.21593843367722992
356040100,0.3565424623820414,-0.44839164821914096,0.08480033674378253,0.21587487679968376
357040100,0.35753886898763065,-0.4483069494804363,0.08501614796279224,0.21581121900971365
358040100,0.35853525729107844,-0.4482220357079816,0.08523189542314386,0.21574746035161915
359040100,0.35953162725140614,-0.44813690696925873,0.0854475790240136,0.21568360086975344
360040100,0.36052797882768584,-0.4480515633318568,0.08566319866462212,0.21561964060851768
361040100,0.3615243119790401,-0.44796600486347166,0.08587875424423447,0.2155555796123443
362040100,0.3625206266646424,-0.44788023163190593,0.0860942456621602,0.21549141792573595
363040100,0.36351692284371684,-0.4477942437050691,0.08630967281775342,0.21542715559322087
364040100,0.3645132004755384,-0.44770804115097723,0.0865250356104128,0.21536279265938074
365040100,0.36550945951943314,-0.447621624037753,0.08674033393958165,0.21529832916885064
366040100,0.36650569993477794,-0.44753499243362577,0.08695556770474795,0.2152337651663023
367040100,0.3675019216810008,-0.4474481464069312,0.0871707368054444,0.2151691006964552
368040100,0.368498124717581,-0.44736108602611147,0.08738584114124849,0.2151043358040877
369040100,0.3694943090040488,-0.447273811359715,0.0876008806117825,0.21503947053400913
370040100,0.3704904744999859,-0.44718632247639656,0.08781585511671357,0.21497450493108206
371040100,0.3714866211650254,-0.447098619444917,0.08803076455575377,0.2149094390402111
372040100,0.3724827489588517,-0.4470107023341435,0.08824560882866013,0.214844272906354
373040100,0.3734788578412007,-0.446922571213049,0.08846038783523463,0.21477900657450494
374040100,0.37447494777186,-0.4468342261507128,0.08867510147532436,0.21471364008971675
375040100,0.3754710187106687,-0.44674566721631975,0.08888974964882143,0.2146481734970786
376040100,0.37646707061751755,-0.4466568944791608,0.08910433225566317,0.2145826068417327
377040100,0.3774631034523493,-0.44656790800863255,0.08931884919583201,0.2145169401688575
378040100,0.3784591171751583,-0.4464787078742374,0.0895333003693557,0.21445117352368442
379040100,0.37945511174599095,-0.4463892941455833,0.08974768567630718,0.21438530695149222
380040100,0.38045108712494563,-0.4462996668923839,0.08996200501680479,0.21431934049760137
381040100,0.3814470432721727,-0.4462098261844581,0.09017625829101218,0.21425327420738524
382040100,0.3824429801478747,-0.4461197720917305,0.09039044539913843,0.2141871081262477
383040100,0.38343889771230627,-0.44602950468423086,0.09060456624143808,0.21412084229965092
384040100,0.3844347959257744,-0.4459390240320944,0.09081862071821119,0.2140544767731043
385040100,0.3854306747486383,-0.44584833020556147,0.09103260872980334,0.2139880115921532
386040100,0.3864265341413097,-0.4457574232749775,0.09124653017660575,0.21392144680240122
387040100,0.3874223740642526,-0.44566630331079315,0.09146038495905524,0.2138547824494879
388040100,0.3884181944779838,-0.445574970383564,0.09167417297763433,0.21378801857909427
389040100,0.38941399534307247,-0.4454834245639505,0.0918878941328713,0.2137211552369594
390040100,0.3904097766201405,-0.44539166592271817,0.09210154832534016,0.2136541924688638
391040100,0.39140553826986246,-0.4452996945307371,0.0923151354556608,0.21358713032062937
392040100,0.3924012802529659,-0.4452075104589822,0.09252865542449892,0.21351996883812485
393040100,0.39339700253023097,-0.44511511377853313,0.09274210813256618,0.21345270806726027
394040100,0.39439270506249097,-0.445022504560574,0.09295549348062018,0.2133853480540036
395040100,0.3953883878106321,-0.4449296828763935,0.09316881136946456,0.2133178888443585
396040100,0.3963840507355937,-0.4448366487973847,0.09338206169994893,0.21325033048437536
397040100,0.39737969379836807,-0.4447434023950451,0.09359524437296908,0.21318267302014568
398040100,0.3983753169600009,-0.4446499437409765,0.09380835928946689,0.21311491649781322
399040100,0.399370920181591,-0.4445562729068849,0.09402140635043045,0.21304706096356282
400040100,0.4003665034242906,-0.44446238996458043,0.09423438545689408,0.21297910646362592
401040100,0.4013620666493053,-0.44436829498597746,0.09444729650993838,0.2129110530442805
402040100,0.4023576098178942,-0.4442739880430942,0.09466013941069022,0.2128429007518456
403040100,0.40335313289136987,-0.44417946920805285,0.09487291406032292,0.2127746496326922
404040100,0.4043486358310985,-0.4440847385530795,0.09508562036005613,0.2127062997332211
405040100,0.4053441185984999,-0.4439897961505041,0.09529825821115602,0.2126378510998907
406040100,0.4063395811550477,-0.4438946420727602,0.09551082751493521,0.2125693037792057
407040100,0.4073350234622693,-0.4437992763923851,0.09572332817275292,0.21250065781771163
408040100,0.40833044548174585,-0.4437036991820197,0.09593576008601491,0.21243191326198924
409040100,0.4093258471751125,-0.44360791051440834,0.0961481231561736,0.2123630701586822
410040100,0.41032122850405844,-0.4435119104623989,0.09636041728472808,0.21229412855446933
411040100,0.41131658943032684,-0.4434156990989425,0.09657264237322413,0.2122250884960701
412040100,0.41231192991571497,-0.44331927649709374,0.09678479832325439,0.21215595003025572
413040100,0.41330724992207435,-0.4432226427300102,0.09699688503645822,0.21208671320383238
414040100,0.4143025494113107,-0.4431257978709529,0.09720890241452189,0.21201737806366908
415040100,0.4152978283453841,-0.44302874199328574,0.09742085035917854,0.21194794465665306
416040100,0.41629308668630893,-0.44293147517047565,0.09763272877220829,0.21187841302974544
417040100,0.41728832439615404,-0.4428339974760926,0.0978445375554382,0.2118087832299255
418040100,0.4182835414370428,-0.44273630898380933,0.09805627661074244,0.21173905530422957
419040100,0.4192787377711532,-0.44263840976740143,0.09826794584004217,0.21166922929973994
420040100,0.42027391336071773,-0.4425402999007472,0.09847954514530576,0.21159930526357923
421040100,0.4212690681680237,-0.4424419794578276,0.09869107442854867,0.21152928324291032
422040100,0.422264202155413,-0.4423434485127261,0.09890253359183362,0.21145916328495304
423040100,0.4232593152852826,-0.44224470713962877,0.09911392253727057,0.21138894543695075
424040100,0.42425440752008414,-0.442145755412824,0.0993252411670168,0.2113186297462148
425040100,0.42524947882232433,-0.44204659340670266,0.09953648938327687,0.21124821626007997
426040100,0.42624452915456484,-0.4419472211957578,0.09974766708830281,0.21117770502593788
427040100,0.4272395584794224,-0.4418476388545848,0.09995877418439404,0.2111070960912146
428040100,0.42823456675956895,-0.441747846457881,0.10016981057389744,0.21103638950339298
429040100,0.4292295539577315,-0.44164784408044605,0.10038077615920743,0.21096558530999027
430040100,0.4302245200366924,-0.4415476317971814,0.10059167084276599,0.21089468355856367
431040100,0.4312194649592894,-0.4414472096830904,0.10080249452706272,0.21082368429672702
432040100,0.4322143886884155,-0.4413465778132785,0.10101324711463486,0.2107525875721229
433040100,0.4332092911870192,-0.44124573626295266,0.10122392850806729,0.21068139343245043
434040100,0.4342041724181045,-0.4411446851074216,0.10143453860999274,0.21061010192544857
435040100,0.435199032344731,-0.44104342442209576,0.10164507732309164,0.21053871309889047
436040100,0.43619387093001394,-0.44094195428248706,0.10185554455009224,0.2104672270006057
437040100,0.43718868813712425,-0.44084027476420895,0.1020659401937707,0.21039564367846353
438040100,0.4381834839292886,-0.44073838594297626,0.10227626415695107,0.21032396318037294
439040100,0.4391782582697894,-0.4406362878946051,0.10248651634250536,0.21025218555429365
440040100,0.44017301112196505,-0.440533980695013,0.10269669665335357,0.2101803108482194
441040100,0.44116774244920987,-0.4404314644202184,0.10290680499246377,0.21010833911018903
442040100,0.44216245221497413,-0.4403287391463412,0.10311684126285206,0.21003627038829206
443040100,0.44315714038276427,-0.44022580494960206,0.10332680536758271,0.2099641047306519
444040100,0.4441518069161427,-0.44012266190632277,0.10353669720976816,0.20989184218544815
445040100,0.44514645177872814,-0.4400193100929259,0.10374651669256903,0.20981948280088863
446040100,0.44614107493419547,-0.4399157495859349,0.10395626371919425,0.2097470266252317
447040100,0.4471356763462759,-0.43981198046197395,0.10416593819290103,0.20967447370677503
448040100,0.448130255978757,-0.43970800279776795,0.1043755400169949,0.2096018240938667
449040100,0.4491248137954828,-0.4396038166701423,0.10458506909482979,0.20952907783489413
450040100,0.4501193497603538,-0.43949942215602306,0.10479452532980807,0.2094562349782839
451040100,0.45111386383732693,-0.43939481933243657,0.10500390862538057,0.20938329557250732
452040100,0.4521083559904159,-0.4392900082765096,0.10521321888504666,0.20931025966608605
453040100,0.4531028261836909,-0.4391849890654693,0.10542245601235423,0.2092371273075697
454040100,0.454097274381279,-0.439079761776643,0.1056316199108998,0.20916389854555803
455040100,0.455091700547364,-0.4389743264874581,0.1058407104843285,0.20909057342870663
456040100,0.4560861046461865,-0.43886868327544215,0.10604972763633419,0.20901715200568777
457040100,0.457080486642044,-0.4387628322182227,0.10625867127065942,0.20894363432524052
458040100,0.458074846499291,-0.43865677339352727,0.10646754129109555,0.20887002043612618
459040100,0.45906918418233894,-0.4385505068791831,0.10667633760148272,0.2087963103871672
460040100,0.4600634996556564,-0.4384440327531174,0.10688506010570996,0.20872250422721933
461040100,0.4610577928837691,-0.43833735109335686,0.10709370870771513,0.20864860200517713
462040100,0.46205206383125985,-0.43823046197802795,0.10730228331148511,0.20857460376998505
463040100,0.46304631246276884,-0.43812336548535663,0.10751078382105574,0.2085005095706263
464040100,0.4640405387429935,-0.4380160616936684,0.10771921014051186,0.20842631945612278
465040100,0.4650347426366886,-0.4379085506813881,0.10792756217398741,0.20835203347554618
466040100,0.4660289241086663,-0.43780083252703994,0.10813583982566541,0.2082776516780124
467040100,0.46702308312379637,-0.4376929073092473,0.10834404299977807,0.2082031741126648
468040100,0.46801721964700604,-0.4375847751067329,0.10855217160060678,0.208128600828702
469040100,0.46901133364328007,-0.4374764359983183,0.10876022553248214,0.20805393187536106
470040100,0.47000542507766097,-0.43736789006292437,0.10896820469978406,0.20797916730192317
471040100,0.47099949391524887,-0.4372591373795708,0.10917610900694176,0.20790430715770236
472040100,0.47199354012120176,-0.4371501780273761,0.10938393835843382,0.20782935149206774
473040100,0.47298756366073536,-0.43704101208555773,0.10959169265878825,0.20775430035442682
474040100,0.4739815644991233,-0.43693163963343173,0.10979937181258247,0.20767915379421986
475040100,0.47497554260169716,-0.4368220607504129,0.1100069757244434,0.2076039118609421
476040100,0.4759694979338465,-0.43671227551601455,0.11021450429904751,0.2075285746041159
477040100,0.4769634304610189,-0.4366022840098485,0.11042195744112084,0.20745314207332408
478040100,0.4779573401487201,-0.436492086311625,0.11062933505543901,0.20737761431817098
479040100,0.4789512269625139,-0.43638168250115267,0.11083663704682735,0.2073019913883213
480040100,0.4799450908680224,-0.4362710726583383,0.1110438633201608,0.2072262733334612
481040100,0.4809389318309259,-0.43616025686318705,0.11125101378036413,0.20715046020334263
482040100,0.4819327498169631,-0.436049235195802,0.11145808833241187,0.2070745520477334
483040100,0.48292654479193103,-0.4359380077363845,0.11166508688132834,0.20699854891646707
484040100,0.4839203167216852,-0.4358265745652337,0.11187200933218773,0.2069224508593985
485040100,0.4849140655721395,-0.43571493576274667,0.11207885559011417,0.2068462579264427
486040100,0.4859077913092665,-0.43560309140941833,0.11228562556028171,0.20676997016753587
487040100,0.48690149389909726,-0.4354910415858413,0.11249231914791438,0.2066935876326687
488040100,0.48789517330772153,-0.4353787863727059,0.11269893625828627,0.2066171103718753
489040100,0.4888888295012878,-0.43526632585080005,0.11290547679672149,0.20654053843521636
490040100,0.48988246244600336,-0.43515366010100914,0.1131119406685943,0.20646387187281257
491040100,0.49087607210813416,-0.43504078920431605,0.11331832777932913,0.20638711073481675
492040100,0.49186965845400515,-0.43492771324180096,0.11352463803440054,0.2063102550714138
493040100,0.49286322145000017,-0.43481443229464134,0.11373087133933338,0.20623330493284844
494040100,0.49385676106256204,-0.4347009464441119,0.11393702759970277,0.2061562603693919
495040100,0.49485027725819264,-0.4345872557715844,0.11414310672113413,0.20607912143135848
496040100,0.49584377000345287,-0.4344733603585278,0.11434910860930322,0.20600188816911105
497040100,0.49683723926496276,-0.4343592602865079,0.11455503316993629,0.20592456063304443
498040100,0.49783068500940164,-0.4342449556371875,0.11476088030880989,0.20584713887360195
499040100,0.498824107203508,-0.4341304464923261,0.11496664993175114,0.20576962294126436
500040100,0.4998175058140797,-0.43401573293378015,0.1151723419446377,0.20569201288655528
501040100,0.5008108808079738,-0.4339008150435025,0.11537795625339772,0.2056143087600245
502040100,0.5018042321521069,-0.43378569290354274,0.11558349276401003,0.2055365106122925
