time_ns,x,y,theta,omega,lateral_error
10978000100,10.711090702473685,-0.033659920766959284,-0.0895328790435064,0.08309488717941223,-0.033659920766959284
10979000100,10.71208669708219,-0.03364429331990354,-0.08944978415632698,0.021087706282348052,-0.03364429331990354
10980000100,10.713082699117045,-0.033764051129189954,-0.08942869645004464,0.04417465733072401,-0.033764051129189954
10981000100,10.714078703035455,-0.033785639230471565,-0.0893845217927139,0.11211017752548855,-0.033785639230471565
10982000100,10.715074710898111,-0.03387211611099106,-0.08927241161518841,0.06307187828957346,-0.03387211611099106
10983000100,10.716070728762086,-0.033832259677830545,-0.08920933973689883,0.09569260888116435,-0.033832259677830545
10984000100,10.717066752247181,-0.033873862049937975,-0.08911364712801767,0.03244962240080866,-0.033873862049937975
10985000100,10.718062784253071,-0.033849132465558485,-0.08908119750561685,0.07326561716519958,-0.033849132465558485
10986000100,10.719058819146316,-0.03384231767576268,-0.08900793188845167,0.04005356466622703,-0.03384231767576268
10987000100,10.720054860554848,-0.033889663126424885,-0.08896787832378546,0.049000716610245194,-0.033889663126424885
10988000100,10.721050905522961,-0.03396889423843302,-0.0889188776071752,0.07617891670688832,-0.03396889423843302
10989000100,10.72204695484362,-0.03401922024661147,-0.08884269869046832,0.09228360649329431,-0.03401922024661147
10990000100,10.723043010926208,-0.03412766375336085,-0.08875041508397502,0.07793510851683058,-0.03412766375336085
10991000100,10.724039075192499,-0.03413251902788783,-0.08867247997545818,0.10721415758217015,-0.03413251902788783
10992000100,10.725035146363462,-0.03407892686209785,-0.08856526581787602,0.05543316527192902,-0.03407892686209785
10993000100,10.72603122702319,-0.03409938344195845,-0.0885098326526041,0.02610566867455197,-0.03409938344195845
10994000100,10.727027312584427,-0.034102603786715036,-0.08848372698392955,0.0631743645979124,-0.034102603786715036
10995000100,10.728023400452917,-0.03408651516600686,-0.08842055261933164,0.05456609799579255,-0.03408651516600686
10996000100,10.729019493902031,-0.03413767825967162,-0.08836598652133584,0.04488284667351312,-0.03413767825967162
10997000100,10.730015592168142,-0.03415114450113382,-0.08832110367466234,0.07861444381513866,-0.03415114450113382
10998000100,10.731011694394207,-0.03427946178486735,-0.0882424892308472,0.059796365311232044,-0.03427946178486735
10999000100,10.732007803551484,-0.034257765598266154,-0.08818269286553597,0.11748194896053982,-0.034257765598266154
11000000100,10.733003917976717,-0.03435703214710406,-0.08806521091657543,0.042435247196537254,-0.03435703214710406
11001000100,10.734000042741528,-0.034396939398912085,-0.08802277566937891,0.10311858371697816,-0.034396939398912085
11002000100,10.734996171237682,-0.03443084032409366,-0.08791965708566193,0.07352218939959322,-0.03443084032409366
11003000100,10.735992308793607,-0.03438403546731289,-0.08784613489626233,0.07059027102076329,-0.03438403546731289
11004000100,10.736988452802562,-0.034413735193103034,-0.08777554462524158,0.03014720872957726,-0.034413735193103034
11005000100,10.737984603002145,-0.03452904420900521,-0.08774539741651201,0.06846234084013346,-0.03452904420900521
11006000100,10.738980755844066,-0.0345743053813638,-0.08767693507567187,0.11150105683237471,-0.0345743053813638
11007000100,10.739976914683202,-0.03453578493739873,-0.0875654340188395,0.07657111483583712,-0.03453578493739873
11008000100,10.740973083279696,-0.03461520214018937,-0.08748886290400366,0.03460671936456882,-0.03461520214018937
11009000100,10.741969258569688,-0.034639196658371396,-0.08745425618463909,0.09373783866822259,-0.034639196658371396
11010000100,10.742965436882924,-0.034599748922192974,-0.08736051834597086,0.06607794931994287,-0.034599748922192974
11011000100,10.74396162337911,-0.03465701752760508,-0.08729444039665091,0.03428138664225512,-0.03465701752760508
11012000100,10.744957815638386,-0.03469973293783779,-0.08726015901000865,0.08275756035009726,-0.03469973293783779
11013000100,10.745954010885853,-0.03470403966115615,-0.08717740144965855,0.07556986355415601,-0.03470403966115615
11014000100,10.746950213342185,-0.03475798781427919,-0.08710183158610439,0.05637760394758459,-0.03475798781427919
11015000100,10.747946422375314,-0.03474752664357039,-0.08704545398215681,0.08130969095495261,-0.03474752664357039
11016000100,10.748942636311247,-0.03485518314948649,-0.08696414429120186,0.0490875814502805,-0.03485518314948649
11017000100,10.749938857312591,-0.03492489265558235,-0.08691505670975158,0.1083652182928756,-0.03492489265558235
11018000100,10.750935082576214,-0.03497601277645862,-0.08680669149145871,0.08953462988421412,-0.03497601277645862
11019000100,10.751931317240704,-0.034971399730041486,-0.0867171568615745,0.08034567511744843,-0.034971399730041486
11020000100,10.752927559663648,-0.03499259320429976,-0.08663681118645705,0.05247336251788536,-0.03499259320429976
11021000100,10.753923809041996,-0.035023584631005855,-0.08658433782393915,0.06542250906342673,-0.035023584631005855
11022000100,10.754920062959414,-0.03512744373752985,-0.08651891531487572,0.07038697049921247,-0.03512744373752985
11023000100,10.755916322532189,-0.03507911926814078,-0.08644852834437651,0.10703204136558454,-0.03507911926814078
11024000100,10.756912588184704,-0.03513528534457472,-0.08634149630301093,0.030847112382199504,-0.03513528534457472
11025000100,10.757908863072755,-0.03519395673373821,-0.08631064919062872,0.08320823097510711,-0.03519395673373821
11026000100,10.75890514062041,-0.03517072056449816,-0.08622744095965362,0.0845817495138827,-0.03517072056449816
11027000100,10.759901425337459,-0.035185713547992326,-0.08614285921013974,0.043585015045690144,-0.035185713547992326
11028000100,10.760897717335178,-0.03526532992807452,-0.08609927419509406,0.06273309595114072,-0.03526532992807452
11029000100,10.761894013081847,-0.03521802510911293,-0.08603654109914291,0.09520755353831095,-0.03521802510911293
11030000100,10.762890314221158,-0.03519283589656008,-0.0859413335456046,0.03165586618100692,-0.03519283589656008
11031000100,10.76388662353718,-0.035222216408813345,-0.08590967767942359,0.042666810243863776,-0.035222216408813345
11032000100,10.764882935569903,-0.03522500072389889,-0.08586701086917972,0.07001395589306535,-0.03522500072389889
11033000100,10.765879251262703,-0.035263347018131996,-0.08579699691328667,0.05672494843945061,-0.035263347018131996
11034000100,10.766875572957566,-0.03527974202503664,-0.08574027196484722,0.07458615693639768,-0.03527974202503664
11035000100,10.767871899511688,-0.03526008512453488,-0.08566568580791083,0.06364683126018005,-0.03526008512453488
11036000100,10.768868232450243,-0.0353092858727872,-0.08560203897665064,0.04558508976448439,-0.0353092858727872
11037000100,10.769864570832464,-0.035340423968460544,-0.08555645388688615,0.08011584656661817,-0.035340423968460544
11038000100,10.770860913111061,-0.035332185171166985,-0.08547633804031954,0.0711503305108736,-0.035332185171166985
11039000100,10.77185726223253,-0.03541870660466817,-0.08540518770980866,0.051448939651352346,-0.03541870660466817
11040000100,10.772853617425744,-0.035467360995461494,-0.08535373877015731,0.09900563978638705,-0.035467360995461494
11041000100,10.773849977006305,-0.03546308292430411,-0.08525473313037092,0.08017297395014224,-0.03546308292430411
11042000100,10.774846345022228,-0.035462806152935344,-0.08517456015642078,0.05370173314076718,-0.035462806152935344
11043000100,10.775842719861798,-0.03545953065540175,-0.08512085842327999,0.055705375772951975,-0.03545953065540175
11044000100,10.776839099268424,-0.03551544565361847,-0.08506515304750703,0.05420300764853694,-0.03551544565361847
11045000100,10.777835483409469,-0.03556094910371366,-0.0850109500398585,0.08391363706469396,-0.03556094910371366
11046000100,10.778831872154278,-0.03559650968698469,-0.0849270364027938,0.07880242599902665,-0.03559650968698469
11047000100,10.779828268020568,-0.0356660312271333,-0.08484823397679475,0.0739056734044609,-0.0356660312271333
11048000100,10.78082467056818,-0.035659013398432415,-0.0847743283033903,0.0910287615266692,-0.035659013398432415
11049000100,10.781821079376314,-0.03570265220450447,-0.08468329954186363,0.052748607345860725,-0.03570265220450447
11050000100,10.782817495887983,-0.03571512348473321,-0.08463055093451777,0.07816777260969462,-0.03571512348473321
11051000100,10.783813916859854,-0.03581193299212054,-0.08455238316190808,0.06261252376084461,-0.03581193299212054
11052000100,10.784810344436169,-0.03584469925620881,-0.08448977063814722,0.10497883754821191,-0.03584469925620881
11053000100,10.785806777298262,-0.035924772523363846,-0.084384791800599,0.07302633289678348,-0.035924772523363846
11054000100,10.786803219013954,-0.0359552538163696,-0.08431176546770222,0.09684357344172864,-0.0359552538163696
11055000100,10.787799666881991,-0.03597527731990208,-0.0842149218942605,0.07211214447848341,-0.03597527731990208
11056000100,10.788796122900738,-0.03601190617044231,-0.08414280974978201,0.06692689427663845,-0.03601190617044231
11057000100,10.789792584982637,-0.035992940001134954,-0.0840758828555054,0.07530642667221532,-0.035992940001134954
11058000100,10.790789052687078,-0.03594379434591399,-0.08400057642883318,0.04747458370380703,-0.03594379434591399
11059000100,10.79178552671269,-0.036041083253184725,-0.08395310184512937,0.0322901438159966,-0.036041083253184725
11060000100,10.792782004720385,-0.03616473358303163,-0.08392081170131338,0.10570560698470985,-0.03616473358303163
11061000100,10.793778485435235,-0.03618083245742787,-0.08381510609432867,0.11913723540584747,-0.03618083245742787
11062000100,10.794774975005009,-0.036258192494386665,-0.08369596885892282,0.06539732351255537,-0.036258192494386665
11063000100,10.795771474541523,-0.036345014402224984,-0.08363057153541026,0.09618625068699921,-0.036345014402224984
11064000100,10.796767979543011,-0.03636636850647579,-0.08353438528472326,0.10109446444387785,-0.03636636850647579
11065000100,10.797764492574627,-0.036381701761166396,-0.08343329082027938,0.06840690749547232,-0.036381701761166396
11066000100,10.798761014036197,-0.03635108209201743,-0.0833648839127839,0.06543078739493192,-0.03635108209201743
11067000100,10.799757541196229,-0.03641274415472495,-0.08329945312538897,0.04239672124505511,-0.03641274415472495
11068000100,10.800754073802441,-0.03648339091703173,-0.08325705640414392,0.08866455257313147,-0.03648339091703173
11069000100,10.801750609935299,-0.036560666845077416,-0.0831683918515708,0.09330184423646527,-0.036560666845077416
11070000100,10.802747153437664,-0.036561761154256744,-0.08307509000733433,0.09677463502869256,-0.036561761154256744
11071000100,10.803743704686514,-0.036532766970499175,-0.08297831537230563,0.05868967038998887,-0.036532766970499175
11072000100,10.804740263961014,-0.036522379209537936,-0.08291962570191563,0.043591088830722186,-0.036522379209537936
11073000100,10.805736828098182,-0.0365569927540188,-0.08287603461308492,0.052877176944885695,-0.0365569927540188
11074000100,10.806733395844818,-0.03656081117120291,-0.08282315743614005,0.07545071245417534,-0.03656081117120291
11075000100,10.807729967967298,-0.03658224108253677,-0.08274770672368588,0.06006444172128237,-0.03658224108253677
11076000100,10.808726546328865,-0.036551567782102334,-0.0826876422819646,0.06891670684293315,-0.036551567782102334
11077000100,10.80972312965316,-0.03663355465621282,-0.08261872557512166,0.042807409514694916,-0.03663355465621282
11078000100,10.810719718667155,-0.036602972797150024,-0.08257591816560697,0.09930513389084186,-0.036602972797150024
11079000100,10.811716311212908,-0.036664481089239476,-0.08247661303171613,0.042963263883356285,-0.036664481089239476
11080000100,10.812712911944645,-0.036631106780716516,-0.08243364976783278,0.08913502249176736,-0.036631106780716516
11081000100,10.81370951621491,-0.036578064217640816,-0.08234451474534102,0.04163063667919377,-0.036578064217640816
11082000100,10.814706127820623,-0.03661101645459475,-0.08230288410866182,0.0316940820830939,-0.03661101645459475
11083000100,10.815702742849654,-0.03669552564456918,-0.08227119002657873,0.07476104767346312,-0.03669552564456918
11084000100,10.816699360483755,-0.036638722224223985,-0.08219642897890526,0.10071221211622844,-0.036638722224223985
11085000100,10.817695984258814,-0.03675308567262853,-0.08209571676678903,0.029945963987944114,-0.03675308567262853
11086000100,10.818692616297685,-0.03671522811091804,-0.08206577080280109,0.11576180056819005,-0.03671522811091804
11087000100,10.819689250791784,-0.03682087449708216,-0.08195000900223291,0.03957925191006624,-0.03682087449708216
11088000100,10.820685894768626,-0.036780919760665276,-0.08191042975032285,0.11154620070714488,-0.036780919760665276
11089000100,10.821682541984579,-0.03683424731032048,-0.0817988835496157,0.03866940803578914,-0.03683424731032048
11090000100,10.822679198320914,-0.036755420549271556,-0.08176021414157991,0.08542088959587196,-0.036755420549271556
11091000100,10.823675857816093,-0.036774892817550475,-0.08167479325198405,0.019189756263766775,-0.036774892817550475
11092000100,10.824672524283889,-0.03687239362257133,-0.08165560349572029,0.06838189295352728,-0.03687239362257133
11093000100,10.825669192317077,-0.03696192062721926,-0.08158722160276675,0.10759485017389948,-0.03696192062721926
11094000100,10.826665865925497,-0.03699158935207986,-0.08147962675259285,0.10379070018879352,-0.03699158935207986
11095000100,10.827662548296777,-0.037065689023625004,-0.08137583605240406,0.07392459690378586,-0.037065689023625004
11096000100,10.828659239110163,-0.03709797228876793,-0.08130191145550027,0.09629197615805266,-0.03709797228876793
11097000100,10.829655935929862,-0.03717606962063574,-0.08120561947934221,0.07545204928445863,-0.03717606962063574
11098000100,10.830652640565042,-0.037239727234668174,-0.08113016743005776,0.09851899491759669,-0.037239727234668174
11099000100,10.831649351317783,-0.037259890363842196,-0.08103164843514016,0.0914301752006953,-0.037259890363842196
11100000100,10.832646070049783,-0.037266682020770325,-0.08094021825993947,0.0697269850188755,-0.037266682020770325
11101000100,10.833642796178252,-0.037384654321670985,-0.08087049127492058,0.06305855887798718,-0.037384654321670985
11102000100,10.834639527941853,-0.037487964999237344,-0.0808074327160426,0.1188885639314859,-0.037487964999237344
11103000100,10.835636264797493,-0.03747459013377602,-0.0806885441521111,0.11176812241596855,-0.03747459013377602
11104000100,10.836633011242716,-0.03743161840114817,-0.08057677602969515,0.053402348630217464,-0.03743161840114817
11105000100,10.837629766690338,-0.03737371837004533,-0.08052337368106492,0.03852171474353894,-0.03737371837004533
11106000100,10.838626526434872,-0.03753477139544592,-0.08048485196632138,0.03094550281567421,-0.03753477139544592
11107000100,10.839623289277215,-0.037468746599323755,-0.08045390646350571,0.14074789059533233,-0.037468746599323755
11108000100,10.840620054607037,-0.03749666789319861,-0.08031315857291038,0.02708067711636858,-0.03749666789319861
11109000100,10.841616831238492,-0.03758228970898769,-0.080286077895794,0.07411331436941823,-0.03758228970898769
11110000100,10.842613610042177,-0.037660586142906405,-0.08021196458142459,0.10313857718708126,-0.037660586142906405
11111000100,10.843610394787003,-0.03763088737160636,-0.08010882600423751,0.09963624517834742,-0.03763088737160636
11112000100,10.844607187790606,-0.037634562969485086,-0.08000918975905916,0.04558300811510535,-0.037634562969485086
11113000100,10.84560398876247,-0.037704021725185055,-0.07996360675094404,0.062281307356546536,-0.037704021725185055
11114000100,10.846600793376467,-0.0377343708137709,-0.07990132544358748,0.09531557418073999,-0.0377343708137709
11115000100,10.847597602963464,-0.0377331094765227,-0.07980600986940674,0.0758252122379314,-0.0377331094765227
11116000100,10.848594420153672,-0.03773275416050248,-0.07973018465716879,0.060021249957357664,-0.03773275416050248
11117000100,10.849591243385902,-0.03782481234573193,-0.07967016340721143,0.060477323214726555,-0.03782481234573193
11118000100,10.850588071396773,-0.03783721150781949,-0.07960968608399671,0.10687197269125318,-0.03783721150781949
11119000100,10.851584904218964,-0.03776964587199205,-0.07950281411130544,0.06707104316563559,-0.03776964587199205
11120000100,10.852581745534522,-0.03785732766205058,-0.07943574306813979,0.02695728990106802,-0.03785732766205058
11121000100,10.853578592174559,-0.037840701274767685,-0.07940878577823872,0.10476015215693259,-0.037840701274767685
11122000100,10.854575440953354,-0.03778930331619523,-0.07930402562608178,0.05257659478178592,-0.03778930331619523
11123000100,10.855572298036815,-0.03779199389707205,-0.07925144903129999,0.03509179215019253,-0.03779199389707205
11124000100,10.856569159284065,-0.03772795341062685,-0.0792163572391498,0.062145222235971236,-0.03772795341062685
11125000100,10.857566023308866,-0.037761729975816505,-0.07915421201691383,0.028655380397410196,-0.037761729975816505
11126000100,10.858562892249514,-0.037795906369540555,-0.07912555663651642,0.07763523551821863,-0.037795906369540555
11127000100,10.859559763455579,-0.03775271984993722,-0.0790479214009982,0.07790728216349971,-0.03775271984993722
11128000100,10.860556640795162,-0.03780709753299649,-0.0789700141188347,0.039143227732586314,-0.03780709753299649
11129000100,10.861553524283718,-0.03781361405244471,-0.07893087089110211,0.08803786513975984,-0.03781361405244471
11130000100,10.86255041085944,-0.0378846407311928,-0.07884283302596233,0.06412409773453576,-0.0378846407311928
11131000100,10.86354730437299,-0.03784633958384409,-0.07877870892822779,0.0965250192060394,-0.03784633958384409
11132000100,10.86454420293498,-0.037856880981382235,-0.07868218390902175,0.04178828849690312,-0.037856880981382235
11133000100,10.865541109088579,-0.03783982419395965,-0.07864039562052484,0.06623442942350317,-0.03783982419395965
11134000100,10.86653801852591,-0.03786546045481387,-0.07857416119110133,0.052405007350711914,-0.03786546045481387
11135000100,10.86753493316439,-0.0378632786770246,-0.07852175618375062,0.07380659055687061,-0.0378632786770246
11136000100,10.868531851914943,-0.03784924773626441,-0.07844794959319373,0.05989699400741473,-0.03784924773626441
11137000100,10.86952877645225,-0.03789304839567936,-0.07838805259918634,0.0539481355652066,-0.03789304839567936
11138000100,10.870525705681748,-0.03798626510843217,-0.07833410446362113,0.08295532627644606,-0.03798626510843217
11139000100,10.871522639134355,-0.03804290058366577,-0.07825114913734468,0.10785358499739175,-0.03804290058366577
11140000100,10.872519579075119,-0.03803184622400535,-0.0781432955523473,0.08968004147831408,-0.03803184622400535
11141000100,10.873516527441142,-0.038099097051622066,-0.07805361551086898,0.05581681849660329,-0.038099097051622066
11142000100,10.87451348280392,-0.03812774686186232,-0.07799779869237237,0.09510772370011138,-0.03812774686186232
11143000100,10.875510442517427,-0.03812539115376895,-0.07790269096867226,0.07586832740704777,-0.03812539115376895
11144000100,10.8765074096371,-0.038121307013316896,-0.07782682264126521,0.06036466936316309,-0.038121307013316896
11145000100,10.877504382658273,-0.038102766368184104,-0.07776645797190204,0.0594960970336188,-0.038102766368184104
11146000100,10.878501360370878,-0.038211916944780655,-0.07770696187486842,0.0522345736796212,-0.038211916944780655
11147000100,10.879498342703858,-0.038197188264062265,-0.0776547273011888,0.11630230688918,-0.038197188264062265
11148000100,10.880495329090383,-0.038222063624824165,-0.07753842499429962,0.054337040589099356,-0.038222063624824165
11149000100,10.881492324492516,-0.03824729228848395,-0.07748408795371052,0.07419263425713067,-0.03824729228848395
11150000100,10.882489324102165,-0.03823618618503227,-0.07740989531945339,0.07442356776262005,-0.03823618618503227
11151000100,10.883486329452069,-0.03833065400334007,-0.07733547175169077,0.05623779561860687,-0.03833065400334007
11152000100,10.88448334055458,-0.03833313329069199,-0.07727923395607215,0.1092175252003588,-0.03833313329069199
11153000100,10.885480356000356,-0.03833375598806771,-0.07717001643087179,0.06323205161045287,-0.03833375598806771
11154000100,10.886477379872034,-0.038296663358731664,-0.07710678437926134,0.06230883539270246,-0.038296663358731664
11155000100,10.887474408616495,-0.03836961598710009,-0.07704447554386865,0.04338081644448501,-0.03836961598710009
11156000100,10.888471442158695,-0.038433183782193014,-0.07700109472742415,0.09855318751505654,-0.038433183782193014
11157000100,10.889468479038904,-0.038489861584428464,-0.0769025415399091,0.09399174978586794,-0.038489861584428464
11158000100,10.890465523495477,-0.03857421787174631,-0.07680854979012322,0.09066395794776087,-0.03857421787174631
11159000100,10.89146257516873,-0.038566008161272924,-0.07671788583217545,0.10467577048538079,-0.038566008161272924
11160000100,10.892459633794806,-0.038600933859367026,-0.07661321006169007,0.05838020876963644,-0.038600933859367026
11161000100,10.893456700438048,-0.03861485645032292,-0.07655482985292043,0.08002162454295313,-0.03861485645032292
11162000100,10.894453771547912,-0.03868047778163852,-0.07647480822837746,0.06955177764140663,-0.03868047778163852
11163000100,10.895450848774644,-0.03876318732670875,-0.07640525645073605,0.09553625853166944,-0.03876318732670875
11164000100,10.89644793131274,-0.038782036936669706,-0.07630972019220437,0.10424966081785435,-0.038782036936669706
11165000100,10.897445021138656,-0.03883096946023956,-0.07620547053138652,0.07236127068683632,-0.03883096946023956
11166000100,10.898442118906699,-0.038872753092359436,-0.07613310926069967,0.08750447563537084,-0.038872753092359436
11167000100,10.89943922218112,-0.03886822861803835,-0.07604560478506432,0.08401748444992894,-0.03886822861803835
11168000100,10.90043633210728,-0.03888627924039201,-0.07596158730061439,0.06085826910366754,-0.03888627924039201
11169000100,10.901433448412922,-0.038860692503146554,-0.07590072903151071,0.07218580731367312,-0.038860692503146554
11170000100,10.902430569335165,-0.0388237827551029,-0.07582854322419703,0.05031984010887576,-0.0388237827551029
11171000100,10.903427695728507,-0.03892363144662597,-0.07577822338408816,0.04458839759196237,-0.03892363144662597
11172000100,10.90442482593261,-0.03890643325805859,-0.0757336349864962,0.11317120712151865,-0.03890643325805859
11173000100,10.905421959511319,-0.038908110550256225,-0.07562046377937467,0.054617261342482445,-0.038908110550256225
11174000100,10.906419101646318,-0.038899868045303154,-0.07556584651803219,0.06406224712043906,-0.038899868045303154
11175000100,10.907416247906077,-0.03886656423259155,-0.07550178427091174,0.059089753521985616,-0.03886656423259155
11176000100,10.908413399000104,-0.0388359028277494,-0.07544269451738976,0.04649637867371878,-0.0388359028277494
11177000100,10.909410554549533,-0.03890463842981584,-0.07539619813871604,0.04776014338904605,-0.03890463842981584
11178000100,10.91040771360237,-0.03890338511495123,-0.07534843799532699,0.09760000851131485,-0.03890338511495123
11179000100,10.911404876251591,-0.03902661705232113,-0.07525083798681567,0.06260693375457116,-0.03902661705232113
11180000100,10.912402046243116,-0.03903574694117751,-0.0751882310530611,0.1250999264082755,-0.03903574694117751
11181000100,10.913399220939466,-0.038988929558494756,-0.07506313112665283,0.06807106550391669,-0.038988929558494756
11182000100,10.914396405025194,-0.03898408119107355,-0.07499506006114892,0.04000769386194446,-0.03898408119107355
11183000100,10.915393594213443,-0.03907292788148875,-0.07495505236728697,0.060986403165993575,-0.03907292788148875
11184000100,10.91639078639846,-0.03908350598743038,-0.07489406596412097,0.10801553275781567,-0.03908350598743038
11185000100,10.917387983148584,-0.039088245448939296,-0.07478605043136316,0.06890630508351112,-0.039088245448939296
11186000100,10.918385187975053,-0.03908355670504604,-0.07471714412627965,0.06600037061471901,-0.03908355670504604
11187000100,10.919382397947581,-0.03908238572888523,-0.07465114375566494,0.06128079878151638,-0.03908238572888523
11188000100,10.92037961284471,-0.03899190959160714,-0.07458986295688343,0.06304124893398845,-0.03899190959160714
11189000100,10.9213768323104,-0.03899388426545114,-0.07452682170794944,0.018211615291756356,-0.03899388426545114
11190000100,10.922374056471988,-0.03896123801606888,-0.07450861009265769,0.06444486958891094,-0.03896123801606888
11191000100,10.923371281989407,-0.03901156139552581,-0.07444416522306876,0.04707301160081881,-0.03901156139552581
11192000100,10.924368512302012,-0.039046449946197825,-0.07439709221146794,0.08866237393546783,-0.039046449946197825
11193000100,10.925365746114588,-0.03902266449207631,-0.07430842983753247,0.08101864128935128,-0.03902266449207631
11194000100,10.926362986513384,-0.038968075563281634,-0.07422741119624311,0.05163797025078984,-0.038968075563281634
11195000100,10.927360232923736,-0.03894366645062758,-0.07417577322599232,0.03613095186417792,-0.03894366645062758
11196000100,10.928357483162191,-0.03901442822479617,-0.07413964227412814,0.05117593607582416,-0.03901442822479617
11197000100,10.929354736077581,-0.03900750514789858,-0.07408846633805231,0.09890680447830814,-0.03900750514789858
11198000100,10.930351992782356,-0.03898163095660423,-0.073989559533574,0.06005443354193561,-0.03898163095660423
11199000100,10.931349256803404,-0.038965601661479776,-0.07392950510003207,0.050531026124063017,-0.038965601661479776
11200000100,10.932346525262002,-0.03886093650259159,-0.073878974073908,0.05542531217892882,-0.03886093650259159
11201000100,10.933343797451657,-0.03892575767532819,-0.07382354876172907,0.010901936072937324,-0.03892575767532819
11202000100,10.934341073730822,-0.03896348034436853,-0.07381264682565614,0.09577863680656788,-0.03896348034436853
11203000100,10.935338350814018,-0.039020972253772546,-0.07371686818884955,0.08230872664455573,-0.039020972253772546
11204000100,10.936335634955896,-0.03908354184699486,-0.073634559462205,0.09231223274242725,-0.03908354184699486
11205000100,10.937332925156442,-0.03913882916028932,-0.07354224722946257,0.09498012219220646,-0.03913882916028932
11206000100,10.93833022214397,-0.03909937262108687,-0.07344726710727036,0.0914534707377834,-0.03909937262108687
11207000100,10.939327526105755,-0.039246573974938304,-0.07335581363653257,0.044006541348183284,-0.039246573974938304
11208000100,10.94032483677434,-0.039309474263863886,-0.07331180709518438,0.13763381524022744,-0.039309474263863886
11209000100,10.941322150667201,-0.03925953735626464,-0.07317417327994416,0.09561301430257933,-0.03925953735626464
11210000100,10.942319474631763,-0.0392025264165628,-0.07307856026564158,0.039098468178702106,-0.0392025264165628
11211000100,10.943316805581928,-0.03920557643962658,-0.07303946179746287,0.035451350500643006,-0.03920557643962658
11212000100,10.944314139386048,-0.03929172656844426,-0.07300401044696223,0.06549185248722347,-0.03929172656844426
11213000100,10.945311475776586,-0.03933041811316196,-0.072938518594475,0.10721813479446982,-0.03933041811316196
11214000100,10.946308816941908,-0.03935122314916961,-0.07283130045968053,0.08357015887572111,-0.03935122314916961
11215000100,10.947306165914897,-0.03943769664704422,-0.07274773030080481,0.07467244971503081,-0.03943769664704422
11216000100,10.948303520965547,-0.039494997309410584,-0.07267305785108978,0.10768357141392088,-0.039494997309410584
11217000100,10.949300881440879,-0.039601085369579125,-0.07256537427967585,0.0932157044842646,-0.039601085369579125
11218000100,10.950298249729235,-0.03962845934095027,-0.07247215857519158,0.11782553961422597,-0.03962845934095027
11219000100,10.951295624771555,-0.03972439807882139,-0.07235433303557735,0.07852720600420555,-0.03972439807882139
11220000100,10.95229300833855,-0.03974016117811158,-0.07227580582957314,0.11300543916973955,-0.03974016117811158
11221000100,10.953290397579298,-0.0398465358945283,-0.0721628003904034,0.07295312009397474,-0.0398465358945283
11222000100,10.954287794974128,-0.039813646606990716,-0.07208984727030943,0.11847566274366501,-0.039813646606990716
11223000100,10.955285197626237,-0.03986169933373446,-0.07197137160756577,0.04878186355609597,-0.03986169933373446
11224000100,10.956282608804843,-0.03989294115816555,-0.07192258974400967,0.08935296232018014,-0.03989294115816555
11225000100,10.95728002349013,-0.039943644705627446,-0.07183323678168949,0.08101398410683452,-0.039943644705627446
11226000100,10.958277444592392,-0.039965527508612486,-0.07175222279758266,0.09085024708162902,-0.039965527508612486
11227000100,10.959274871505874,-0.03997715487689146,-0.07166137255050103,0.07648763700192296,-0.03997715487689146
11228000100,10.960272304928354,-0.03997553163127887,-0.07158488491349911,0.07138717210093685,-0.03997553163127887
11229000100,10.961269743824436,-0.040023349485496795,-0.07151349774139817,0.06476261621709034,-0.040023349485496795
11230000100,10.962267187823857,-0.040047007103987065,-0.07144873512518109,0.08958280417573282,-0.040047007103987065
11231000100,10.963264636448638,-0.04006843088371609,-0.07135915232100536,0.0775540062495963,-0.04006843088371609
11232000100,10.964262091464553,-0.04004809542958415,-0.07128159831475578,0.07648394127152008,-0.04004809542958415
11233000100,10.965259552006959,-0.04004092907746598,-0.07120511437348426,0.055567658242318824,-0.04004092907746598
11234000100,10.96625701799373,-0.04008335601942886,-0.07114954671524194,0.062141880637873154,-0.04008335601942886
11235000100,10.967254487932319,-0.040128736715863866,-0.07108740483460407,0.08702738989792673,-0.040128736715863866
11236000100,10.96825196228662,-0.04016534090054347,-0.07100037744470614,0.08859904140053015,-0.04016534090054347
11237000100,10.969249442818487,-0.04026570482422964,-0.0709117784033056,0.08428801042627743,-0.04026570482422964
11238000100,10.97024692963172,-0.04022304312962932,-0.07082749039287933,0.11637263434741957,-0.04022304312962932
11239000100,10.971244422413415,-0.04026949080774228,-0.07071111775853191,0.04477852411928368,-0.04026949080774228
11240000100,10.972241923423846,-0.040172634808059215,-0.07066633923441264,0.08943013278123077,-0.040172634808059215
11241000100,10.97323942759698,-0.040241405711421985,-0.0705769091016314,0.01758859914733292,-0.040241405711421985
11242000100,10.974236938080566,-0.04026245594392458,-0.07055932050248408,0.1005436166175469,-0.04026245594392458
11243000100,10.975234449804315,-0.04023152273938729,-0.07045877688586653,0.07672940789805946,-0.04023152273938729
11244000100,10.976231968611428,-0.0401975646855911,-0.07038204747796847,0.050679846121317845,-0.0401975646855911
11245000100,10.977229492817392,-0.040109424326161935,-0.07033136763184715,0.049103525140742246,-0.040109424326161935
