time_ns,x,y,theta,omega,lateral_error
14385000100,14.378442372302668,-0.0005589743522718708,5.730303123570528e-05,-6.100785349311827e-06,-0.0005589743522718708
14386000100,14.379442372301027,-0.0005589170492406665,5.7296930450355965e-05,-6.102708464664555e-06,-0.0005589170492406665
14387000100,14.380442372299385,-0.0005588597523102475,5.72908277418913e-05,-6.104624018044534e-06,-0.0005588597523102475
14388000100,14.381442372297743,-0.0005588024614825369,5.7284723117873254e-05,-6.106531999223834e-06,-0.0005588024614825369
14389000100,14.382442372296103,-0.0005587451767594504,5.727861658587402e-05,-6.108432398049118e-06,-0.0005587451767594504
14390000100,14.383442372294462,-0.0005586878981428959,5.727250815347597e-05,-6.110325204002759e-06,-0.0005586878981428959
14391000100,14.384442372292822,-0.0005586306256347737,5.726639782827197e-05,-6.112210407510817e-06,-0.0005586306256347737
14392000100,14.385442372291182,-0.0005585733592369767,5.726028561786447e-05,-6.1140879984260266e-06,-0.0005585733592369767
14393000100,14.386442372289542,-0.0005585160989513901,5.725417152986604e-05,-6.115957966668778e-06,-0.0005585160989513901
14394000100,14.387442372287904,-0.0005584588447798915,5.7248055571899375e-05,-6.117820302889779e-06,-0.0005584588447798915
14395000100,14.388442372286265,-0.0005584015967243508,5.7241937751596484e-05,-6.1196749969408964e-06,-0.0005584015967243508
14396000100,14.389442372284627,-0.0005583443547866305,5.723581807659954e-05,-6.121522039838866e-06,-0.0005583443547866305
14397000100,14.390442372282989,-0.0005582871189685852,5.72296965545597e-05,-6.123361421587342e-06,-0.0005582871189685852
14398000100,14.39144237228135,-0.0005582298892720618,5.722357319313811e-05,-6.125193133130202e-06,-0.0005582298892720618
14399000100,14.392442372279714,-0.0005581726656989,5.721744800000498e-05,-6.127017165056571e-06,-0.0005581726656989
14400000100,14.393442372278077,-0.0005581154482509313,5.721132098283992e-05,-6.12883350802583e-06,-0.0005581154482509313
14401000100,14.39444237227644,-0.0005580582369299796,5.72051921493319e-05,-6.130642153209971e-06,-0.0005580582369299796
14402000100,14.395442372274804,-0.0005580010317378615,5.7199061507178696e-05,-6.132443091637005e-06,-0.0005580010317378615
14403000100,14.396442372273167,-0.0005579438326763855,5.719292906408707e-05,-6.134236313977588e-06,-0.0005579438326763855
14404000100,14.397442372271533,-0.0005578866397473526,5.718679482777309e-05,-6.1360218118425985e-06,-0.0005578866397473526
14405000100,14.398442372269898,-0.000557829452952556,5.7180658805961246e-05,-6.137799576267852e-06,-0.000557829452952556
14406000100,14.399442372268263,-0.0005577722722937813,5.717452100638497e-05,-6.139569598585803e-06,-0.0005577722722937813
14407000100,14.400442372266628,-0.000557715097772806,5.7168381436786384e-05,-6.141331870415136e-06,-0.000557715097772806
14408000100,14.401442372264993,-0.0005576579293914004,5.716224010491597e-05,-6.143086383455197e-06,-0.0005576579293914004
14409000100,14.40244237226336,-0.0005576007671513265,5.715609701853252e-05,-6.144833128825938e-06,-0.0005576007671513265
14410000100,14.403442372261727,-0.0005575436110543392,5.714995218540369e-05,-6.146572098811309e-06,-0.0005575436110543392
14411000100,14.404442372260094,-0.0005574864611021848,5.714380561330488e-05,-6.148303284683049e-06,-0.0005574864611021848
14412000100,14.405442372258461,-0.0005574293172966026,5.7137657310020194e-05,-6.150026679094603e-06,-0.0005574293172966026
14413000100,14.406442372256828,-0.0005573721796393237,5.71315072833411e-05,-6.151742273252658e-06,-0.0005573721796393237
14414000100,14.407442372255197,-0.0005573150481320714,5.7125355541067845e-05,-6.153450059960715e-06,-0.0005573150481320714
14415000100,14.408442372253566,-0.0005572579227765615,5.711920209100789e-05,-6.155150031015265e-06,-0.0005572579227765615
14416000100,14.409442372251934,-0.0005572008035745015,5.7113046940976876e-05,-6.156842178717606e-06,-0.0005572008035745015
14417000100,14.410442372250303,-0.0005571436905275916,5.710689009879816e-05,-6.158526495669142e-06,-0.0005571436905275916
14418000100,14.411442372248672,-0.0005570865836375238,5.71007315723025e-05,-6.160202974326429e-06,-0.0005570865836375238
14419000100,14.412442372247042,-0.0005570294829059825,5.709457136932817e-05,-6.161871607006375e-06,-0.0005570294829059825
14420000100,14.413442372245413,-0.0005569723883346442,5.708840949772117e-05,-6.163532386537635e-06,-0.0005569723883346442
14421000100,14.414442372243784,-0.0005569152999251774,5.708224596533464e-05,-6.165185305605746e-06,-0.0005569152999251774
14422000100,14.415442372242154,-0.000556858217679243,5.7076080780029035e-05,-6.166830357193752e-06,-0.000556858217679243
14423000100,14.416442372240525,-0.000556801141598494,5.706991394967184e-05,-6.168467534142449e-06,-0.000556801141598494
14424000100,14.417442372238897,-0.0005567440716845753,5.70637454821377e-05,-6.170096829368095e-06,-0.0005567440716845753
14425000100,14.41844237223727,-0.0005566870079391241,5.7057575385308334e-05,-6.17171823608445e-06,-0.0005566870079391241
14426000100,14.419442372235642,-0.0005566299503637698,5.705140366707225e-05,-6.173331747798445e-06,-0.0005566299503637698
14427000100,14.420442372234014,-0.0005565728989601336,5.704523033532445e-05,-6.174937357224242e-06,-0.0005565728989601336
14428000100,14.421442372232386,-0.0005565158537298293,5.7039055397967234e-05,-6.176535058239133e-06,-0.0005565158537298293
14429000100,14.42244237223076,-0.0005564588146744622,5.703287886290899e-05,-6.178124843930245e-06,-0.0005564588146744622
14430000100,14.423442372229134,-0.0005564017817956303,5.702670073806506e-05,-6.1797067083318655e-06,-0.0005564017817956303
14431000100,14.424442372227508,-0.0005563447550949232,5.702052103135673e-05,-6.1812806446829086e-06,-0.0005563447550949232
14432000100,14.425442372225882,-0.0005562877345739227,5.701433975071205e-05,-6.18284664695521e-06,-0.0005562877345739227
14433000100,14.426442372224257,-0.0005562307202342028,5.7008156904065085e-05,-6.184404709197802e-06,-0.0005562307202342028
14434000100,14.427442372222632,-0.0005561737120773296,5.7001972499355884e-05,-6.185954824883787e-06,-0.0005561737120773296
14435000100,14.428442372221008,-0.0005561167101048611,5.6995786544531e-05,-6.187496988216586e-06,-0.0005561167101048611
14436000100,14.429442372219384,-0.0005560597143183474,5.6989599047542785e-05,-6.1890311932608424e-06,-0.0005560597143183474
14437000100,14.43044237221776,-0.0005560027247193308,5.6983410016349526e-05,-6.190557434592944e-06,-0.0005560027247193308
14438000100,14.431442372216136,-0.0005559457413093453,5.6977219458914935e-05,-6.192075705998244e-06,-0.0005559457413093453
14439000100,14.432442372214513,-0.0005558887640899171,5.6971027383208935e-05,-6.193586002210989e-06,-0.0005558887640899171
14440000100,14.433442372212891,-0.0005558317930625647,5.696483379720672e-05,-6.195088317604604e-06,-0.0005558317930625647
14441000100,14.434442372211269,-0.0005557748282287984,5.695863870888912e-05,-6.196582646635779e-06,-0.0005557748282287984
14442000100,14.435442372209646,-0.0005557178695901202,5.6952442126242484e-05,-6.198068984054374e-06,-0.0005557178695901202
14443000100,14.436442372208024,-0.0005556609171480248,5.694624405725843e-05,-6.199547324686576e-06,-0.0005556609171480248
14444000100,14.437442372206403,-0.0005556039709039983,5.6940044509933744e-05,-6.201017663223264e-06,-0.0005556039709039983
14445000100,14.438442372204783,-0.0005555470308595191,5.693384349227052e-05,-6.2024799946484854e-06,-0.0005555470308595191
14446000100,14.439442372203162,-0.0005554900970160576,5.692764101227587e-05,-6.203934313809244e-06,-0.0005554900970160576
14447000100,14.440442372201542,-0.0005554331693750761,5.692143707796206e-05,-6.205380616280259e-06,-0.0005554331693750761
14448000100,14.441442372199921,-0.0005553762479380288,5.6915231697345785e-05,-6.206818896631848e-06,-0.0005553762479380288
14449000100,14.442442372198302,-0.0005553193327063622,5.6909024878449154e-05,-6.20824915059659e-06,-0.0005553193327063622
14450000100,14.443442372196683,-0.0005552624236815145,5.6902816629298565e-05,-6.209671373335474e-06,-0.0005552624236815145
14451000100,14.444442372195065,-0.0005552055208649159,5.689660695792523e-05,-6.211085560305259e-06,-0.0005552055208649159
14452000100,14.445442372193446,-0.0005551486242579886,5.689039587236492e-05,-6.212491707257607e-06,-0.0005551486242579886
14453000100,14.446442372191827,-0.0005550917338621469,5.688418338065766e-05,-6.213889809591165e-06,-0.0005550917338621469
14454000100,14.44744237219021,-0.0005550348496787969,5.6877969490848066e-05,-6.215279862998614e-06,-0.0005550348496787969
14455000100,14.448442372188593,-0.0005549779717093367,5.687175421098507e-05,-6.2166618634692736e-06,-0.0005549779717093367
14456000100,14.449442372186976,-0.0005549210999551563,5.6865537549121594e-05,-6.218035806635977e-06,-0.0005549210999551563
14457000100,14.450442372185359,-0.0005548642344176378,5.685931951331496e-05,-6.219401688864479e-06,-0.0005548642344176378
14458000100,14.451442372183742,-0.0005548073750981552,5.685310011162609e-05,-6.220759505948074e-06,-0.0005548073750981552
14459000100,14.452442372182126,-0.0005547505219980741,5.6846879352120136e-05,-6.2221092539723605e-06,-0.0005547505219980741
14460000100,14.453442372180511,-0.0005546936751187527,5.6840657242866154e-05,-6.223450929542483e-06,-0.0005546936751187527
14461000100,14.454442372178896,-0.0005546368344615404,5.6834433791936615e-05,-6.224784528469085e-06,-0.0005546368344615404
14462000100,14.45544237217728,-0.000554580000027779,5.682820900740815e-05,-6.226110047731145e-06,-0.000554580000027779
14463000100,14.456442372175665,-0.0005545231718188023,5.6821982897360416e-05,-6.227427483518344e-06,-0.0005545231718188023
14464000100,14.457442372174052,-0.0005544663498359355,5.68157554698769e-05,-6.228736832313529e-06,-0.0005544663498359355
14465000100,14.458442372172438,-0.0005544095340804961,5.6809526733044596e-05,-6.230038091117364e-06,-0.0005544095340804961
14466000100,14.459442372170825,-0.0005543527245537936,5.680329669495348e-05,-6.231331256574893e-06,-0.0005543527245537936
14467000100,14.460442372169211,-0.0005542959212571292,5.679706536369691e-05,-6.232616325408356e-06,-0.0005542959212571292
14468000100,14.461442372167598,-0.000554239124191796,5.679083274737151e-05,-6.233893294639234e-06,-0.000554239124191796
14469000100,14.462442372165984,-0.0005541823333590792,5.678459885407687e-05,-6.2351621611502275e-06,-0.0005541823333590792
14470000100,14.463442372164373,-0.0005541255487602557,5.677836369191572e-05,-6.23642292233665e-06,-0.0005541255487602557
14471000100,14.464442372162761,-0.0005540687703965943,5.677212726899338e-05,-6.237675575242532e-06,-0.0005540687703965943
14472000100,14.46544237216115,-0.0005540119982693558,5.676588959341814e-05,-6.2389201172085434e-06,-0.0005540119982693558
14473000100,14.466442372159538,-0.0005539552323797929,5.675965067330093e-05,-6.2401565454339725e-06,-0.0005539552323797929
14474000100,14.467442372157926,-0.00055389847272915,5.6753410516755494e-05,-6.241384857635923e-06,-0.00055389847272915
14475000100,14.468442372156316,-0.0005538417193186638,5.6747169131897856e-05,-6.242605051177616e-06,-0.0005538417193186638
14476000100,14.469442372154706,-0.0005537849721495623,5.6740926526846675e-05,-6.243817123496864e-06,-0.0005537849721495623
14477000100,14.470442372153096,-0.0005537282312230659,5.6734682709723175e-05,-6.245021072770474e-06,-0.0005537282312230659
14478000100,14.471442372151486,-0.0005536714965403867,5.6728437688650395e-05,-6.246216896379879e-06,-0.0005536714965403867
14479000100,14.472442372149876,-0.0005536147681027285,5.6722191471754017e-05,-6.247404592442038e-06,-0.0005536147681027285
14480000100,14.473442372148268,-0.0005535580459112871,5.671594406716157e-05,-6.248584158716555e-06,-0.0005535580459112871
14481000100,14.47444237214666,-0.0005535013299672504,5.670969548300285e-05,-6.249755593482585e-06,-0.0005535013299672504
14482000100,14.475442372145052,-0.0005534446202717978,5.6703445727409364e-05,-6.2509188946584596e-06,-0.0005534446202717978
14483000100,14.476442372143444,-0.0005533879168261008,5.669719480851471e-05,-6.25207406068206e-06,-0.0005533879168261008
14484000100,14.477442372141835,-0.0005533312196313227,5.6690942734454026e-05,-6.253221089633915e-06,-0.0005533312196313227
14485000100,14.478442372140229,-0.0005532745286886186,5.668468951336439e-05,-6.254359980112367e-06,-0.0005532745286886186
14486000100,14.479442372138623,-0.0005532178439991356,5.6678435153384275e-05,-6.255490730357541e-06,-0.0005532178439991356
14487000100,14.480442372137016,-0.0005531611655640125,5.667217966265392e-05,-6.256613338907931e-06,-0.0005531611655640125
14488000100,14.48144237213541,-0.0005531044933843802,5.666592304931501e-05,-6.257727804820715e-06,-0.0005531044933843802
14489000100,14.482442372133804,-0.0005530478274613612,5.6659665321510186e-05,-6.258834126141727e-06,-0.0005530478274613612
14490000100,14.483442372132199,-0.0005529911677960701,5.665340648738404e-05,-6.25993230230458e-06,-0.0005529911677960701
14491000100,14.484442372130594,-0.000552934514389613,5.664714655508173e-05,-6.261022331734145e-06,-0.000552934514389613
14492000100,14.48544237212899,-0.0005528778672430882,5.664088553275e-05,-6.262104213806789e-06,-0.0005528778672430882
14493000100,14.486442372127385,-0.0005528212263575858,5.663462342853619e-05,-6.263177947108713e-06,-0.0005528212263575858
14494000100,14.48744237212578,-0.0005527645917341876,5.6628360250589085e-05,-6.264243531176744e-06,-0.0005527645917341876
14495000100,14.488442372124178,-0.0005527079633739672,5.662209600705791e-05,-6.2653009649743865e-06,-0.0005527079633739672
14496000100,14.489442372122575,-0.0005526513412779904,5.661583070609293e-05,-6.2663502479829575e-06,-0.0005526513412779904
14497000100,14.490442372120972,-0.0005525947254473145,5.660956435584495e-05,-6.267391379544997e-06,-0.0005525947254473145
14498000100,14.49144237211937,-0.000552538115882989,5.66032969644654e-05,-6.268424358866001e-06,-0.000552538115882989
14499000100,14.492442372117766,-0.0005524815125860547,5.659702854010654e-05,-6.269449185667547e-06,-0.0005524815125860547
14500000100,14.493442372116165,-0.0005524249155575449,5.659075909092087e-05,-6.270465859750142e-06,-0.0005524249155575449
14501000100,14.494442372114564,-0.0005523683247984841,5.658448862506112e-05,-6.271474380562143e-06,-0.0005523683247984841
14502000100,14.495442372112963,-0.0005523117403098892,5.657821715068056e-05,-6.2724747480653875e-06,-0.0005523117403098892
14503000100,14.496442372111362,-0.0005522551620927688,5.6571944675932495e-05,-6.273466962087269e-06,-0.0005522551620927688
14504000100,14.497442372109761,-0.000552198590148123,5.656567120897041e-05,-6.274451022314671e-06,-0.000552198590148123
14505000100,14.498442372108162,-0.0005521420244769442,5.655939675794809e-05,-6.2754269291699985e-06,-0.0005521420244769442
14506000100,14.499442372106563,-0.0005520854650802164,5.6553121331018914e-05,-6.276394682720038e-06,-0.0005520854650802164
14507000100,14.500442372104963,-0.0005520289119589156,5.6546844936336186e-05,-6.27735428267856e-06,-0.0005520289119589156
14508000100,14.501442372103364,-0.0005519723651140094,5.65405675820535e-05,-6.278305729925937e-06,-0.0005519723651140094
14509000100,14.502442372101765,-0.0005519158245464575,5.653428927632357e-05,-6.279249024553242e-06,-0.0005519158245464575
14510000100,14.503442372100167,-0.0005518592902572113,5.652801002729902e-05,-6.280184166950788e-06,-0.0005518592902572113
14511000100,14.50444237209857,-0.0005518027622472141,5.652172984313206e-05,-6.2811111578055245e-06,-0.0005518027622472141
14512000100,14.505442372096972,-0.0005517462405174011,5.651544873197426e-05,-6.282029997452254e-06,-0.0005517462405174011
14513000100,14.506442372095375,-0.0005516897250686993,5.6509166701976805e-05,-6.282940686738389e-06,-0.0005516897250686993
14514000100,14.507442372093777,-0.0005516332159020273,5.650288376129007e-05,-6.283843226376033e-06,-0.0005516332159020273
14515000100,14.508442372092182,-0.0005515767130182961,5.64965999180637e-05,-6.284737617374796e-06,-0.0005515767130182961
14516000100,14.509442372090586,-0.0005515202164184082,5.6490315180446334e-05,-6.2856238601735615e-06,-0.0005515202164184082
14517000100,14.51044237208899,-0.0005514637261032578,5.648402955658616e-05,-6.286501956160109e-06,-0.0005514637261032578
14518000100,14.511442372087394,-0.0005514072420737312,5.6477743054629994e-05,-6.287371906369202e-06,-0.0005514072420737312
14519000100,14.512442372085799,-0.0005513507643307066,5.6471455682723626e-05,-6.288233711915399e-06,-0.0005513507643307066
14520000100,14.513442372084205,-0.0005512942928750539,5.646516744901171e-05,-6.289087373994792e-06,-0.0005512942928750539
14521000100,14.51444237208261,-0.0005512378277076348,5.645887836163772e-05,-6.289932893883271e-06,-0.0005512378277076348
14522000100,14.515442372081017,-0.0005511813688293032,5.6452588428743835e-05,-6.290770272938256e-06,-0.0005511813688293032
14523000100,14.516442372079423,-0.0005511249162409045,5.64462976584709e-05,-6.291599512594365e-06,-0.0005511249162409045
14524000100,14.517442372077829,-0.000551068469943276,5.64400060589583e-05,-6.292420614589789e-06,-0.000551068469943276
14525000100,14.518442372076237,-0.0005510120299372469,5.643371363834371e-05,-6.2932335805213416e-06,-0.0005510120299372469
14526000100,14.519442372074645,-0.0005509555962236386,5.642742040476319e-05,-6.294038411851395e-06,-0.0005509555962236386
14527000100,14.520442372073052,-0.0005508991688032638,5.642112636635134e-05,-6.294835110338959e-06,-0.0005508991688032638
14528000100,14.52144237207146,-0.0005508427476769274,5.6414831531241005e-05,-6.29562367825999e-06,-0.0005508427476769274
14529000100,14.522442372069868,-0.0005507863328454261,5.6408535907562744e-05,-6.296404117098545e-06,-0.0005507863328454261
14530000100,14.523442372068278,-0.0005507299243095484,5.640223950344565e-05,-6.297176429075069e-06,-0.0005507299243095484
14531000100,14.524442372066687,-0.0005506735220700749,5.639594232701657e-05,-6.297940616269496e-06,-0.0005506735220700749
14532000100,14.525442372065097,-0.0005506171261277778,5.63896443864003e-05,-6.298696680628185e-06,-0.0005506171261277778
14533000100,14.526442372063507,-0.0005505607364834213,5.638334568971967e-05,-6.299444624610108e-06,-0.0005505607364834213
14534000100,14.527442372061916,-0.0005505043531377615,5.637704624509506e-05,-6.300184450538926e-06,-0.0005505043531377615
14535000100,14.528442372060328,-0.0005504479760915463,5.637074606064452e-05,-6.3009161606021255e-06,-0.0005504479760915463
14536000100,14.529442372058739,-0.0005503916053455155,5.636444514448392e-05,-6.301639757500671e-06,-0.0005503916053455155
14537000100,14.53044237205715,-0.0005503352409004009,5.635814350472642e-05,-6.302355243580776e-06,-0.0005503352409004009
14538000100,14.531442372055562,-0.000550278882756926,5.635184114948285e-05,-6.303062621487894e-06,-0.000550278882756926
14539000100,14.532442372053973,-0.0005502225309158064,5.634553808686136e-05,-6.30376189394901e-06,-0.0005502225309158064
14540000100,14.533442372052386,-0.0005501661853777493,5.633923432496742e-05,-6.304453063768305e-06,-0.0005501661853777493
14541000100,14.5344423720508,-0.0005501098461434541,5.633292987190365e-05,-6.305136133833225e-06,-0.0005501098461434541
14542000100,14.535442372049213,-0.000550053513213612,5.6326624735769806e-05,-6.305811106892441e-06,-0.000550053513213612
14543000100,14.536442372047626,-0.000549997186588906,5.632031892466291e-05,-6.306477985992126e-06,-0.000549997186588906
14544000100,14.537442372046039,-0.0005499408662700111,5.631401244667691e-05,-6.3071367742625895e-06,-0.0005499408662700111
14545000100,14.538442372044454,-0.0005498845522575942,5.630770530990265e-05,-6.307787474691025e-06,-0.0005498845522575942
14546000100,14.539442372042869,-0.0005498282445523141,5.6301397522427954e-05,-6.308430090566468e-06,-0.0005498282445523141
14547000100,14.540442372041284,-0.0005497719431548214,5.6295089092337385e-05,-6.309064625256884e-06,-0.0005497719431548214
14548000100,14.541442372039699,-0.0005497156480657588,5.628878002771213e-05,-6.309691082211771e-06,-0.0005497156480657588
14549000100,14.542442372038114,-0.0005496593592857608,5.6282470336629914e-05,-6.3103094645241414e-06,-0.0005496593592857608
14550000100,14.54344237203653,-0.0005496030768154539,5.627616002716539e-05,-6.310919776019927e-06,-0.0005496030768154539
14551000100,14.544442372034947,-0.0005495468006554565,5.626984910738936e-05,-6.3115220201720446e-06,-0.0005495468006554565
14552000100,14.545442372033364,-0.0005494905308063788,5.6263537585369185e-05,-6.3121162005306056e-06,-0.0005494905308063788
14553000100,14.54644237203178,-0.0005494342672688231,5.625722546916865e-05,-6.312702320946696e-06,-0.0005494342672688231
14554000100,14.547442372030197,-0.0005493780100433835,5.6250912766847706e-05,-6.313280385348598e-06,-0.0005493780100433835
14555000100,14.548442372028616,-0.0005493217591306463,5.6244599486462356e-05,-6.313850397312443e-06,-0.0005493217591306463
14556000100,14.549442372027034,-0.0005492655145311895,5.6238285636065045e-05,-6.3144123609252395e-06,-0.0005492655145311895
14557000100,14.550442372025453,-0.0005492092762455831,5.623197122370412e-05,-6.31496628014129e-06,-0.0005492092762455831
14558000100,14.551442372023871,-0.000549153044274389,5.622565625742397e-05,-6.315512159208933e-06,-0.000549153044274389
14559000100,14.55244237202229,-0.0005490968186181612,5.621934074526476e-05,-6.31605000224033e-06,-0.0005490968186181612
14560000100,14.55344237202071,-0.0005490405992774456,5.6213024695262517e-05,-6.3165798132097314e-06,-0.0005490405992774456
14561000100,14.55444237201913,-0.00054898438625278,5.6206708115449304e-05,-6.317101596824311e-06,-0.00054898438625278
14562000100,14.55544237201755,-0.0005489281795446941,5.620039101385248e-05,-6.317615357217914e-06,-0.0005489281795446941
14563000100,14.55644237201597,-0.0005488719791537098,5.619407339849526e-05,-6.318121099039599e-06,-0.0005488719791537098
14564000100,14.55744237201439,-0.0005488157850803408,5.618775527739622e-05,-6.3186188265836746e-06,-0.0005488157850803408
14565000100,14.558442372012813,-0.000548759597325093,5.618143665856964e-05,-6.319108544440219e-06,-0.000548759597325093
14566000100,14.559442372011235,-0.0005487034158884641,5.617511755002519e-05,-6.319590257279975e-06,-0.0005487034158884641
14567000100,14.560442372009657,-0.0005486472407709436,5.616879795976791e-05,-6.320063970071191e-06,-0.0005486472407709436
14568000100,14.561442372008079,-0.0005485910719730135,5.616247789579784e-05,-6.320529687425629e-06,-0.0005485910719730135
14569000100,14.562442372006501,-0.0005485349094951472,5.615615736611042e-05,-6.320987414253423e-06,-0.0005485349094951472
14570000100,14.563442372004925,-0.0005484787533378106,5.614983637869616e-05,-6.32143715554364e-06,-0.0005484787533378106
14571000100,14.564442372003349,-0.0005484226035014614,5.614351494154062e-05,-6.321878916366874e-06,-0.0005484226035014614
14572000100,14.565442372001772,-0.0005483664599865493,5.613719306262425e-05,-6.322312701433769e-06,-0.0005483664599865493
14573000100,14.566442372000196,-0.0005483103227935162,5.613087074992282e-05,-6.322738516406461e-06,-0.0005483103227935162
14574000100,14.56744237199862,-0.0005482541919227958,5.612454801140642e-05,-6.323156365941815e-06,-0.0005482541919227958
14575000100,14.568442371997046,-0.0005481980673748138,5.611822485504047e-05,-6.323566255858094e-06,-0.0005481980673748138
14576000100,14.569442371995471,-0.0005481419491499882,5.611190128878461e-05,-6.323968191407174e-06,-0.0005481419491499882
14577000100,14.570442371993897,-0.0005480858372487289,5.6105577320593206e-05,-6.3243621776969475e-06,-0.0005480858372487289
14578000100,14.571442371992323,-0.0005480297316714377,5.6099252958415505e-05,-6.324748220567361e-06,-0.0005480297316714377
14579000100,14.572442371990748,-0.0005479736324185087,5.6092928210194935e-05,-6.32512632550708e-06,-0.0005479736324185087
14580000100,14.573442371989175,-0.0005479175394903279,5.608660308386943e-05,-6.325496498079362e-06,-0.0005479175394903279
14581000100,14.574442371987603,-0.0005478614528872734,5.608027758737135e-05,-6.3258587439289984e-06,-0.0005478614528872734
14582000100,14.57544237198603,-0.0005478053726097155,5.6073951728627416e-05,-6.326213068996549e-06,-0.0005478053726097155
14583000100,14.576442371984458,-0.0005477492986580162,5.606762551555843e-05,-6.326559478866088e-06,-0.0005477492986580162
14584000100,14.577442371982885,-0.00054769323103253,5.606129895607956e-05,-6.326897979853745e-06,-0.00054769323103253
14585000100,14.578442371981314,-0.0005476371697336034,5.6054972058099705e-05,-6.3272285774837456e-06,-0.0005476371697336034
14586000100,14.579442371979743,-0.0005475811147615746,5.604864482952222e-05,-6.327551278013238e-06,-0.0005475811147615746
14587000100,14.580442371978172,-0.0005475250661167744,5.60423172782442e-05,-6.327866087776565e-06,-0.0005475250661167744
14588000100,14.581442371976602,-0.0005474690237995255,5.603598941215643e-05,-6.328173012535611e-06,-0.0005474690237995255
14589000100,14.58244237197503,-0.0005474129878101427,5.60296612391439e-05,-6.32847205856487e-06,-0.0005474129878101427
14590000100,14.583442371973462,-0.0005473569581489328,5.602333276708533e-05,-6.328763232435475e-06,-0.0005473569581489328
14591000100,14.584442371971893,-0.0005473009348161951,5.6017004003852896e-05,-6.329046540361205e-06,-0.0005473009348161951
14592000100,14.585442371970323,-0.0005472449178122205,5.601067495731253e-05,-6.329321988853345e-06,-0.0005472449178122205
14593000100,14.586442371968754,-0.0005471889071372925,5.600434563532367e-05,-6.329589584283535e-06,-0.0005471889071372925
14594000100,14.587442371967185,-0.0005471329027916864,5.5998016045739385e-05,-6.329849333536891e-06,-0.0005471329027916864
14595000100,14.588442371965618,-0.0005470769047756699,5.599168619640585e-05,-6.33010124270663e-06,-0.0005470769047756699
14596000100,14.58944237196405,-0.0005470209130895028,5.598535609516314e-05,-6.33034531905257e-06,-0.0005470209130895028
14597000100,14.590442371962483,-0.0005469649277334369,5.597902574984409e-05,-6.330581568823185e-06,-0.0005469649277334369
14598000100,14.591442371960916,-0.0005469089487077163,5.5972695168275265e-05,-6.330809999435284e-06,-0.0005469089487077163
14599000100,14.592442371959349,-0.0005468529760125772,5.596636435827583e-05,-6.33103061729607e-06,-0.0005468529760125772
14600000100,14.593442371957783,-0.0005467970096482481,5.5960033327658524e-05,-6.331243429540459e-06,-0.0005467970096482481
14601000100,14.594442371956218,-0.0005467410496149497,5.595370208422898e-05,-6.3314484431663265e-06,-0.0005467410496149497
14602000100,14.595442371954652,-0.0005466850959128947,5.5947370635785814e-05,-6.331645665249609e-06,-0.0005466850959128947
14603000100,14.596442371953087,-0.0005466291485422881,5.5941038990120565e-05,-6.3318351031594125e-06,-0.0005466291485422881
14604000100,14.597442371951521,-0.0005465732075033272,5.5934707155017415e-05,-6.33201676369325e-06,-0.0005465732075033272
14605000100,14.598442371949957,-0.0005465172727962014,5.5928375138253724e-05,-6.332190654593194e-06,-0.0005465172727962014
14606000100,14.599442371948394,-0.0005464613444210923,5.592204294759913e-05,-6.332356782812881e-06,-0.0005464613444210923
14607000100,14.60044237194683,-0.0005464054223781738,5.591571059081632e-05,-6.332515156032802e-06,-0.0005464054223781738
14608000100,14.601442371945266,-0.0005463495066676122,5.590937807566028e-05,-6.33266578157609e-06,-0.0005463495066676122
14609000100,14.602442371943702,-0.0005462935972895657,5.590304540987871e-05,-6.3328086668465455e-06,-0.0005462935972895657
14610000100,14.60344237194214,-0.0005462376942441849,5.589671260121186e-05,-6.332943819756243e-06,-0.0005462376942441849
14611000100,14.604442371940578,-0.0005461817975316128,5.58903796573921e-05,-6.333071247862504e-06,-0.0005461817975316128
14612000100,14.605442371939017,-0.0005461259071519845,5.588404658614424e-05,-6.3331909587998475e-06,-0.0005461259071519845
14613000100,14.606442371937455,-0.0005460700231054274,5.587771339518544e-05,-6.333302960278252e-06,-0.0005460700231054274
14614000100,14.607442371935893,-0.0005460141453920613,5.587138009222517e-05,-6.3334072603034655e-06,-0.0005460141453920613
14615000100,14.608442371934332,-0.0005459582740119981,5.586504668496487e-05,-6.333503866523017e-06,-0.0005459582740119981
14616000100,14.609442371932772,-0.0005459024089653422,5.585871318109835e-05,-6.333592787314754e-06,-0.0005459024089653422
14617000100,14.610442371931212,-0.0005458465502521902,5.585237958831103e-05,-6.333674030479727e-06,-0.0005458465502521902
14618000100,14.611442371929652,-0.0005457906978726309,5.584604591428055e-05,-6.333747603897051e-06,-0.0005457906978726309
14619000100,14.612442371928092,-0.0005457348518267456,5.5839712166676656e-05,-6.333813516174423e-06,-0.0005457348518267456
14620000100,14.613442371926533,-0.000545679012114608,5.583337835316048e-05,-6.3338717751276405e-06,-0.000545679012114608
14621000100,14.614442371924975,-0.0005456231787362839,5.582704448138536e-05,-6.333922389079906e-06,-0.0005456231787362839
14622000100,14.615442371923416,-0.0005455673516918315,5.5820710558996276e-05,-6.3339653666553974e-06,-0.0005455673516918315
14623000100,14.616442371921858,-0.0005455115309813015,5.5814376593629624e-05,-6.33400071589716e-06,-0.0005455115309813015
